T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
285.15,12.0,4500000.0,45.0,1141.120457,0.000876,218.313831,1.05414,214.370339,,1533.103547,892.993916,liquid
286.15,13.0,4500000.0,45.0,1136.978663,0.00088,219.849701,1.059517,215.891843,,1538.659898,894.15886,liquid
287.15,14.0,4500000.0,45.0,1132.800623,0.000883,221.391201,1.064895,217.418746,,1544.36648,895.344612,liquid
288.15,15.0,4500000.0,45.0,1128.585198,0.000886,222.938486,1.070274,218.951193,,1550.22953,896.551706,liquid
289.15,16.0,4500000.0,45.0,1124.331192,0.000889,224.491715,1.075655,220.489335,,1556.255721,897.780719,liquid
290.15,17.0,4500000.0,45.0,1120.037356,0.000893,226.051054,1.081038,222.033331,,1562.452202,899.032273,liquid
291.15,18.0,4500000.0,45.0,1115.702375,0.000896,227.616678,1.086425,223.583345,,1568.826642,900.307039,liquid
292.15,19.0,4500000.0,45.0,1111.324874,0.0009,229.18877,1.091815,225.139549,,1575.38728,901.605741,liquid
293.15,20.0,4500000.0,45.0,1106.903404,0.000903,230.767518,1.09721,226.702123,,1582.142982,902.92916,liquid
294.15,21.0,4500000.0,45.0,1102.436441,0.000907,232.353124,1.10261,228.271256,,1589.103301,904.27814,liquid
295.15,22.0,4500000.0,45.0,1097.92238,0.000911,233.945796,1.108015,229.847146,,1596.278553,905.653591,liquid
296.15,23.0,4500000.0,45.0,1093.359528,0.000915,235.545756,1.113427,231.430001,,1603.679891,907.056498,liquid
297.15,24.0,4500000.0,45.0,1088.746097,0.000918,237.153235,1.118845,233.02004,,1611.319398,908.487925,liquid
298.15,25.0,4500000.0,45.0,1084.080195,0.000922,238.768479,1.124272,234.617494,,1619.210186,909.949023,liquid
299.15,26.0,4500000.0,45.0,1079.359819,0.000926,240.391744,1.129707,236.222606,,1627.366519,911.441041,liquid
300.15,27.0,4500000.0,45.0,1074.582844,0.000931,242.023305,1.135152,237.835634,,1635.803934,912.965332,liquid
301.15,28.0,4500000.0,45.0,1069.747012,0.000935,243.663451,1.140608,239.456849,,1644.539401,914.523363,liquid
302.15,29.0,4500000.0,45.0,1064.84992,0.000939,245.31249,1.146074,241.086542,,1653.591491,916.11673,liquid
303.15,30.0,4500000.0,45.0,1059.889007,0.000943,246.970747,1.151553,242.725019,,1662.980574,917.747172,liquid
304.15,31.0,4500000.0,45.0,1054.861537,0.000948,248.638571,1.157046,244.372608,,1672.72905,919.41658,liquid
305.15,32.0,4500000.0,45.0,1049.764583,0.000953,250.316333,1.162553,246.029657,,1682.861613,921.127024,liquid
306.15,33.0,4500000.0,45.0,1044.595006,0.000957,252.004431,1.168076,247.696541,,1693.405558,922.880764,liquid
307.15,34.0,4500000.0,45.0,1039.349433,0.000962,253.703291,1.173616,249.37366,,1704.391138,924.680278,liquid
308.15,35.0,4500000.0,45.0,1034.02423,0.000967,255.413372,1.179175,251.061443,,1715.851987,926.52829,liquid
309.15,36.0,4500000.0,45.0,1028.615478,0.000972,257.135166,1.184753,252.760353,,1727.82561,928.427796,liquid
310.15,37.0,4500000.0,45.0,1023.118929,0.000977,258.869208,1.190353,254.470892,,1740.353969,930.382105,liquid
311.15,38.0,4500000.0,45.0,1017.52998,0.000983,260.616075,1.195976,256.1936,,1753.484171,932.394878,liquid
312.15,39.0,4500000.0,45.0,1011.843615,0.000988,262.376394,1.201625,257.929067,,1767.269298,934.470178,liquid
313.15,40.0,4500000.0,45.0,1006.054363,0.000994,264.150851,1.2073,259.677932,,1781.769395,936.612531,liquid
314.15,41.0,4500000.0,45.0,1000.156229,0.001,265.940194,1.213005,261.440897,,1797.052666,938.826994,liquid
315.15,42.0,4500000.0,45.0,994.142626,0.001006,267.745244,1.218742,263.21873,,1813.196924,941.119238,liquid
316.15,43.0,4500000.0,45.0,988.006289,0.001012,269.566904,1.224513,265.012278,,1830.291369,943.495652,liquid
317.15,44.0,4500000.0,45.0,981.73917,0.001019,271.406177,1.230322,266.822475,,1848.438773,945.963462,liquid
318.15,45.0,4500000.0,45.0,975.33232,0.001025,273.264172,1.236171,268.65036,,1867.758197,948.530879,liquid
319.15,46.0,4500000.0,45.0,968.775739,0.001032,275.14213,1.242064,270.497092,,1888.388392,951.207286,liquid
320.15,47.0,4500000.0,45.0,962.058199,0.001039,277.04144,1.248006,272.363968,,1910.492094,954.003465,liquid
321.15,48.0,4500000.0,45.0,955.167022,0.001047,278.963669,1.254001,274.252451,,1934.261518,956.93188,liquid
322.15,49.0,4500000.0,45.0,948.087812,0.001055,280.910594,1.260054,276.164198,,1959.925444,960.007036,liquid
323.15,50.0,4500000.0,45.0,940.804111,0.001063,282.884242,1.266171,278.1011,,1987.758482,963.245944,liquid
324.15,51.0,4500000.0,45.0,933.296975,0.001071,284.886944,1.272359,280.065328,,2018.093348,966.668712,liquid
325.15,52.0,4500000.0,45.0,925.544421,0.00108,286.921398,1.278625,282.059395,,2051.337373,970.299325,liquid
326.15,53.0,4500000.0,45.0,917.520719,0.00109,288.990755,1.28498,284.086234,,2087.995078,974.16668,liquid
327.15,54.0,4500000.0,45.0,909.195454,0.0011,291.098735,1.291433,286.149304,,2128.69963,978.30598,liquid
328.15,55.0,4500000.0,45.0,900.532267,0.00111,293.24977,1.297998,288.252725,,2174.257613,982.760655,liquid
329.15,56.0,4500000.0,45.0,891.487147,0.001122,295.449213,1.30469,290.401468,,2225.714289,987.585044,liquid
330.15,57.0,4500000.0,45.0,882.006028,0.001134,297.70362,1.311529,292.601614,,2284.451432,992.848253,liquid
331.15,58.0,4500000.0,45.0,872.021348,0.001147,300.021158,1.318538,294.860734,,2352.338761,998.639829,liquid
332.15,59.0,4500000.0,45.0,861.446962,0.001161,302.412202,1.325747,297.188433,,2431.977436,1005.07839,liquid
333.15,60.0,4500000.0,45.0,850.170322,0.001176,304.890257,1.333197,299.5972,,2527.109695,1012.325228,liquid
334.15,61.0,4500000.0,45.0,838.039922,0.001193,307.473422,1.340939,302.10375,,2643.347139,1020.606756,liquid
335.15,62.0,4500000.0,45.0,824.843988,0.001212,310.186879,1.349047,304.731302,,2789.557568,1030.253655,liquid
336.15,63.0,4500000.0,45.0,810.271638,0.001234,313.0674,1.357629,307.513707,,2980.749206,1041.774148,liquid
337.15,64.0,4500000.0,45.0,793.835085,0.00126,316.172363,1.366852,310.50368,,3244.820185,1056.004762,liquid
338.15,65.0,4500000.0,45.0,774.691762,0.001291,319.600272,1.377004,313.79151,,3641.222163,1074.464014,liquid
339.15,66.0,4500000.0,45.0,751.146175,0.001331,323.548081,1.388661,317.557236,,4327.937817,1100.367907,liquid
340.15,67.0,4500000.0,45.0,718.635283,0.001392,328.542524,1.403364,322.280655,,5955.179678,1142.832497,liquid
341.15,68.0,4500000.0,45.0,267.847845,0.003733,404.959634,1.627782,388.159051,,6902.746411,1194.795026,gas
342.15,69.0,4500000.0,45.0,251.601757,0.003975,410.765936,1.644778,392.880528,,5001.444004,1150.039056,gas
343.15,70.0,4500000.0,45.0,240.174787,0.004164,415.275786,1.657941,396.539431,,4105.829524,1119.189729,gas
344.15,71.0,4500000.0,45.0,231.243858,0.004324,419.093149,1.669049,399.633173,,3567.693488,1095.75761,gas
345.15,72.0,4500000.0,45.0,223.870499,0.004467,422.467832,1.678841,402.366925,,3202.565963,1077.023106,supercritical_gas
346.15,73.0,4500000.0,45.0,217.572363,0.004596,425.530716,1.687703,404.847942,,2935.870668,1061.55196,supercritical_gas
347.15,74.0,4500000.0,45.0,212.065748,0.004716,428.360063,1.695865,407.140228,,2731.145173,1048.484588,supercritical_gas
348.15,75.0,4500000.0,45.0,207.168484,0.004827,431.006867,1.703478,409.285416,,2568.253907,1037.261461,supercritical_gas
349.15,76.0,4500000.0,45.0,202.756097,0.004932,433.506432,1.710648,411.312278,,2435.086884,1027.496596,supercritical_gas
350.15,77.0,4500000.0,45.0,198.739493,0.005032,435.884335,1.717448,413.241628,,2323.884249,1018.912006,supercritical_gas
351.15,78.0,4500000.0,45.0,195.052556,0.005127,438.159765,1.723938,415.08906,,2229.423627,1011.300695,supercritical_gas
352.15,79.0,4500000.0,45.0,191.644778,0.005218,440.347533,1.730159,416.866591,,2148.050065,1004.504387,supercritical_gas
353.15,80.0,4500000.0,45.0,188.476646,0.005306,442.459339,1.736148,418.583702,,2077.122448,998.399404,supercritical_gas
354.15,81.0,4500000.0,45.0,185.516635,0.00539,444.504602,1.741931,420.248017,,2014.680733,992.887342,supercritical_gas
355.15,82.0,4500000.0,45.0,182.73916,0.005472,446.49103,1.747532,421.865766,,1959.237144,987.888703,supercritical_gas
356.15,83.0,4500000.0,45.0,180.123158,0.005552,448.425023,1.75297,423.442116,,1909.640331,983.338407,supercritical_gas
357.15,84.0,4500000.0,45.0,177.651069,0.005629,450.311955,1.758261,424.981401,,1864.984192,979.182577,supercritical_gas
358.15,85.0,4500000.0,45.0,175.30809,0.005704,452.156394,1.763418,426.487299,,1824.545129,975.37614,supercritical_gas
359.15,86.0,4500000.0,45.0,173.081622,0.005778,453.962254,1.768453,427.96296,,1787.737692,971.881067,supercritical_gas
360.15,87.0,4500000.0,45.0,170.960847,0.005849,455.73292,1.773376,429.411104,,1754.082724,968.665003,supercritical_gas
361.15,88.0,4500000.0,45.0,168.936403,0.005919,457.471338,1.778197,430.834096,,1723.183953,965.700236,supercritical_gas
362.15,89.0,4500000.0,45.0,167.000135,0.005988,459.180096,1.782922,432.23401,,1694.710615,962.962855,supercritical_gas
363.15,90.0,4500000.0,45.0,165.144888,0.006055,460.861475,1.787558,433.612675,,1668.384257,960.432116,supercritical_gas
364.15,91.0,4500000.0,45.0,163.364353,0.006121,462.517501,1.792112,434.971712,,1643.968659,958.089919,supercritical_gas
365.15,92.0,4500000.0,45.0,161.652936,0.006186,464.149981,1.796589,436.312566,,1621.262009,955.920389,supercritical_gas
366.15,93.0,4500000.0,45.0,160.005652,0.00625,465.760537,1.800993,437.63653,,1600.090771,953.90954,supercritical_gas
367.15,94.0,4500000.0,45.0,158.418039,0.006312,467.350625,1.80533,438.944769,,1580.304831,952.044989,supercritical_gas
368.15,95.0,4500000.0,45.0,156.886088,0.006374,468.921564,1.809603,440.238332,,1561.773617,950.315734,supercritical_gas
369.15,96.0,4500000.0,45.0,155.406182,0.006435,470.474551,1.813816,441.518174,,1544.382975,948.71195,supercritical_gas
370.15,97.0,4500000.0,45.0,153.975046,0.006495,472.010676,1.817971,442.785162,,1528.032623,947.224843,supercritical_gas
371.15,98.0,4500000.0,45.0,152.589706,0.006554,473.530934,1.822073,444.040085,,1512.634074,945.846508,supercritical_gas
372.15,99.0,4500000.0,45.0,151.247451,0.006612,475.036236,1.826123,445.283668,,1498.108925,944.569815,supercritical_gas
373.15,100.0,4500000.0,45.0,149.945804,0.006669,476.52742,1.830125,446.516577,,1484.387437,943.388314,supercritical_gas
