T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
231.15,-42.0,700000.0,7.0,1320.868676,0.000757,139.647135,0.760715,139.117181,,1380.517567,856.359991,liquid
232.15,-41.0,700000.0,7.0,1317.621616,0.000759,141.028537,0.766679,140.497277,,1382.296001,856.669627,liquid
233.15,-40.0,700000.0,7.0,1314.362571,0.000761,142.411745,0.772624,141.879167,,1384.128264,856.998942,liquid
234.15,-39.0,700000.0,7.0,1311.091241,0.000763,143.796812,0.778552,143.262906,,1386.015283,857.347805,liquid
235.15,-38.0,700000.0,7.0,1307.807321,0.000765,145.183794,0.784463,144.648547,,1387.958025,857.716095,liquid
236.15,-37.0,700000.0,7.0,1304.510495,0.000767,146.572747,0.790357,146.036147,,1389.95749,858.1037,liquid
237.15,-36.0,700000.0,7.0,1301.200439,0.000769,147.963728,0.796235,147.425764,,1392.014723,858.510514,liquid
238.15,-35.0,700000.0,7.0,1297.876818,0.00077,149.356796,0.802097,148.817454,,1394.130807,858.936443,liquid
239.15,-34.0,700000.0,7.0,1294.53929,0.000772,150.75201,0.807943,150.211277,,1396.306872,859.381402,liquid
240.15,-33.0,700000.0,7.0,1291.187499,0.000774,152.14943,0.813774,151.607294,,1398.544095,859.845313,liquid
241.15,-32.0,700000.0,7.0,1287.821082,0.000777,153.549119,0.81959,153.005565,,1400.843702,860.328112,liquid
242.15,-31.0,700000.0,7.0,1284.439663,0.000779,154.951139,0.825392,154.406154,,1403.206972,860.829742,liquid
243.15,-30.0,700000.0,7.0,1281.042855,0.000781,156.355555,0.83118,155.809125,,1405.635242,861.350156,liquid
244.15,-29.0,700000.0,7.0,1277.63026,0.000783,157.762432,0.836954,157.214542,,1408.129906,861.88932,liquid
245.15,-28.0,700000.0,7.0,1274.201465,0.000785,159.171837,0.842715,158.622473,,1410.692423,862.447209,liquid
246.15,-27.0,700000.0,7.0,1270.756046,0.000787,160.58384,0.848463,160.032986,,1413.324318,863.023811,liquid
247.15,-26.0,700000.0,7.0,1267.293566,0.000789,161.998509,0.854199,161.446151,,1416.027189,863.619125,liquid
248.15,-25.0,700000.0,7.0,1263.813572,0.000791,163.415918,0.859922,162.862039,,1418.802706,864.233162,liquid
249.15,-24.0,700000.0,7.0,1260.315597,0.000793,164.83614,0.865634,164.280723,,1421.652624,864.865948,liquid
250.15,-23.0,700000.0,7.0,1256.799157,0.000796,166.259249,0.871334,165.702278,,1424.57878,865.51752,liquid
251.15,-22.0,700000.0,7.0,1253.263755,0.000798,167.685323,0.877024,167.126781,,1427.583103,866.18793,liquid
252.15,-21.0,700000.0,7.0,1249.708874,0.0008,169.114442,0.882703,168.554311,,1430.667621,866.877246,liquid
253.15,-20.0,700000.0,7.0,1246.133979,0.000802,170.546686,0.888372,169.984948,,1433.834463,867.585551,liquid
254.15,-19.0,700000.0,7.0,1242.538517,0.000805,171.982139,0.894031,171.418776,,1437.085871,868.312943,liquid
255.15,-18.0,700000.0,7.0,1238.921916,0.000807,173.420887,0.899681,172.855879,,1440.424205,869.059539,liquid
256.15,-17.0,700000.0,7.0,1235.283582,0.00081,174.863017,0.905322,174.296346,,1443.851949,869.825474,liquid
257.15,-16.0,700000.0,7.0,1231.622898,0.000812,176.308621,0.910954,175.740265,,1447.371725,870.610902,liquid
258.15,-15.0,700000.0,7.0,1227.939225,0.000814,177.757792,0.916579,177.187731,,1450.986299,871.415997,liquid
259.15,-14.0,700000.0,7.0,1224.2319,0.000817,179.210626,0.922196,178.638839,,1454.698595,872.240956,liquid
260.15,-13.0,700000.0,7.0,1220.500233,0.000819,180.667223,0.927806,180.093688,,1458.5117,873.085999,liquid
261.15,-12.0,700000.0,7.0,1216.743507,0.000822,182.127684,0.933409,181.552378,,1462.428886,873.95137,liquid
262.15,-11.0,700000.0,7.0,1212.960976,0.000824,183.592116,0.939006,183.015016,,1466.453615,874.83734,liquid
263.15,-10.0,700000.0,7.0,1209.151864,0.000827,185.060629,0.944597,184.48171,,1470.589559,875.744207,liquid
264.15,-9.0,700000.0,7.0,1205.31536,0.00083,186.533334,0.950183,185.952573,,1474.840616,876.672302,liquid
265.15,-8.0,700000.0,7.0,1201.450622,0.000832,188.01035,0.955764,187.427721,,1479.210928,877.621984,liquid
266.15,-7.0,700000.0,7.0,1197.556768,0.000835,189.491797,0.961341,188.907274,,1483.704899,878.593652,liquid
267.15,-6.0,700000.0,7.0,1193.632879,0.000838,190.977802,0.966913,190.391357,,1488.327222,879.587738,liquid
268.15,-5.0,700000.0,7.0,1189.677993,0.000841,192.468496,0.972483,191.880101,,1493.082899,880.604718,liquid
269.15,-4.0,700000.0,7.0,26.783937,0.037336,420.159084,1.818679,394.024016,,1094.903838,809.624669,gas
270.15,-3.0,700000.0,7.0,26.598368,0.037596,421.248211,1.822718,394.930807,,1083.502213,804.568638,gas
271.15,-2.0,700000.0,7.0,26.417476,0.037854,422.326377,1.826702,395.828765,,1072.966462,799.942873,gas
272.15,-1.0,700000.0,7.0,26.240996,0.038108,423.394406,1.830634,396.718589,,1063.215458,795.709808,gas
273.15,0.0,700000.0,7.0,26.068689,0.03836,424.453045,1.834516,397.600909,,1054.177551,791.835835,gas
274.15,1.0,700000.0,7.0,25.900335,0.03861,425.502977,1.838353,398.4763,,1045.789246,788.290806,gas
275.15,2.0,700000.0,7.0,25.735735,0.038856,426.544822,1.842146,399.345287,,1037.99411,785.047632,gas
276.15,3.0,700000.0,7.0,25.574702,0.039101,427.579146,1.845899,400.208348,,1030.741842,782.081923,gas
277.15,4.0,700000.0,7.0,25.417068,0.039344,428.606471,1.849612,401.065922,,1023.987482,779.371675,gas
278.15,5.0,700000.0,7.0,25.262674,0.039584,429.627274,1.853289,401.91841,,1017.690744,776.897002,gas
279.15,6.0,700000.0,7.0,25.111377,0.039823,430.641993,1.85693,402.766182,,1011.815438,774.639902,gas
280.15,7.0,700000.0,7.0,24.963042,0.040059,431.651034,1.860539,403.60958,,1006.328982,772.584051,gas
281.15,8.0,700000.0,7.0,24.817542,0.040294,432.654771,1.864115,404.448916,,1001.201973,770.714621,gas
282.15,9.0,700000.0,7.0,24.674762,0.040527,433.653549,1.867661,405.284481,,996.407821,769.018126,gas
283.15,10.0,700000.0,7.0,24.534593,0.040759,434.647689,1.871179,406.116545,,991.922434,767.482278,gas
284.15,11.0,700000.0,7.0,24.396932,0.040989,435.637489,1.874668,406.945357,,987.723936,766.095866,gas
285.15,12.0,700000.0,7.0,24.261685,0.041217,436.623226,1.878131,407.771149,,983.792429,764.848646,gas
286.15,13.0,700000.0,7.0,24.128761,0.041444,437.605157,1.881569,408.594136,,980.109779,763.731248,gas
287.15,14.0,700000.0,7.0,23.998078,0.04167,438.583523,1.884982,409.41452,,976.659433,762.735086,gas
288.15,15.0,700000.0,7.0,23.869554,0.041894,439.558548,1.888371,410.232488,,973.426253,761.852283,gas
289.15,16.0,700000.0,7.0,23.743117,0.042117,440.530443,1.891738,411.048215,,970.396372,761.075605,gas
290.15,17.0,700000.0,7.0,23.618695,0.042339,441.499405,1.895084,411.861865,,967.55707,760.398398,gas
291.15,18.0,700000.0,7.0,23.496221,0.04256,442.465617,1.898408,412.673593,,964.896658,759.814534,gas
292.15,19.0,700000.0,7.0,23.375633,0.04278,443.429254,1.901712,413.483542,,962.404379,759.318364,gas
293.15,20.0,700000.0,7.0,23.256872,0.042998,444.390479,1.904997,414.291847,,960.070319,758.904673,gas
294.15,21.0,700000.0,7.0,23.139879,0.043215,445.349444,1.908262,415.098638,,957.88533,758.568642,gas
295.15,22.0,700000.0,7.0,23.024601,0.043432,446.306296,1.91151,415.904032,,955.840955,758.305811,gas
296.15,23.0,700000.0,7.0,22.910988,0.043647,447.261171,1.914739,416.708145,,953.929369,758.11205,gas
297.15,24.0,700000.0,7.0,22.798989,0.043862,448.214197,1.917952,417.511081,,952.14332,757.983528,gas
298.15,25.0,700000.0,7.0,22.68856,0.044075,449.165497,1.921148,418.312944,,950.476077,757.916689,gas
299.15,26.0,700000.0,7.0,22.579655,0.044288,450.115186,1.924328,419.113827,,948.921388,757.908226,gas
300.15,27.0,700000.0,7.0,22.472232,0.044499,451.063375,1.927492,419.913821,,947.473437,757.955065,gas
301.15,28.0,700000.0,7.0,22.36625,0.04471,452.010167,1.930642,420.713012,,946.126806,758.05434,gas
302.15,29.0,700000.0,7.0,22.261671,0.04492,452.955661,1.933776,421.511481,,944.876444,758.203381,gas
303.15,30.0,700000.0,7.0,22.158459,0.045129,453.89995,1.936896,422.309306,,943.717633,758.399693,gas
304.15,31.0,700000.0,7.0,22.056577,0.045338,454.843125,1.940002,423.106559,,942.645967,758.640946,gas
305.15,32.0,700000.0,7.0,21.955991,0.045546,455.78527,1.943095,423.903311,,941.657318,758.924961,gas
306.15,33.0,700000.0,7.0,21.856669,0.045753,456.726466,1.946174,424.699627,,940.747824,759.249697,gas
307.15,34.0,700000.0,7.0,21.758579,0.045959,457.666791,1.94924,425.495572,,939.913861,759.613241,gas
308.15,35.0,700000.0,7.0,21.661692,0.046164,458.606318,1.952294,426.291206,,939.152026,760.013798,gas
309.15,36.0,700000.0,7.0,21.565978,0.046369,459.545118,1.955336,427.086585,,938.459122,760.449684,gas
310.15,37.0,700000.0,7.0,21.47141,0.046574,460.483258,1.958366,427.881766,,937.832143,760.919312,gas
311.15,38.0,700000.0,7.0,21.37796,0.046777,461.420803,1.961384,428.6768,,937.268256,761.421193,gas
312.15,39.0,700000.0,7.0,21.285604,0.04698,462.357815,1.96439,429.471738,,936.764792,761.95392,gas
313.15,40.0,700000.0,7.0,21.194316,0.047182,463.294352,1.967386,430.266628,,936.319232,762.516171,gas
314.15,41.0,700000.0,7.0,21.104072,0.047384,464.230472,1.97037,431.061517,,935.929198,763.106696,gas
315.15,42.0,700000.0,7.0,21.014849,0.047585,465.166228,1.973344,431.856448,,935.592443,763.724313,gas
316.15,43.0,700000.0,7.0,20.926625,0.047786,466.101674,1.976308,432.651463,,935.306838,764.367906,gas
317.15,44.0,700000.0,7.0,20.839378,0.047986,467.036858,1.979261,433.446604,,935.070371,765.036421,gas
318.15,45.0,700000.0,7.0,20.753087,0.048186,467.97183,1.982205,434.241909,,934.881132,765.728856,gas
319.15,46.0,700000.0,7.0,20.667733,0.048385,468.906636,1.985138,435.037415,,934.73731,766.444262,gas
320.15,47.0,700000.0,7.0,20.583295,0.048583,469.841319,1.988062,435.833159,,934.637187,767.181741,gas
321.15,48.0,700000.0,7.0,20.499756,0.048781,470.775924,1.990977,436.629176,,934.579129,767.940437,gas
322.15,49.0,700000.0,7.0,20.417096,0.048979,471.710491,1.993883,437.425498,,934.561584,768.719538,gas
323.15,50.0,700000.0,7.0,20.335298,0.049176,472.64506,1.996779,438.222158,,934.583073,769.518272,gas
324.15,51.0,700000.0,7.0,20.254346,0.049372,473.57967,1.999667,439.019186,,934.642189,770.335904,gas
325.15,52.0,700000.0,7.0,20.174222,0.049568,474.514357,2.002546,439.816612,,934.737591,771.171732,gas
326.15,53.0,700000.0,7.0,20.09491,0.049764,475.449157,2.005417,440.614464,,934.867998,772.025089,gas
327.15,54.0,700000.0,7.0,20.016395,0.049959,476.384104,2.008279,441.412771,,935.03219,772.895337,gas
328.15,55.0,700000.0,7.0,19.938661,0.050154,477.319232,2.011133,442.211559,,935.229,773.781867,gas
329.15,56.0,700000.0,7.0,19.861695,0.050348,478.254573,2.013979,443.010854,,935.457314,774.684098,gas
330.15,57.0,700000.0,7.0,19.785482,0.050542,479.190157,2.016817,443.810679,,935.716066,775.601472,gas
331.15,58.0,700000.0,7.0,19.710007,0.050736,480.126014,2.019647,444.61106,,936.004234,776.533457,gas
332.15,59.0,700000.0,7.0,19.635258,0.050929,481.062175,2.02247,445.412019,,936.320842,777.479542,gas
333.15,60.0,700000.0,7.0,19.561222,0.051122,481.998665,2.025285,446.213579,,936.664954,778.43924,gas
334.15,61.0,700000.0,7.0,19.487885,0.051314,482.935513,2.028093,447.015761,,937.035671,779.412081,gas
335.15,62.0,700000.0,7.0,19.415236,0.051506,483.872745,2.030894,447.818586,,937.432133,780.397615,gas
336.15,63.0,700000.0,7.0,19.343262,0.051698,484.810386,2.033687,448.622074,,937.853512,781.395409,gas
337.15,64.0,700000.0,7.0,19.271952,0.051889,485.74846,2.036474,449.426244,,938.299014,782.40505,gas
338.15,65.0,700000.0,7.0,19.201294,0.05208,486.686992,2.039253,450.231116,,938.767876,783.426136,gas
339.15,66.0,700000.0,7.0,19.131278,0.05227,487.626004,2.042026,451.036707,,939.259364,784.458285,gas
340.15,67.0,700000.0,7.0,19.061892,0.052461,488.565518,2.044792,451.843035,,939.772773,785.501127,gas
341.15,68.0,700000.0,7.0,18.993126,0.052651,489.505556,2.047552,452.650118,,940.307422,786.554305,gas
342.15,69.0,700000.0,7.0,18.924971,0.05284,490.44614,2.050305,453.457971,,940.862658,787.617475,gas
343.15,70.0,700000.0,7.0,18.857415,0.05303,491.387288,2.053052,454.266611,,941.43785,788.690308,gas
344.15,71.0,700000.0,7.0,18.790449,0.053219,492.329022,2.055792,455.076053,,942.03239,789.772484,gas
345.15,72.0,700000.0,7.0,18.724064,0.053407,493.271359,2.058526,455.886313,,942.645692,790.863695,supercritical_gas
346.15,73.0,700000.0,7.0,18.65825,0.053596,494.214319,2.061254,456.697404,,943.277191,791.963642,supercritical_gas
347.15,74.0,700000.0,7.0,18.592999,0.053784,495.157919,2.063976,457.509341,,943.926341,793.07204,supercritical_gas
348.15,75.0,700000.0,7.0,18.528302,0.053971,496.102178,2.066693,458.322137,,944.592615,794.188608,supercritical_gas
349.15,76.0,700000.0,7.0,18.464149,0.054159,497.04711,2.069403,459.135805,,945.275505,795.31308,supercritical_gas
350.15,77.0,700000.0,7.0,18.400534,0.054346,497.992734,2.072107,459.950359,,945.974517,796.445194,supercritical_gas
351.15,78.0,700000.0,7.0,18.337447,0.054533,498.939064,2.074806,460.765811,,946.689178,797.5847,supercritical_gas
352.15,79.0,700000.0,7.0,18.27488,0.05472,499.886117,2.077499,461.582173,,947.419026,798.731352,supercritical_gas
353.15,80.0,700000.0,7.0,18.212826,0.054906,500.833907,2.080187,462.399456,,948.163617,799.884916,supercritical_gas
354.15,81.0,700000.0,7.0,18.151278,0.055093,501.782449,2.082869,463.217671,,948.92252,801.045162,supercritical_gas
355.15,82.0,700000.0,7.0,18.090227,0.055278,502.731757,2.085546,464.03683,,949.695318,802.211869,supercritical_gas
356.15,83.0,700000.0,7.0,18.029666,0.055464,503.681844,2.088217,464.856944,,950.481607,803.384821,supercritical_gas
357.15,84.0,700000.0,7.0,17.969589,0.05565,504.632725,2.090883,465.678022,,951.280997,804.56381,supercritical_gas
358.15,85.0,700000.0,7.0,17.909988,0.055835,505.584411,2.093544,466.500074,,952.093107,805.748633,supercritical_gas
359.15,86.0,700000.0,7.0,17.850857,0.05602,506.536915,2.0962,467.323111,,952.91757,806.939094,supercritical_gas
360.15,87.0,700000.0,7.0,17.792188,0.056204,507.49025,2.098851,468.147141,,953.754031,808.135001,supercritical_gas
361.15,88.0,700000.0,7.0,17.733976,0.056389,508.444427,2.101497,468.972173,,954.602142,809.336169,supercritical_gas
362.15,89.0,700000.0,7.0,17.676214,0.056573,509.399458,2.104137,469.798217,,955.46157,810.542419,supercritical_gas
363.15,90.0,700000.0,7.0,17.618896,0.056757,510.355354,2.106773,470.625281,,956.331987,811.753573,supercritical_gas
364.15,91.0,700000.0,7.0,17.562015,0.056941,511.312125,2.109404,471.453373,,957.213078,812.969463,supercritical_gas
365.15,92.0,700000.0,7.0,17.505566,0.057125,512.269783,2.11203,472.282502,,958.104536,814.189923,supercritical_gas
366.15,93.0,700000.0,7.0,17.449543,0.057308,513.228338,2.114652,473.112674,,959.006062,815.414791,supercritical_gas
367.15,94.0,700000.0,7.0,17.39394,0.057491,514.187799,2.117269,473.943898,,959.917368,816.64391,supercritical_gas
368.15,95.0,700000.0,7.0,17.338752,0.057674,515.148176,2.119881,474.77618,,960.83817,817.877128,supercritical_gas
369.15,96.0,700000.0,7.0,17.283972,0.057857,516.109478,2.122489,475.609529,,961.768197,819.114297,supercritical_gas
370.15,97.0,700000.0,7.0,17.229596,0.05804,517.071715,2.125092,476.44395,,962.707181,820.355271,supercritical_gas
371.15,98.0,700000.0,7.0,17.175619,0.058222,518.034895,2.12769,477.27945,,963.654864,821.599909,supercritical_gas
372.15,99.0,700000.0,7.0,17.122035,0.058404,518.999028,2.130285,478.116037,,964.610995,822.848075,supercritical_gas
373.15,100.0,700000.0,7.0,17.068839,0.058586,519.96412,2.132874,478.953715,,965.575327,824.099635,supercritical_gas
