T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
264.15,-9.0,4000000.0,40.0,1219.331306,0.00082,187.049055,0.941831,183.768569,,1446.934532,873.126348,liquid
265.15,-8.0,4000000.0,40.0,1215.72106,0.000823,188.49771,0.947305,185.207481,,1450.38763,873.941427,liquid
266.15,-7.0,4000000.0,40.0,1212.08954,0.000825,189.949858,0.952772,186.649772,,1453.922878,874.772801,liquid
267.15,-6.0,4000000.0,40.0,1208.43619,0.000828,191.405584,0.958231,188.095521,,1457.54243,875.620566,liquid
268.15,-5.0,4000000.0,40.0,1204.760435,0.00083,192.864972,0.963683,189.54481,,1461.248551,876.48483,liquid
269.15,-4.0,4000000.0,40.0,1201.061681,0.000833,194.32811,0.96913,190.997724,,1465.043623,877.365716,liquid
270.15,-3.0,4000000.0,40.0,1197.339312,0.000835,195.79509,0.97457,192.454349,,1468.930152,878.263362,liquid
271.15,-2.0,4000000.0,40.0,1193.592694,0.000838,197.266002,0.980005,193.914775,,1472.910776,879.177925,liquid
272.15,-1.0,4000000.0,40.0,1189.821165,0.00084,198.740943,0.985434,195.379094,,1476.988275,880.109576,liquid
273.15,0.0,4000000.0,40.0,1186.024043,0.000843,200.220012,0.990859,196.847399,,1481.165583,881.058506,liquid
274.15,1.0,4000000.0,40.0,1182.200619,0.000846,201.703309,0.99628,198.319788,,1485.445796,882.024924,liquid
275.15,2.0,4000000.0,40.0,1178.350157,0.000849,203.190939,1.001696,199.796362,,1489.832185,883.009061,liquid
276.15,3.0,4000000.0,40.0,1174.471893,0.000851,204.68301,1.007109,201.277224,,1494.328207,884.011167,liquid
277.15,4.0,4000000.0,40.0,1170.565034,0.000854,206.179633,1.012519,202.76248,,1498.937526,885.03152,liquid
278.15,5.0,4000000.0,40.0,1166.628754,0.000857,207.680924,1.017926,204.252241,,1503.66402,886.070417,liquid
279.15,6.0,4000000.0,40.0,1162.662196,0.00086,209.187002,1.023331,205.746621,,1508.511803,887.128185,liquid
280.15,7.0,4000000.0,40.0,1158.664463,0.000863,210.697989,1.028734,207.245739,,1513.485243,888.205177,liquid
281.15,8.0,4000000.0,40.0,1154.634626,0.000866,212.214015,1.034136,208.749716,,1518.58898,889.301776,liquid
282.15,9.0,4000000.0,40.0,1150.571712,0.000869,213.735212,1.039537,210.25868,,1523.827954,890.4184,liquid
283.15,10.0,4000000.0,40.0,1146.474707,0.000872,215.261718,1.044937,211.772762,,1529.207426,891.555496,liquid
284.15,11.0,4000000.0,40.0,1142.342551,0.000875,216.793676,1.050338,213.292099,,1534.733007,892.713553,liquid
285.15,12.0,4000000.0,40.0,1138.174136,0.000879,218.331235,1.05574,214.816834,,1540.410686,893.893096,liquid
286.15,13.0,4000000.0,40.0,1133.968303,0.000882,219.87455,1.061143,216.347115,,1546.246871,895.094693,liquid
287.15,14.0,4000000.0,40.0,1129.723837,0.000885,221.423784,1.066547,217.883095,,1552.248419,896.318961,liquid
288.15,15.0,4000000.0,40.0,1125.439465,0.000889,222.979105,1.071954,219.424937,,1558.422682,897.566562,liquid
289.15,16.0,4000000.0,40.0,1121.11385,0.000892,224.540689,1.077364,220.972809,,1564.777556,898.838215,liquid
290.15,17.0,4000000.0,40.0,1116.745586,0.000895,226.108723,1.082778,222.526886,,1571.321531,900.134696,liquid
291.15,18.0,4000000.0,40.0,1112.333196,0.000899,227.683398,1.088196,224.087354,,1578.063748,901.456844,liquid
292.15,19.0,4000000.0,40.0,1107.875123,0.000903,229.26492,1.093618,225.654404,,1585.014072,902.805566,liquid
293.15,20.0,4000000.0,40.0,1103.369726,0.000906,230.853499,1.099047,227.228241,,1592.183162,904.181847,liquid
294.15,21.0,4000000.0,40.0,1098.815269,0.00091,232.449363,1.104481,228.809078,,1599.582556,905.586749,liquid
295.15,22.0,4000000.0,40.0,1094.209921,0.000914,234.052746,1.109923,230.39714,,1607.224769,907.021425,liquid
296.15,23.0,4000000.0,40.0,1089.551741,0.000918,235.663898,1.115372,231.992663,,1615.123399,908.487129,liquid
297.15,24.0,4000000.0,40.0,1084.838669,0.000922,237.283083,1.120831,233.595899,,1623.293256,909.985217,liquid
298.15,25.0,4000000.0,40.0,1080.068519,0.000926,238.91058,1.126298,235.207111,,1631.750496,911.517168,liquid
299.15,26.0,4000000.0,40.0,1075.238965,0.00093,240.546685,1.131777,236.826582,,1640.512791,913.084591,liquid
300.15,27.0,4000000.0,40.0,1070.347529,0.000934,242.191714,1.137267,238.45461,,1649.59951,914.689237,liquid
301.15,28.0,4000000.0,40.0,1065.391562,0.000939,243.846,1.142769,240.091511,,1659.031936,916.333021,liquid
302.15,29.0,4000000.0,40.0,1060.368234,0.000943,245.509901,1.148285,241.737626,,1668.833514,918.018036,liquid
303.15,30.0,4000000.0,40.0,1055.274511,0.000948,247.183798,1.153816,243.393315,,1679.030145,919.746575,liquid
304.15,31.0,4000000.0,40.0,1050.107131,0.000952,248.868102,1.159363,245.058967,,1689.650513,921.521154,liquid
305.15,32.0,4000000.0,40.0,1044.862585,0.000957,250.563251,1.164927,246.734997,,1700.726491,923.344543,liquid
306.15,33.0,4000000.0,40.0,1039.537085,0.000962,252.269719,1.17051,248.421852,,1712.2936,925.219793,liquid
307.15,34.0,4000000.0,40.0,1034.126534,0.000967,253.988015,1.176113,250.120017,,1724.391555,927.15028,liquid
308.15,35.0,4000000.0,40.0,1028.626485,0.000972,255.718694,1.181739,251.830013,,1737.064928,929.139744,liquid
309.15,36.0,4000000.0,40.0,1023.032101,0.000977,257.462354,1.187388,253.552408,,1750.363915,931.192342,liquid
310.15,37.0,4000000.0,40.0,1017.338105,0.000983,259.219649,1.193063,255.287819,,1764.345282,933.312713,liquid
311.15,38.0,4000000.0,40.0,1011.538717,0.000989,260.991293,1.198766,257.036921,,1779.073489,935.506046,liquid
312.15,39.0,4000000.0,40.0,1005.627587,0.000994,262.778069,1.204499,258.800453,,1794.622068,937.778172,liquid
313.15,40.0,4000000.0,40.0,999.597714,0.001,264.580839,1.210266,260.579229,,1811.07531,940.135667,liquid
314.15,41.0,4000000.0,40.0,993.441344,0.001007,266.400553,1.216067,262.374146,,1828.530339,942.585983,liquid
315.15,42.0,4000000.0,40.0,987.149855,0.001013,268.23827,1.221908,264.186201,,1847.099702,945.137601,liquid
316.15,43.0,4000000.0,40.0,980.713613,0.00102,270.095168,1.227791,266.016505,,1866.914619,947.800231,liquid
317.15,44.0,4000000.0,40.0,974.1218,0.001027,271.972566,1.233719,267.866303,,1888.129093,950.585047,liquid
318.15,45.0,4000000.0,40.0,967.362199,0.001034,273.871953,1.239699,269.736997,,1910.925189,953.504992,liquid
319.15,46.0,4000000.0,40.0,960.42093,0.001041,275.795015,1.245734,271.630175,,1935.519862,956.575162,liquid
320.15,47.0,4000000.0,40.0,953.282119,0.001049,277.743678,1.25183,273.547649,,1962.17393,959.813296,liquid
321.15,48.0,4000000.0,40.0,945.927474,0.001057,279.720154,1.257994,275.4915,,1991.204008,963.240416,liquid
322.15,49.0,4000000.0,40.0,938.335747,0.001066,281.727007,1.264233,277.46414,,2022.998653,966.881668,liquid
323.15,50.0,4000000.0,40.0,930.482028,0.001075,283.767233,1.270557,279.468386,,2058.040582,970.76744,liquid
324.15,51.0,4000000.0,40.0,922.336811,0.001084,285.844371,1.276974,281.507561,,2096.937859,974.934887,liquid
325.15,52.0,4000000.0,40.0,913.864732,0.001094,287.96265,1.283499,283.585635,,2140.46867,979.430045,liquid
326.15,53.0,4000000.0,40.0,905.022832,0.001105,290.127188,1.290146,285.70741,,2189.647288,984.310808,liquid
327.15,54.0,4000000.0,40.0,895.758105,0.001116,292.344272,1.296933,287.878781,,2245.824192,989.65126,liquid
328.15,55.0,4000000.0,40.0,886.003932,0.001129,294.621775,1.303884,290.107123,,2310.84342,995.548136,liquid
329.15,56.0,4000000.0,40.0,875.674724,0.001142,296.969759,1.311029,292.401853,,2387.300344,1002.130807,liquid
330.15,57.0,4000000.0,40.0,864.657542,0.001157,299.401431,1.318405,294.775322,,2478.985603,1009.577352,liquid
331.15,58.0,4000000.0,40.0,852.798302,0.001173,301.934701,1.326066,297.24426,,2591.698304,1018.141786,liquid
332.15,59.0,4000000.0,40.0,839.877609,0.001191,304.594902,1.334087,299.832303,,2734.856686,1028.203195,liquid
333.15,60.0,4000000.0,40.0,825.564762,0.001211,307.419927,1.34258,302.574759,,2925.032806,1040.362082,liquid
334.15,61.0,4000000.0,40.0,809.319799,0.001236,310.471116,1.351725,305.528694,,3194.888946,1055.65198,liquid
335.15,62.0,4000000.0,40.0,216.552428,0.004618,411.452322,1.653126,392.981045,,4547.773118,1150.131521,gas
336.15,63.0,4000000.0,40.0,207.637826,0.004816,415.573364,1.665405,396.309051,,3769.68201,1117.585331,gas
337.15,64.0,4000000.0,40.0,200.585478,0.004985,419.091162,1.675854,399.149539,,3299.353429,1092.799399,gas
338.15,65.0,4000000.0,40.0,194.707626,0.005136,422.220987,1.685124,401.677364,,2978.373469,1072.93807,gas
339.15,66.0,4000000.0,40.0,189.648057,0.005273,425.076029,1.693555,403.984328,,2742.719353,1056.508065,gas
340.15,67.0,4000000.0,40.0,185.195671,0.0054,427.724267,1.701352,406.12549,,2561.01847,1042.613423,gas
341.15,68.0,4000000.0,40.0,181.213974,0.005518,430.210185,1.70865,408.136832,,2415.892551,1030.669657,gas
342.15,69.0,4000000.0,40.0,177.609113,0.00563,432.564708,1.715541,410.043341,,2296.855133,1020.272502,gas
343.15,70.0,4000000.0,40.0,174.313527,0.005737,434.810321,1.722095,411.863163,,2197.164345,1011.129986,gas
344.15,71.0,4000000.0,40.0,171.276817,0.005839,436.963954,1.728362,413.609947,,2112.268337,1003.024098,gas
345.15,72.0,4000000.0,40.0,168.460297,0.005936,439.038715,1.734382,415.294247,,2038.971696,995.787683,supercritical_gas
346.15,73.0,4000000.0,40.0,165.833574,0.00603,441.044985,1.740186,416.924417,,1974.958725,989.289788,supercritical_gas
347.15,74.0,4000000.0,40.0,163.372299,0.006121,442.991148,1.745801,418.507193,,1918.50624,983.425973,supercritical_gas
348.15,75.0,4000000.0,40.0,161.056637,0.006209,444.884078,1.751246,420.048094,,1868.302943,978.111667,supercritical_gas
349.15,76.0,4000000.0,40.0,158.870202,0.006294,446.729495,1.756539,421.551709,,1823.331654,973.277501,supercritical_gas
350.15,77.0,4000000.0,40.0,156.799288,0.006378,448.532216,1.761694,423.021896,,1782.790114,968.865926,supercritical_gas
351.15,78.0,4000000.0,40.0,154.832308,0.006459,450.296337,1.766726,424.461935,,1746.036304,964.82873,supercritical_gas
352.15,79.0,4000000.0,40.0,152.959368,0.006538,452.025377,1.771642,425.874641,,1712.549792,961.125161,supercritical_gas
353.15,80.0,4000000.0,40.0,151.171952,0.006615,453.722382,1.776455,427.262448,,1681.90386,957.720507,supercritical_gas
354.15,81.0,4000000.0,40.0,149.46267,0.006691,455.390013,1.78117,428.627477,,1653.745026,954.584991,supercritical_gas
355.15,82.0,4000000.0,40.0,147.825069,0.006765,457.030603,1.785796,429.971593,,1627.777765,951.692898,supercritical_gas
356.15,83.0,4000000.0,40.0,146.253474,0.006837,458.646216,1.790339,431.296438,,1603.752918,949.021902,supercritical_gas
357.15,84.0,4000000.0,40.0,144.742871,0.006909,460.238685,1.794804,432.603473,,1581.45883,946.552503,supercritical_gas
358.15,85.0,4000000.0,40.0,143.288803,0.006979,461.809649,1.799196,433.894,,1560.714438,944.267589,supercritical_gas
359.15,86.0,4000000.0,40.0,141.887289,0.007048,463.360578,1.803521,435.169188,,1541.363857,942.152074,supercritical_gas
360.15,87.0,4000000.0,40.0,140.534763,0.007116,464.892796,1.807781,436.430088,,1523.272085,940.192599,supercritical_gas
361.15,88.0,4000000.0,40.0,139.228011,0.007182,466.407503,1.811981,437.677652,,1506.321565,938.377287,supercritical_gas
362.15,89.0,4000000.0,40.0,137.964128,0.007248,467.905785,1.816124,438.912742,,1490.409414,936.69554,supercritical_gas
363.15,90.0,4000000.0,40.0,136.740482,0.007313,469.388637,1.820213,440.136144,,1475.445166,935.137862,supercritical_gas
364.15,91.0,4000000.0,40.0,135.554676,0.007377,470.856965,1.824251,441.348577,,1461.348919,933.695721,supercritical_gas
365.15,92.0,4000000.0,40.0,134.404523,0.00744,472.311601,1.82824,442.550697,,1448.049815,932.361423,supercritical_gas
366.15,93.0,4000000.0,40.0,133.28802,0.007503,473.753309,1.832183,443.74311,,1435.484771,931.128009,supercritical_gas
367.15,94.0,4000000.0,40.0,132.203332,0.007564,475.182796,1.836081,444.926372,,1423.597425,929.989166,supercritical_gas
368.15,95.0,4000000.0,40.0,131.148767,0.007625,476.600713,1.839938,446.100998,,1412.337244,928.939151,supercritical_gas
369.15,96.0,4000000.0,40.0,130.122767,0.007685,478.007664,1.843755,447.267464,,1401.658777,927.972729,supercritical_gas
370.15,97.0,4000000.0,40.0,129.123892,0.007745,479.404211,1.847533,448.42621,,1391.52102,927.085108,supercritical_gas
371.15,98.0,4000000.0,40.0,128.150808,0.007803,480.790874,1.851274,449.577649,,1381.886875,926.271898,supercritical_gas
372.15,99.0,4000000.0,40.0,127.202277,0.007861,482.168141,1.85498,450.722163,,1372.722683,925.529065,supercritical_gas
373.15,100.0,4000000.0,40.0,126.277147,0.007919,483.536466,1.858652,451.860109,,1363.99783,924.852892,supercritical_gas
