T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
346.890302,73.740302,951000.0,9.51,975.968215,0.001025,309.486817,1.0,308.5124,,4190.525409,3903.917278,liquid
346.892867,73.742867,1001000.0,10.01,975.988845,0.001025,309.538048,1.0,308.512421,,4190.418489,3903.803915,liquid
346.895433,73.745433,1051000.0,10.51,976.009473,0.001025,309.589277,1.0,308.512443,,4190.311599,3903.690577,liquid
346.897998,73.747998,1101000.0,11.01,976.030099,0.001025,309.640506,1.0,308.512467,,4190.20474,3903.577263,liquid
346.900563,73.750563,1151000.0,11.51,976.050722,0.001025,309.691733,1.0,308.512491,,4190.097911,3903.463974,liquid
346.903128,73.753128,1201000.0,12.01,976.071342,0.001025,309.742959,1.0,308.512516,,4189.991114,3903.350709,liquid
346.905693,73.755693,1251000.0,12.51,976.09196,0.001024,309.794184,1.0,308.512543,,4189.884346,3903.23747,liquid
346.908258,73.758258,1301000.0,13.01,976.112576,0.001024,309.845409,1.0,308.512571,,4189.77761,3903.124254,liquid
346.910823,73.760823,1351000.0,13.51,976.133188,0.001024,309.896632,1.0,308.512599,,4189.670904,3903.011064,liquid
346.913387,73.763387,1401000.0,14.01,976.153798,0.001024,309.947854,1.0,308.512629,,4189.564228,3902.897898,liquid
346.915952,73.765952,1451000.0,14.51,976.174406,0.001024,309.999075,1.0,308.51266,,4189.457584,3902.784756,liquid
346.918516,73.768516,1501000.0,15.01,976.195011,0.001024,310.050294,1.0,308.512692,,4189.350969,3902.67164,liquid
346.92108,73.77108,1551000.0,15.51,976.215613,0.001024,310.101513,1.0,308.512725,,4189.244385,3902.558547,liquid
346.923645,73.773645,1601000.0,16.01,976.236213,0.001024,310.152731,1.0,308.512759,,4189.137832,3902.44548,liquid
346.926209,73.776209,1651000.0,16.51,976.256811,0.001024,310.203947,1.0,308.512794,,4189.031309,3902.332437,liquid
346.928773,73.778773,1701000.0,17.01,976.277405,0.001024,310.255163,1.0,308.51283,,4188.924817,3902.219418,liquid
346.931337,73.781337,1751000.0,17.51,976.297998,0.001024,310.306377,1.0,308.512867,,4188.818355,3902.106424,liquid
346.9339,73.7839,1801000.0,18.01,976.318587,0.001024,310.357591,1.0,308.512906,,4188.711924,3901.993455,liquid
346.936464,73.786464,1851000.0,18.51,976.339174,0.001024,310.408803,1.0,308.512945,,4188.605523,3901.88051,liquid
346.939028,73.789028,1901000.0,19.01,976.359759,0.001024,310.460014,1.0,308.512986,,4188.499153,3901.767589,liquid
346.941591,73.791591,1951000.0,19.51,976.380341,0.001024,310.511224,1.0,308.513027,,4188.392813,3901.654694,liquid
346.944154,73.794154,2001000.0,20.01,976.40092,0.001024,310.562433,1.0,308.51307,,4188.286503,3901.541822,liquid
346.946718,73.796718,2051000.0,20.51,976.421497,0.001024,310.613641,1.0,308.513114,,4188.180224,3901.428975,liquid
346.949281,73.799281,2101000.0,21.01,976.442071,0.001024,310.664848,1.0,308.513159,,4188.073975,3901.316153,liquid
346.951844,73.801844,2151000.0,21.51,976.462643,0.001024,310.716054,1.0,308.513204,,4187.967757,3901.203355,liquid
346.954407,73.804407,2201000.0,22.01,976.483212,0.001024,310.767258,1.0,308.513251,,4187.861569,3901.090582,liquid
346.95697,73.80697,2251000.0,22.51,976.503778,0.001024,310.818462,1.0,308.513299,,4187.755411,3900.977833,liquid
346.959532,73.809532,2301000.0,23.01,976.524342,0.001024,310.869665,1.0,308.513348,,4187.649284,3900.865109,liquid
346.962095,73.812095,2351000.0,23.51,976.544904,0.001024,310.920866,1.0,308.513399,,4187.543187,3900.752409,liquid
346.964658,73.814658,2401000.0,24.01,976.565463,0.001024,310.972066,1.0,308.51345,,4187.43712,3900.639734,liquid
346.96722,73.81722,2451000.0,24.51,976.586019,0.001024,311.023266,1.0,308.513502,,4187.331084,3900.527083,liquid
346.969782,73.819782,2501000.0,25.01,976.606573,0.001024,311.074464,1.0,308.513555,,4187.225078,3900.414456,liquid
346.972344,73.822344,2551000.0,25.51,976.627124,0.001024,311.125661,1.0,308.51361,,4187.119102,3900.301854,liquid
346.974907,73.824907,2601000.0,26.01,976.647673,0.001024,311.176857,1.0,308.513665,,4187.013157,3900.189277,liquid
346.977469,73.827469,2651000.0,26.51,976.668219,0.001024,311.228052,1.0,308.513722,,4186.907241,3900.076723,liquid
346.98003,73.83003,2701000.0,27.01,976.688763,0.001024,311.279246,1.0,308.51378,,4186.801356,3899.964195,liquid
346.982592,73.832592,2751000.0,27.51,976.709304,0.001024,311.330439,1.0,308.513838,,4186.695502,3899.85169,liquid
346.985154,73.835154,2801000.0,28.01,976.729842,0.001024,311.381631,1.0,308.513898,,4186.589677,3899.73921,liquid
346.987715,73.837715,2851000.0,28.51,976.750378,0.001024,311.432821,1.0,308.513959,,4186.483883,3899.626755,liquid
346.990277,73.840277,2901000.0,29.01,976.770912,0.001024,311.484011,1.0,308.514021,,4186.378119,3899.514323,liquid
346.992838,73.842838,2951000.0,29.51,976.791442,0.001024,311.535199,1.0,308.514084,,4186.272385,3899.401917,liquid
346.9954,73.8454,3001000.0,30.01,976.811971,0.001024,311.586387,1.0,308.514148,,4186.166682,3899.289534,liquid
346.997961,73.847961,3051000.0,30.51,976.832497,0.001024,311.637573,1.0,308.514213,,4186.061008,3899.177176,liquid
347.000522,73.850522,3101000.0,31.01,976.85302,0.001024,311.688759,1.0,308.514279,,4185.955365,3899.064842,liquid
347.003083,73.853083,3151000.0,31.51,976.87354,0.001024,311.739943,1.0,308.514346,,4185.849752,3898.952533,liquid
347.005644,73.855644,3201000.0,32.01,976.894059,0.001024,311.791126,1.0,308.514415,,4185.744169,3898.840248,liquid
347.008204,73.858204,3251000.0,32.51,976.914574,0.001024,311.842308,1.0,308.514484,,4185.638616,3898.727988,liquid
347.010765,73.860765,3301000.0,33.01,976.935087,0.001024,311.893489,1.0,308.514554,,4185.533093,3898.615751,liquid
347.013326,73.863326,3351000.0,33.51,976.955598,0.001024,311.944669,1.0,308.514626,,4185.4276,3898.503539,liquid
347.015886,73.865886,3401000.0,34.01,976.976106,0.001024,311.995848,1.0,308.514698,,4185.322137,3898.391352,liquid
347.018446,73.868446,3451000.0,34.51,976.996611,0.001024,312.047026,1.0,308.514772,,4185.216705,3898.279188,liquid
347.021007,73.871007,3501000.0,35.01,977.017114,0.001024,312.098202,1.0,308.514847,,4185.111302,3898.167049,liquid
347.023567,73.873567,3551000.0,35.51,977.037614,0.001024,312.149378,1.0,308.514922,,4185.00593,3898.054934,liquid
347.026127,73.876127,3601000.0,36.01,977.058112,0.001023,312.200553,1.0,308.514999,,4184.900588,3897.942844,liquid
347.028687,73.878687,3651000.0,36.51,977.078608,0.001023,312.251726,1.0,308.515077,,4184.795275,3897.830778,liquid
347.031246,73.881246,3701000.0,37.01,977.0991,0.001023,312.302899,1.0,308.515156,,4184.689993,3897.718736,liquid
347.033806,73.883806,3751000.0,37.51,977.11959,0.001023,312.35407,1.0,308.515236,,4184.584741,3897.606718,liquid
347.036366,73.886366,3801000.0,38.01,977.140078,0.001023,312.40524,1.0,308.515317,,4184.479518,3897.494725,liquid
347.038925,73.888925,3851000.0,38.51,977.160563,0.001023,312.456409,1.0,308.515399,,4184.374326,3897.382756,liquid
347.041485,73.891485,3901000.0,39.01,977.181046,0.001023,312.507577,1.0,308.515482,,4184.269164,3897.270811,liquid
347.044044,73.894044,3951000.0,39.51,977.201526,0.001023,312.558745,1.0,308.515566,,4184.164031,3897.15889,liquid
347.046603,73.896603,4001000.0,40.01,977.222004,0.001023,312.609911,1.0,308.515652,,4184.058929,3897.046994,liquid
347.049162,73.899162,4051000.0,40.51,977.242479,0.001023,312.661075,1.0,308.515738,,4183.953856,3896.935122,liquid
347.051721,73.901721,4101000.0,41.01,977.262951,0.001023,312.712239,1.0,308.515825,,4183.848814,3896.823274,liquid
347.05428,73.90428,4151000.0,41.51,977.283421,0.001023,312.763402,1.0,308.515914,,4183.743801,3896.71145,liquid
347.056839,73.906839,4201000.0,42.01,977.303888,0.001023,312.814564,1.0,308.516003,,4183.638818,3896.599651,liquid
347.059398,73.909398,4251000.0,42.51,977.324353,0.001023,312.865724,1.0,308.516094,,4183.533865,3896.487875,liquid
347.061956,73.911956,4301000.0,43.01,977.344816,0.001023,312.916884,1.0,308.516185,,4183.428942,3896.376124,liquid
347.064515,73.914515,4351000.0,43.51,977.365276,0.001023,312.968042,1.0,308.516278,,4183.324049,3896.264397,liquid
347.067073,73.917073,4401000.0,44.01,977.385733,0.001023,313.0192,1.0,308.516372,,4183.219186,3896.152694,liquid
347.069631,73.919631,4451000.0,44.51,977.406188,0.001023,313.070356,1.0,308.516466,,4183.114352,3896.041016,liquid
347.072189,73.922189,4501000.0,45.01,977.42664,0.001023,313.121511,1.0,308.516562,,4183.009548,3895.929361,liquid
347.074747,73.924747,4551000.0,45.51,977.44709,0.001023,313.172666,1.0,308.516659,,4182.904775,3895.817731,liquid
347.077305,73.927305,4601000.0,46.01,977.467537,0.001023,313.223819,1.0,308.516757,,4182.800031,3895.706125,liquid
347.079863,73.929863,4651000.0,46.51,977.487982,0.001023,313.274971,1.0,308.516856,,4182.695316,3895.594543,liquid
347.082421,73.932421,4701000.0,47.01,977.508424,0.001023,313.326122,1.0,308.516956,,4182.590632,3895.482985,liquid
347.084979,73.934979,4751000.0,47.51,977.528863,0.001023,313.377272,1.0,308.517057,,4182.485977,3895.371451,liquid
347.087536,73.937536,4801000.0,48.01,977.549301,0.001023,313.428421,1.0,308.517159,,4182.381352,3895.259942,liquid
347.090094,73.940094,4851000.0,48.51,977.569735,0.001023,313.479568,1.0,308.517263,,4182.276757,3895.148456,liquid
347.092651,73.942651,4901000.0,49.01,977.590167,0.001023,313.530715,1.0,308.517367,,4182.172192,3895.036995,liquid
347.095208,73.945208,4951000.0,49.51,977.610597,0.001023,313.581861,1.0,308.517472,,4182.067656,3894.925558,liquid
347.097765,73.947765,5001000.0,50.01,977.631024,0.001023,313.633005,1.0,308.517578,,4181.96315,3894.814145,liquid
347.100322,73.950322,5051000.0,50.51,977.651448,0.001023,313.684149,1.0,308.517686,,4181.858674,3894.702755,liquid
347.102879,73.952879,5101000.0,51.01,977.67187,0.001023,313.735291,1.0,308.517794,,4181.754227,3894.59139,liquid
347.105436,73.955436,5151000.0,51.51,977.69229,0.001023,313.786433,1.0,308.517904,,4181.64981,3894.480049,liquid
347.107993,73.957993,5201000.0,52.01,977.712707,0.001023,313.837573,1.0,308.518014,,4181.545423,3894.368733,liquid
347.11055,73.96055,5251000.0,52.51,977.733121,0.001023,313.888712,1.0,308.518126,,4181.441065,3894.25744,liquid
347.113106,73.963106,5301000.0,53.01,977.753533,0.001023,313.93985,1.0,308.518239,,4181.336737,3894.146171,liquid
347.115663,73.965663,5351000.0,53.51,977.773943,0.001023,313.990987,1.0,308.518352,,4181.232439,3894.034926,liquid
347.118219,73.968219,5401000.0,54.01,977.79435,0.001023,314.042123,1.0,308.518467,,4181.12817,3893.923706,liquid
347.120775,73.970775,5451000.0,54.51,977.814754,0.001023,314.093258,1.0,308.518583,,4181.023931,3893.812509,liquid
347.123331,73.973331,5501000.0,55.01,977.835156,0.001023,314.144392,1.0,308.5187,,4180.919721,3893.701336,liquid
347.125887,73.975887,5551000.0,55.51,977.855556,0.001023,314.195525,1.0,308.518818,,4180.815541,3893.590188,liquid
347.128443,73.978443,5601000.0,56.01,977.875952,0.001023,314.246657,1.0,308.518937,,4180.711391,3893.479063,liquid
347.130999,73.980999,5651000.0,56.51,977.896347,0.001023,314.297788,1.0,308.519057,,4180.60727,3893.367963,liquid
347.133555,73.983555,5701000.0,57.01,977.916739,0.001023,314.348917,1.0,308.519178,,4180.503179,3893.256886,liquid
347.13611,73.98611,5751000.0,57.51,977.937128,0.001023,314.400046,1.0,308.5193,,4180.399117,3893.145833,liquid
347.138666,73.988666,5801000.0,58.01,977.957515,0.001023,314.451173,1.0,308.519423,,4180.295085,3893.034805,liquid
347.141221,73.991221,5851000.0,58.51,977.977899,0.001023,314.5023,1.0,308.519547,,4180.191083,3892.9238,liquid
347.143776,73.993776,5901000.0,59.01,977.998281,0.001022,314.553425,1.0,308.519672,,4180.087109,3892.81282,liquid
347.146332,73.996332,5951000.0,59.51,978.018661,0.001022,314.604549,1.0,308.519798,,4179.983166,3892.701863,liquid
347.148887,73.998887,6001000.0,60.01,978.039037,0.001022,314.655673,1.0,308.519926,,4179.879251,3892.59093,liquid
347.151442,74.001442,6051000.0,60.51,978.059412,0.001022,314.706795,1.0,308.520054,,4179.775367,3892.480021,liquid
347.153997,74.003997,6101000.0,61.01,978.079784,0.001022,314.757916,1.0,308.520183,,4179.671511,3892.369136,liquid
347.156551,74.006551,6151000.0,61.51,978.100153,0.001022,314.809036,1.0,308.520314,,4179.567686,3892.258275,liquid
347.159106,74.009106,6201000.0,62.01,978.12052,0.001022,314.860155,1.0,308.520445,,4179.463889,3892.147438,liquid
347.161661,74.011661,6251000.0,62.51,978.140884,0.001022,314.911273,1.0,308.520578,,4179.360122,3892.036625,liquid
347.164215,74.014215,6301000.0,63.01,978.161246,0.001022,314.96239,1.0,308.520711,,4179.256385,3891.925836,liquid
347.16677,74.01677,6351000.0,63.51,978.181605,0.001022,315.013505,1.0,308.520846,,4179.152677,3891.815071,liquid
347.169324,74.019324,6401000.0,64.01,978.201962,0.001022,315.06462,1.0,308.520982,,4179.048998,3891.70433,liquid
347.171878,74.021878,6451000.0,64.51,978.222317,0.001022,315.115734,1.0,308.521118,,4178.945348,3891.593612,liquid
347.174432,74.024432,6501000.0,65.01,978.242668,0.001022,315.166846,1.0,308.521256,,4178.841728,3891.482919,liquid
347.176986,74.026986,6551000.0,65.51,978.263018,0.001022,315.217958,1.0,308.521395,,4178.738138,3891.372249,liquid
347.17954,74.02954,6601000.0,66.01,978.283365,0.001022,315.269068,1.0,308.521535,,4178.634576,3891.261603,liquid
347.182094,74.032094,6651000.0,66.51,978.303709,0.001022,315.320178,1.0,308.521676,,4178.531045,3891.150981,liquid
347.184648,74.034648,6701000.0,67.01,978.324051,0.001022,315.371286,1.0,308.521817,,4178.427542,3891.040383,liquid
347.187201,74.037201,6751000.0,67.51,978.34439,0.001022,315.422393,1.0,308.52196,,4178.324068,3890.929809,liquid
347.189755,74.039755,6801000.0,68.01,978.364727,0.001022,315.4735,1.0,308.522104,,4178.220624,3890.819258,liquid
347.192308,74.042308,6851000.0,68.51,978.385061,0.001022,315.524605,1.0,308.522249,,4178.11721,3890.708732,liquid
347.194861,74.044861,6901000.0,69.01,978.405393,0.001022,315.575709,1.0,308.522395,,4178.013824,3890.598229,liquid
347.197415,74.047415,6951000.0,69.51,978.425723,0.001022,315.626812,1.0,308.522542,,4177.910468,3890.48775,liquid
347.199968,74.049968,7001000.0,70.01,978.44605,0.001022,315.677914,1.0,308.522691,,4177.807141,3890.377295,liquid
347.202521,74.052521,7051000.0,70.51,978.466374,0.001022,315.729015,1.0,308.52284,,4177.703843,3890.266864,liquid
347.205073,74.055073,7101000.0,71.01,978.486696,0.001022,315.780115,1.0,308.52299,,4177.600575,3890.156456,liquid
347.207626,74.057626,7151000.0,71.51,978.507016,0.001022,315.831213,1.0,308.523141,,4177.497335,3890.046073,liquid
347.210179,74.060179,7201000.0,72.01,978.527333,0.001022,315.882311,1.0,308.523293,,4177.394125,3889.935713,liquid
347.212732,74.062732,7251000.0,72.51,978.547647,0.001022,315.933408,1.0,308.523447,,4177.290944,3889.825377,liquid
347.215284,74.065284,7301000.0,73.01,978.567959,0.001022,315.984503,1.0,308.523601,,4177.187793,3889.715064,liquid
347.217836,74.067836,7351000.0,73.51,978.588268,0.001022,316.035598,1.0,308.523756,,4177.08467,3889.604776,liquid
347.220389,74.070389,7401000.0,74.01,978.608576,0.001022,316.086691,1.0,308.523913,,4176.981577,3889.494511,liquid
347.222941,74.072941,7451000.0,74.51,978.62888,0.001022,316.137784,1.0,308.52407,,4176.878513,3889.38427,liquid
347.225493,74.075493,7501000.0,75.01,978.649182,0.001022,316.188875,1.0,308.524229,,4176.775477,3889.274052,liquid
347.228045,74.078045,7551000.0,75.51,978.669482,0.001022,316.239966,1.0,308.524388,,4176.672471,3889.163859,liquid
347.230597,74.080597,7601000.0,76.01,978.689779,0.001022,316.291055,1.0,308.524549,,4176.569495,3889.053689,liquid
347.233149,74.083149,7651000.0,76.51,978.710073,0.001022,316.342143,1.0,308.52471,,4176.466547,3888.943543,liquid
347.2357,74.0857,7701000.0,77.01,978.730366,0.001022,316.39323,1.0,308.524873,,4176.363628,3888.833421,liquid
347.238252,74.088252,7751000.0,77.51,978.750655,0.001022,316.444316,1.0,308.525037,,4176.260739,3888.723322,liquid
347.240803,74.090803,7801000.0,78.01,978.770942,0.001022,316.495401,1.0,308.525201,,4176.157878,3888.613247,liquid
347.243355,74.093355,7851000.0,78.51,978.791227,0.001022,316.546485,1.0,308.525367,,4176.055047,3888.503196,liquid
347.245906,74.095906,7901000.0,79.01,978.811509,0.001022,316.597568,1.0,308.525534,,4175.952244,3888.393168,liquid
347.248457,74.098457,7951000.0,79.51,978.831789,0.001022,316.64865,1.0,308.525702,,4175.849471,3888.283164,liquid
347.251008,74.101008,8001000.0,80.01,978.852066,0.001022,316.699731,1.0,308.52587,,4175.746727,3888.173184,liquid
347.253559,74.103559,8051000.0,80.51,978.872341,0.001022,316.75081,1.0,308.52604,,4175.644011,3888.063228,liquid
347.25611,74.10611,8101000.0,81.01,978.892613,0.001022,316.801889,1.0,308.526211,,4175.541325,3887.953295,liquid
347.258661,74.108661,8151000.0,81.51,978.912883,0.001022,316.852967,1.0,308.526383,,4175.438668,3887.843386,liquid
347.261212,74.111212,8201000.0,82.01,978.933151,0.001022,316.904043,1.0,308.526556,,4175.336039,3887.7335,liquid
347.263762,74.113762,8251000.0,82.51,978.953415,0.001021,316.955119,1.0,308.52673,,4175.23344,3887.623638,liquid
347.266313,74.116313,8301000.0,83.01,978.973678,0.001021,317.006193,1.0,308.526905,,4175.13087,3887.5138,liquid
347.268863,74.118863,8351000.0,83.51,978.993938,0.001021,317.057266,1.0,308.527081,,4175.028328,3887.403985,liquid
347.271413,74.121413,8401000.0,84.01,979.014195,0.001021,317.108339,1.0,308.527258,,4174.925816,3887.294194,liquid
347.273963,74.123963,8451000.0,84.51,979.03445,0.001021,317.15941,1.0,308.527436,,4174.823332,3887.184427,liquid
347.276514,74.126514,8501000.0,85.01,979.054703,0.001021,317.21048,1.0,308.527615,,4174.720877,3887.074683,liquid
347.279064,74.129064,8551000.0,85.51,979.074953,0.001021,317.261549,1.0,308.527795,,4174.618451,3886.964963,liquid
347.281613,74.131613,8601000.0,86.01,979.095201,0.001021,317.312617,1.0,308.527976,,4174.516055,3886.855267,liquid
347.284163,74.134163,8651000.0,86.51,979.115446,0.001021,317.363684,1.0,308.528158,,4174.413687,3886.745594,liquid
347.286713,74.136713,8701000.0,87.01,979.135688,0.001021,317.41475,1.0,308.528342,,4174.311347,3886.635944,liquid
347.289262,74.139262,8751000.0,87.51,979.155929,0.001021,317.465815,1.0,308.528526,,4174.209037,3886.526319,liquid
347.291812,74.141812,8801000.0,88.01,979.176166,0.001021,317.516879,1.0,308.528711,,4174.106756,3886.416716,liquid
347.294361,74.144361,8851000.0,88.51,979.196402,0.001021,317.567942,1.0,308.528897,,4174.004503,3886.307138,liquid
347.296911,74.146911,8901000.0,89.01,979.216634,0.001021,317.619004,1.0,308.529085,,4173.902279,3886.197583,liquid
347.29946,74.14946,8951000.0,89.51,979.236865,0.001021,317.670064,1.0,308.529273,,4173.800084,3886.088051,liquid
347.302009,74.152009,9001000.0,90.01,979.257093,0.001021,317.721124,1.0,308.529462,,4173.697918,3885.978543,liquid
347.304558,74.154558,9051000.0,90.51,979.277318,0.001021,317.772183,1.0,308.529653,,4173.595781,3885.869059,liquid
347.307107,74.157107,9101000.0,91.01,979.297541,0.001021,317.82324,1.0,308.529844,,4173.493672,3885.759598,liquid
347.309656,74.159656,9151000.0,91.51,979.317762,0.001021,317.874297,1.0,308.530036,,4173.391592,3885.650161,liquid
347.312204,74.162204,9201000.0,92.01,979.33798,0.001021,317.925352,1.0,308.53023,,4173.289541,3885.540747,liquid
347.314753,74.164753,9251000.0,92.51,979.358195,0.001021,317.976406,1.0,308.530424,,4173.187519,3885.431356,liquid
347.317301,74.167301,9301000.0,93.01,979.378408,0.001021,318.02746,1.0,308.53062,,4173.085525,3885.321989,liquid
347.31985,74.16985,9351000.0,93.51,979.398619,0.001021,318.078512,1.0,308.530816,,4172.98356,3885.212646,liquid
347.322398,74.172398,9401000.0,94.01,979.418827,0.001021,318.129563,1.0,308.531014,,4172.881624,3885.103326,liquid
347.324946,74.174946,9451000.0,94.51,979.439033,0.001021,318.180613,1.0,308.531212,,4172.779716,3884.99403,liquid
347.327494,74.177494,9501000.0,95.01,979.459236,0.001021,318.231662,1.0,308.531412,,4172.677838,3884.884757,liquid
347.330042,74.180042,9551000.0,95.51,979.479437,0.001021,318.282711,1.0,308.531612,,4172.575988,3884.775508,liquid
347.33259,74.18259,9601000.0,96.01,979.499635,0.001021,318.333758,1.0,308.531814,,4172.474166,3884.666282,liquid
347.335138,74.185138,9651000.0,96.51,979.519831,0.001021,318.384803,1.0,308.532017,,4172.372373,3884.557079,liquid
347.337686,74.187686,9701000.0,97.01,979.540025,0.001021,318.435848,1.0,308.53222,,4172.270609,3884.4479,liquid
347.340234,74.190234,9751000.0,97.51,979.560216,0.001021,318.486892,1.0,308.532425,,4172.168874,3884.338745,liquid
347.342781,74.192781,9801000.0,98.01,979.580404,0.001021,318.537935,1.0,308.532631,,4172.067167,3884.229612,liquid
347.345329,74.195329,9851000.0,98.51,979.60059,0.001021,318.588977,1.0,308.532837,,4171.965488,3884.120504,liquid
347.347876,74.197876,9901000.0,99.01,979.620774,0.001021,318.640017,1.0,308.533045,,4171.863839,3884.011418,liquid
347.350423,74.200423,9951000.0,99.51,979.640955,0.001021,318.691057,1.0,308.533254,,4171.762218,3883.902357,liquid
347.35297,74.20297,10001000.0,100.01,979.661134,0.001021,318.742096,1.0,308.533464,,4171.660625,3883.793318,liquid
347.355517,74.205517,10051000.0,100.51,979.68131,0.001021,318.793133,1.0,308.533674,,4171.559061,3883.684303,liquid
347.358064,74.208064,10101000.0,101.01,979.701484,0.001021,318.84417,1.0,308.533886,,4171.457526,3883.575311,liquid
347.360611,74.210611,10151000.0,101.51,979.721656,0.001021,318.895205,1.0,308.534099,,4171.356019,3883.466343,liquid
347.363158,74.213158,10201000.0,102.01,979.741825,0.001021,318.946239,1.0,308.534313,,4171.254541,3883.357398,liquid
347.365704,74.215704,10251000.0,102.51,979.761991,0.001021,318.997273,1.0,308.534528,,4171.153091,3883.248477,liquid
347.368251,74.218251,10301000.0,103.01,979.782155,0.001021,319.048305,1.0,308.534743,,4171.05167,3883.139579,liquid
347.370797,74.220797,10351000.0,103.51,979.802317,0.001021,319.099336,1.0,308.53496,,4170.950277,3883.030704,liquid
347.373344,74.223344,10401000.0,104.01,979.822476,0.001021,319.150366,1.0,308.535178,,4170.848913,3882.921852,liquid
347.37589,74.22589,10451000.0,104.51,979.842633,0.001021,319.201396,1.0,308.535397,,4170.747577,3882.813024,liquid
347.378436,74.228436,10501000.0,105.01,979.862787,0.001021,319.252424,1.0,308.535617,,4170.64627,3882.70422,liquid
347.380982,74.230982,10551000.0,105.51,979.882939,0.001021,319.303451,1.0,308.535838,,4170.544991,3882.595438,liquid
347.383528,74.233528,10601000.0,106.01,979.903089,0.001021,319.354477,1.0,308.53606,,4170.44374,3882.48668,liquid
347.386074,74.236074,10651000.0,106.51,979.923236,0.00102,319.405502,1.0,308.536283,,4170.342518,3882.377946,liquid
347.38862,74.23862,10701000.0,107.01,979.94338,0.00102,319.456525,1.0,308.536507,,4170.241325,3882.269234,liquid
347.391165,74.241165,10751000.0,107.51,979.963522,0.00102,319.507548,1.0,308.536732,,4170.14016,3882.160546,liquid
347.393711,74.243711,10801000.0,108.01,979.983662,0.00102,319.55857,1.0,308.536958,,4170.039023,3882.051881,liquid
347.396256,74.246256,10851000.0,108.51,980.003799,0.00102,319.609591,1.0,308.537185,,4169.937914,3881.94324,liquid
347.398802,74.248802,10901000.0,109.01,980.023934,0.00102,319.66061,1.0,308.537413,,4169.836834,3881.834622,liquid
347.401347,74.251347,10951000.0,109.51,980.044066,0.00102,319.711629,1.0,308.537642,,4169.735783,3881.726027,liquid
347.403892,74.253892,11001000.0,110.01,980.064196,0.00102,319.762647,1.0,308.537872,,4169.63476,3881.617455,liquid
347.406437,74.256437,11051000.0,110.51,980.084324,0.00102,319.813663,1.0,308.538103,,4169.533765,3881.508907,liquid
347.408982,74.258982,11101000.0,111.01,980.104449,0.00102,319.864679,1.0,308.538335,,4169.432798,3881.400382,liquid
347.411527,74.261527,11151000.0,111.51,980.124571,0.00102,319.915693,1.0,308.538568,,4169.33186,3881.29188,liquid
347.414072,74.264072,11201000.0,112.01,980.144691,0.00102,319.966707,1.0,308.538802,,4169.23095,3881.183401,liquid
347.416617,74.266617,11251000.0,112.51,980.164809,0.00102,320.017719,1.0,308.539037,,4169.130068,3881.074946,liquid
