T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
825.034035,551.884035,2351000.0,23.51,6.261017,0.159718,3579.939391,7.5,3204.441277,,2235.438822,1733.522588,supercritical_gas
828.778959,555.628959,2401000.0,24.01,6.36552,0.157096,3587.859354,7.5,3210.671013,,2238.330337,1736.190317,supercritical_gas
832.459257,559.309257,2451000.0,24.51,6.469589,0.154569,3595.65061,7.5,3216.801222,,2241.178228,1738.816214,supercritical_gas
836.077304,562.927304,2501000.0,25.01,6.573236,0.152132,3603.317782,7.5,3222.835448,,2243.983929,1741.401675,supercritical_gas
839.635341,566.485341,2551000.0,25.51,6.676469,0.14978,3610.865234,7.5,3228.77704,,2246.748801,1743.948026,supercritical_gas
843.135486,569.985486,2601000.0,26.01,6.7793,0.147508,3618.297098,7.5,3234.62917,,2249.474137,1746.456523,supercritical_gas
846.579747,573.429747,2651000.0,26.51,6.881738,0.145312,3625.617289,7.5,3240.394839,,2252.161165,1748.928362,supercritical_gas
849.970023,576.820023,2701000.0,27.01,6.983792,0.143189,3632.829516,7.5,3246.076897,,2254.811056,1751.36468,supercritical_gas
853.308118,580.158118,2751000.0,27.51,7.085472,0.141134,3639.9373,7.5,3251.678048,,2257.424922,1753.766557,supercritical_gas
856.595742,583.445742,2801000.0,28.01,7.186785,0.139144,3646.943989,7.5,3257.200861,,2260.003827,1756.135025,supercritical_gas
859.834523,586.684523,2851000.0,28.51,7.287739,0.137217,3653.852763,7.5,3262.64778,,2262.548784,1758.471067,supercritical_gas
863.026007,589.876007,2901000.0,29.01,7.388344,0.135348,3660.66665,7.5,3268.021133,,2265.060761,1760.77562,supercritical_gas
866.171667,593.021667,2951000.0,29.51,7.488605,0.133536,3667.388534,7.5,3273.323136,,2267.540682,1763.049581,supercritical_gas
869.272905,596.122905,3001000.0,30.01,7.58853,0.131778,3674.021167,7.5,3278.555904,,2269.989433,1765.293805,supercritical_gas
872.33106,599.18106,3051000.0,30.51,7.688126,0.130071,3680.567172,7.5,3283.721454,,2272.40786,1767.509113,supercritical_gas
875.347409,602.197409,3101000.0,31.01,7.7874,0.128413,3687.029054,7.5,3288.821713,,2274.796773,1769.696289,supercritical_gas
878.32317,605.17317,3151000.0,31.51,7.886359,0.126801,3693.409208,7.5,3293.858524,,2277.156951,1771.856084,supercritical_gas
881.259509,608.109509,3201000.0,32.01,7.985007,0.125235,3699.709924,7.5,3298.833649,,2279.489139,1773.989218,supercritical_gas
884.15754,611.00754,3251000.0,32.51,8.083352,0.123711,3705.933392,7.5,3303.748774,,2281.794051,1776.096382,supercritical_gas
887.01833,613.86833,3301000.0,33.01,8.1814,0.122228,3712.081713,7.5,3308.605514,,2284.072376,1778.178241,supercritical_gas
