T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
2455.433118,2182.283118,1601000.0,16.01,1.411754,0.708339,7915.427258,10.5,6781.376799,,2979.532155,2517.253992,supercritical_gas
2467.161407,2194.011407,1651000.0,16.51,1.448889,0.690184,7950.386046,10.5,6810.892475,,2982.448556,2520.159759,supercritical_gas
2478.582416,2205.432416,1701000.0,17.01,1.485856,0.673013,7984.462039,10.5,6839.667091,,2985.262799,2522.963564,supercritical_gas
2489.712901,2216.562901,1751000.0,17.51,1.522659,0.656746,8017.7024,10.5,6867.740083,,2987.981307,2525.671818,supercritical_gas
2500.568257,2227.418257,1801000.0,18.01,1.559304,0.641312,8050.150518,10.5,6895.147736,,2990.609929,2528.290364,supercritical_gas
2511.162662,2238.012662,1851000.0,18.51,1.595796,0.626647,8081.846403,10.5,6921.923521,,2993.154006,2530.824538,supercritical_gas
2521.509205,2248.359205,1901000.0,19.01,1.63214,0.612693,8112.827032,10.5,6948.098377,,2995.618432,2533.279223,supercritical_gas
2531.619993,2258.469993,1951000.0,19.51,1.66834,0.599398,8143.126653,10.5,6973.700966,,2998.007697,2535.658906,supercritical_gas
2541.506251,2268.356251,2001000.0,20.01,1.704401,0.586716,8172.77705,10.5,6998.757895,,3000.325932,2537.967711,supercritical_gas
2551.178403,2278.028403,2051000.0,20.51,1.740327,0.574605,8201.807775,10.5,7023.293906,,3002.576945,2540.20944,supercritical_gas
2560.646152,2287.496152,2101000.0,21.01,1.776122,0.563024,8230.24636,10.5,7047.332056,,3004.764255,2542.387606,supercritical_gas
2569.918539,2296.768539,2151000.0,21.51,1.811789,0.551941,8258.11849,10.5,7070.893859,,3006.891117,2544.505461,supercritical_gas
2579.004009,2305.854009,2201000.0,22.01,1.847331,0.541322,8285.448177,10.5,7093.999431,,3008.96055,2546.566018,supercritical_gas
2587.910458,2314.760458,2251000.0,22.51,1.882752,0.531137,8312.257896,10.5,7116.667605,,3010.975358,2548.572078,supercritical_gas
2596.645282,2323.495282,2301000.0,23.01,1.918055,0.521361,8338.568719,10.5,7138.916041,,3012.93815,2550.526245,supercritical_gas
2605.215422,2332.065422,2351000.0,23.51,1.953243,0.511969,8364.400431,10.5,7160.761323,,3014.851358,2552.430947,supercritical_gas
2613.627392,2340.477392,2401000.0,24.01,1.988319,0.502937,8389.771631,10.5,7182.219045,,3016.71725,2554.288448,supercritical_gas
2621.887323,2348.737323,2451000.0,24.51,2.023286,0.494246,8414.69983,10.5,7203.303888,,3018.537948,2556.100867,supercritical_gas
2630.000989,2356.850989,2501000.0,25.01,2.058145,0.485874,8439.201532,10.5,7224.029695,,3020.315438,2557.870186,supercritical_gas
2637.973833,2364.823833,2551000.0,25.51,2.0929,0.477806,8463.292312,10.5,7244.409531,,3022.051578,2559.598261,supercritical_gas
2645.810993,2372.660993,2601000.0,26.01,2.127553,0.470024,8486.986888,10.5,7264.455739,,3023.748116,2561.286836,supercritical_gas
2653.517327,2380.367327,2651000.0,26.51,2.162106,0.462512,8510.299176,10.5,7284.18,,3025.406693,2562.937549,supercritical_gas
2661.097431,2387.947431,2701000.0,27.01,2.196562,0.455257,8533.242358,10.5,7303.593372,,3027.028851,2564.55194,supercritical_gas
2668.555656,2395.405656,2751000.0,27.51,2.230922,0.448245,8555.828924,10.5,7322.70634,,3028.616045,2566.13146,supercritical_gas
2675.896129,2402.746129,2801000.0,28.01,2.265188,0.441464,8578.070728,10.5,7341.528853,,3030.169644,2567.677478,supercritical_gas
2683.122767,2409.972767,2851000.0,28.51,2.299363,0.434903,8599.979024,10.5,7360.07036,,3031.690943,2569.191284,supercritical_gas
2690.239289,2417.089289,2901000.0,29.01,2.333448,0.42855,8621.564512,10.5,7378.339844,,3033.181165,2570.6741,supercritical_gas
2697.249231,2424.099231,2951000.0,29.51,2.367445,0.422396,8642.837372,10.5,7396.345854,,3034.641464,2572.127077,supercritical_gas
2704.155959,2431.005959,3001000.0,30.01,2.401356,0.416431,8663.807297,10.5,7414.096531,,3036.072936,2573.55131,supercritical_gas
2710.962679,2437.812679,3051000.0,30.51,2.435182,0.410647,8684.483523,10.5,7431.599632,,3037.476617,2574.947833,supercritical_gas
2717.672445,2444.522445,3101000.0,31.01,2.468925,0.405035,8704.874862,10.5,7448.86256,,3038.853492,2576.317627,supercritical_gas
2724.288172,2451.138172,3151000.0,31.51,2.502586,0.399587,8724.989722,10.5,7465.89238,,3040.204493,2577.661624,supercritical_gas
2730.812642,2457.662642,3201000.0,32.01,2.536168,0.394296,8744.836138,10.5,7482.695841,,3041.530507,2578.98071,supercritical_gas
2737.248512,2464.098512,3251000.0,32.51,2.569671,0.389155,8764.421788,10.5,7499.279397,,3042.832379,2580.275726,supercritical_gas
2743.598323,2470.448323,3301000.0,33.01,2.603097,0.384158,8783.754017,10.5,7515.649222,,3044.110909,2581.547472,supercritical_gas
2749.864507,2476.714507,3351000.0,33.51,2.636447,0.379298,8802.839858,10.5,7531.811226,,3045.366864,2582.796712,supercritical_gas
2756.04939,2482.89939,3401000.0,34.01,2.669723,0.374571,8821.686045,10.5,7547.77107,,3046.60097,2584.024171,supercritical_gas
2762.155202,2489.005202,3451000.0,34.51,2.702925,0.36997,8840.299035,10.5,7563.534183,,3047.813922,2585.230544,supercritical_gas
2768.18408,2495.03408,3501000.0,35.01,2.736056,0.36549,8858.68502,10.5,7579.105771,,3049.006383,2586.416491,supercritical_gas
2774.138072,2500.988072,3551000.0,35.51,2.769115,0.361126,8876.84994,10.5,7594.49083,,3050.178986,2587.582643,supercritical_gas
2780.019147,2506.869147,3601000.0,36.01,2.802105,0.356875,8894.799503,10.5,7609.694158,,3051.332335,2588.729605,supercritical_gas
2785.829194,2512.679194,3651000.0,36.51,2.835026,0.35273,8912.539189,10.5,7624.720366,,3052.467009,2589.857953,supercritical_gas
2791.570026,2518.420026,3701000.0,37.01,2.86788,0.34869,8930.074269,10.5,7639.573887,,3053.583562,2590.96824,supercritical_gas
2797.24339,2524.09339,3751000.0,37.51,2.900667,0.344748,8947.409811,10.5,7654.258984,,3054.682522,2592.060993,supercritical_gas
2802.850962,2529.700962,3801000.0,38.01,2.933389,0.340903,8964.550693,10.5,7668.779762,,3055.764398,2593.136719,supercritical_gas
2808.394358,2535.244358,3851000.0,38.51,2.966046,0.337149,8981.501611,10.5,7683.140172,,3056.829675,2594.195904,supercritical_gas
2813.875134,2540.725134,3901000.0,39.01,2.99864,0.333485,8998.26709,10.5,7697.34402,,3057.878821,2595.239013,supercritical_gas
2819.294787,2546.144787,3951000.0,39.51,3.031171,0.329905,9014.851489,10.5,7711.394976,,3058.912283,2596.266492,supercritical_gas
2824.654761,2551.504761,4001000.0,40.01,3.063641,0.326409,9031.259013,10.5,7725.296579,,3059.93049,2597.27877,supercritical_gas
2829.956447,2556.806447,4051000.0,40.51,3.09605,0.322992,9047.493717,10.5,7739.052241,,3060.933855,2598.276258,supercritical_gas
2835.20119,2562.05119,4101000.0,41.01,3.128399,0.319652,9063.559516,10.5,7752.665259,,3061.922775,2599.259353,supercritical_gas
2840.390284,2567.240284,4151000.0,41.51,3.160689,0.316387,9079.460189,10.5,7766.138812,,3062.897632,2600.228435,supercritical_gas
2845.524982,2572.374982,4201000.0,42.01,3.19292,0.313193,9095.199387,10.5,7779.475975,,3063.858792,2601.18387,supercritical_gas
2850.606491,2577.456491,4251000.0,42.51,3.225094,0.310068,9110.780636,10.5,7792.679717,,3064.806608,2602.12601,supercritical_gas
2855.63598,2582.48598,4301000.0,43.01,3.257212,0.307011,9126.207348,10.5,7805.752911,,3065.74142,2603.055194,supercritical_gas
2860.614579,2587.464579,4351000.0,43.51,3.289274,0.304018,9141.48282,10.5,7818.698334,,3066.663556,2603.971749,supercritical_gas
2865.543378,2592.393378,4401000.0,44.01,3.32128,0.301089,9156.610244,10.5,7831.518673,,3067.573331,2604.875989,supercritical_gas
2870.423435,2597.273435,4451000.0,44.51,3.353232,0.29822,9171.592708,10.5,7844.216528,,3068.471049,2605.768219,supercritical_gas
2875.255771,2602.105771,4501000.0,45.01,3.38513,0.29541,9186.433202,10.5,7856.79442,,3069.357005,2606.64873,supercritical_gas
2880.041377,2606.891377,4551000.0,45.51,3.416975,0.292657,9201.134622,10.5,7869.254787,,3070.23148,2607.517805,supercritical_gas
2884.781212,2611.631212,4601000.0,46.01,3.448768,0.289959,9215.699775,10.5,7881.599994,,3071.09475,2608.375717,supercritical_gas
2889.476205,2616.326205,4651000.0,46.51,3.480508,0.287314,9230.13138,10.5,7893.832332,,3071.947076,2609.222729,supercritical_gas
2894.127255,2620.977255,4701000.0,47.01,3.512198,0.284722,9244.432075,10.5,7905.954023,,3072.788714,2610.059096,supercritical_gas
2898.735236,2625.585236,4751000.0,47.51,3.543837,0.28218,9258.604418,10.5,7917.967222,,3073.619912,2610.885062,supercritical_gas
2903.300995,2630.150995,4801000.0,48.01,3.575426,0.279687,9272.650891,10.5,7929.874021,,3074.440906,2611.700866,supercritical_gas
2907.825352,2634.675352,4851000.0,48.51,3.606966,0.277241,9286.573901,10.5,7941.676449,,3075.251927,2612.506737,supercritical_gas
2912.309105,2639.159105,4901000.0,49.01,3.638458,0.274842,9300.375787,10.5,7953.376477,,3076.053199,2613.302897,supercritical_gas
2916.753027,2643.603027,4951000.0,49.51,3.669901,0.272487,9314.058819,10.5,7964.976018,,3076.844935,2614.089562,supercritical_gas
2921.157871,2648.007871,5001000.0,50.01,3.701296,0.270176,9327.625204,10.5,7976.476933,,3077.627347,2614.86694,supercritical_gas
2925.524365,2652.374365,5051000.0,50.51,3.732645,0.267907,9341.077086,10.5,7987.881027,,3078.400635,2615.635231,supercritical_gas
2929.853219,2656.703219,5101000.0,51.01,3.763946,0.265679,9354.416546,10.5,7999.190056,,3079.164995,2616.394632,supercritical_gas
2934.145123,2660.995123,5151000.0,51.51,3.795202,0.263491,9367.64561,10.5,8010.405729,,3079.920617,2617.145332,supercritical_gas
2938.400746,2665.250746,5201000.0,52.01,3.826413,0.261341,9380.766249,10.5,8021.529706,,3080.667685,2617.887514,supercritical_gas
2942.620741,2669.470741,5251000.0,52.51,3.857578,0.25923,9393.780379,10.5,8032.563603,,3081.406378,2618.621356,supercritical_gas
2946.80574,2673.65574,5301000.0,53.01,3.888699,0.257155,9406.689863,10.5,8043.508991,,3082.136868,2619.34703,supercritical_gas
2950.956361,2677.806361,5351000.0,53.51,3.919776,0.255117,9419.496517,10.5,8054.367402,,3082.859323,2620.064703,supercritical_gas
2955.073204,2681.923204,5401000.0,54.01,3.950809,0.253113,9432.202108,10.5,8065.140325,,3083.573906,2620.774539,supercritical_gas
2959.156853,2686.006853,5451000.0,54.51,3.981799,0.251143,9444.808355,10.5,8075.82921,,3084.280775,2621.476694,supercritical_gas
2963.207877,2690.057877,5501000.0,55.01,4.012747,0.249206,9457.316934,10.5,8086.435471,,3084.980083,2622.171322,supercritical_gas
2967.22683,2694.07683,5551000.0,55.51,4.043652,0.247301,9469.729479,10.5,8096.960486,,3085.67198,2622.85857,supercritical_gas
2971.214253,2698.064253,5601000.0,56.01,4.074515,0.245428,9482.047578,10.5,8107.405595,,3086.35661,2623.538585,supercritical_gas
2975.17067,2702.02067,5651000.0,56.51,4.105338,0.243585,9494.272784,10.5,8117.772107,,3087.034114,2624.211505,supercritical_gas
2979.096595,2705.946595,5701000.0,57.01,4.136119,0.241773,9506.406609,10.5,8128.061298,,3087.704628,2624.877467,supercritical_gas
2982.992528,2709.842528,5751000.0,57.51,4.16686,0.239989,9518.450525,10.5,8138.27441,,3088.368287,2625.536604,supercritical_gas
2986.858955,2713.708955,5801000.0,58.01,4.19756,0.238234,9530.405971,10.5,8148.412657,,3089.025218,2626.189045,supercritical_gas
2990.696353,2717.546353,5851000.0,58.51,4.228221,0.236506,9542.27435,10.5,8158.477223,,3089.675548,2626.834914,supercritical_gas
2994.505184,2721.355184,5901000.0,59.01,4.258842,0.234806,9554.057031,10.5,8168.469263,,3090.3194,2627.474335,supercritical_gas
2998.285902,2725.135902,5951000.0,59.51,4.289425,0.233131,9565.755349,10.5,8178.389903,,3090.956892,2628.107425,supercritical_gas
