T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
471.468948,198.318948,1501000.0,15.01,14.240087,0.070224,1875.031607,4.5,1769.624951,0.529387,13032.591712,6792.25755,twophase
473.029107,199.879107,1551000.0,15.51,14.699559,0.068029,1878.487368,4.5,1772.973998,0.529202,13399.986527,6887.784706,twophase
474.550535,201.400535,1601000.0,16.01,15.159201,0.065967,1881.836737,4.5,1776.224308,0.529016,13768.35835,6979.623088,twophase
476.035385,202.885385,1651000.0,16.51,15.61904,0.064024,1885.086031,4.5,1779.381713,0.528829,14137.965687,7067.935522,twophase
477.48563,204.33563,1701000.0,17.01,16.079104,0.062193,1888.241015,4.5,1782.45154,0.528643,14509.070055,7152.876615,twophase
478.903079,205.753079,1751000.0,17.51,16.539416,0.060462,1891.306966,4.5,1785.43866,0.528455,14881.936238,7234.593163,twophase
480.2894,207.1394,1801000.0,18.01,17.0,0.058824,1894.288724,4.5,1788.347548,0.528268,15256.83259,7313.224552,twophase
481.646132,208.496132,1851000.0,18.51,17.460876,0.057271,1897.190743,4.5,1791.182318,0.52808,15634.0314,7388.903139,twophase
482.974696,209.824696,1901000.0,19.01,17.922065,0.055797,1900.017128,4.5,1793.946764,0.527893,16013.809296,7461.754633,twophase
484.276412,211.126412,1951000.0,19.51,18.383586,0.054396,1902.771673,4.5,1796.644393,0.527705,16396.447696,7531.898451,twophase
485.552504,212.402504,2001000.0,20.01,18.845457,0.053063,1905.45789,4.5,1799.278453,0.527517,16782.233297,7599.448054,twophase
486.804111,213.654111,2051000.0,20.51,19.307694,0.051793,1908.079038,4.5,1801.851955,0.52733,17171.458604,7664.511283,twophase
488.032296,214.882296,2101000.0,21.01,19.770314,0.050581,1910.638146,4.5,1804.367703,0.527143,17564.422497,7727.190657,twophase
489.238051,216.088051,2151000.0,21.51,20.233331,0.049423,1913.138034,4.5,1806.828303,0.526956,17961.430842,7787.583674,twophase
490.422303,217.272303,2201000.0,22.01,20.696761,0.048317,1915.581333,4.5,1809.236191,0.526769,18362.797135,7845.78308,twophase
491.585921,218.435921,2251000.0,22.51,21.160617,0.047258,1917.970499,4.5,1811.593639,0.526583,18768.843197,7901.877136,twophase
492.72972,219.57972,2301000.0,23.01,21.624912,0.046243,1920.307834,4.5,1813.902776,0.526397,19179.899902,7955.949862,twophase
493.854467,220.704467,2351000.0,23.51,22.089658,0.04527,1922.595491,4.5,1816.165595,0.526212,19596.307967,8008.08127,twophase
494.960881,221.810881,2401000.0,24.01,22.554868,0.044336,1924.835492,4.5,1818.38397,0.526027,20018.418779,8058.34758,twophase
496.049643,222.899643,2451000.0,24.51,23.020552,0.043439,1927.029738,4.5,1820.559659,0.525842,20446.595285,8106.82143,twophase
497.121392,223.971392,2501000.0,25.01,23.486722,0.042577,1929.180015,4.5,1822.694317,0.525658,20881.212938,8153.572072,twophase
498.176733,225.026733,2551000.0,25.51,23.953388,0.041748,1931.288008,4.5,1824.789504,0.525474,21322.660704,8198.665548,twophase
499.216237,226.066237,2601000.0,26.01,24.42056,0.040949,1933.355304,4.5,1826.846691,0.525291,21771.342148,8242.164869,twophase
500.240446,227.090446,2651000.0,26.51,24.888248,0.04018,1935.383403,4.5,1828.867268,0.525109,22227.676581,8284.130176,twophase
501.249873,228.099873,2701000.0,27.01,25.356461,0.039438,1937.373724,4.5,1830.852549,0.524927,22692.100305,8324.618891,twophase
502.245003,229.095003,2751000.0,27.51,25.825207,0.038722,1939.327606,4.5,1832.803776,0.524745,23165.067932,8363.685862,twophase
503.226298,230.076298,2801000.0,28.01,26.294496,0.038031,1941.246322,4.5,1834.722127,0.524565,23647.053821,8401.383502,twophase
504.194197,231.044197,2851000.0,28.51,26.764335,0.037363,1943.131075,4.5,1836.60872,0.524385,24138.553604,8437.761911,twophase
505.149117,231.999117,2901000.0,29.01,27.234733,0.036718,1944.983009,4.5,1838.464614,0.524205,24640.085844,8472.869001,twophase
506.091456,232.941456,2951000.0,29.51,27.705696,0.036094,1946.80321,4.5,1840.290818,0.524026,25152.193819,8506.750611,twophase
507.021592,233.871592,3001000.0,30.01,28.177234,0.03549,1948.59271,4.5,1842.088289,0.523848,25675.447452,8539.450607,twophase
507.939886,234.789886,3051000.0,30.51,28.649352,0.034905,1950.352494,4.5,1843.857938,0.52367,26210.445394,8571.010992,twophase
508.846683,235.696683,3101000.0,31.01,29.122058,0.034338,1952.083495,4.5,1845.600635,0.523493,26757.817293,8601.471996,twophase
509.742311,236.592311,3151000.0,31.51,29.595358,0.033789,1953.786607,4.5,1847.317208,0.523316,27318.226243,8630.872164,twophase
510.627085,237.477085,3201000.0,32.01,30.069259,0.033257,1955.462681,4.5,1849.008445,0.523141,27892.371461,8659.248448,twophase
511.501306,238.351306,3251000.0,32.51,30.543768,0.03274,1957.112527,4.5,1850.675102,0.522966,28480.991188,8686.636281,twophase
512.365262,239.215262,3301000.0,33.01,31.01889,0.032238,1958.736924,4.5,1852.317899,0.522791,29084.865864,8713.069651,twophase
513.219228,240.069228,3351000.0,33.51,31.494631,0.031751,1960.336611,4.5,1853.937524,0.522617,29704.821591,8738.58118,twophase
514.06347,240.91347,3401000.0,34.01,31.970998,0.031278,1961.912299,4.5,1855.534638,0.522444,30341.733918,8763.202184,twophase
514.89824,241.74824,3451000.0,34.51,32.447995,0.030819,1963.464667,4.5,1857.10987,0.522271,30996.531998,8786.962739,twophase
515.723782,242.573782,3501000.0,35.01,32.92563,0.030371,1964.994366,4.5,1858.663825,0.5221,31670.203141,8809.89174,twophase
516.540329,243.390329,3551000.0,35.51,33.403905,0.029937,1966.502019,4.5,1860.197083,0.521928,32363.797821,8832.01696,twophase
517.348106,244.198106,3601000.0,36.01,33.882828,0.029513,1967.988223,4.5,1861.710201,0.521758,33078.435199,8853.365102,twophase
518.147329,244.997329,3651000.0,36.51,34.362403,0.029102,1969.453554,4.5,1863.20371,0.521588,33815.309203,8873.961847,twophase
518.938206,245.788206,3701000.0,37.01,34.842636,0.0287,1970.89856,4.5,1864.678124,0.521419,34575.69526,8893.831905,twophase
519.720935,246.570935,3751000.0,37.51,35.32353,0.02831,1972.323773,4.5,1866.133934,0.52125,35360.957733,8912.999061,twophase
520.49571,247.34571,3801000.0,38.01,35.805091,0.027929,1973.729701,4.5,1867.571614,0.521082,36172.558192,8931.486212,twophase
521.262715,248.112715,3851000.0,38.51,36.287324,0.027558,1975.116832,4.5,1868.99162,0.520915,37012.064588,8949.315415,twophase
522.02213,248.87213,3901000.0,39.01,36.770233,0.027196,1976.485638,4.5,1870.394388,0.520749,37881.161475,8966.507917,twophase
522.774126,249.624126,3951000.0,39.51,37.253823,0.026843,1977.836572,4.5,1871.780341,0.520583,38781.661426,8983.084198,twophase
523.51887,250.36887,4001000.0,40.01,37.738097,0.026498,1979.170069,4.5,1873.149885,0.520417,39715.517779,8999.064001,twophase
524.256522,251.106522,4051000.0,40.51,38.223061,0.026162,1980.486551,4.5,1874.503411,0.520253,40684.838945,9014.466366,twophase
524.987237,251.837237,4101000.0,41.01,38.708718,0.025834,1981.786423,4.5,1875.841298,0.520089,41691.904459,9029.309661,twophase
525.711165,252.561165,4151000.0,41.51,39.195073,0.025513,1983.070077,4.5,1877.163908,0.519926,42739.183063,9043.611608,twophase
526.42845,253.27845,4201000.0,42.01,39.68213,0.0252,1984.337888,4.5,1878.471594,0.519763,43829.353116,9057.389315,twophase
527.139232,253.989232,4251000.0,42.51,40.169892,0.024894,1985.590222,4.5,1879.764695,0.519601,44965.325678,9070.6593,twophase
527.843647,254.693647,4301000.0,43.01,40.658364,0.024595,1986.82743,4.5,1881.043538,0.51944,46150.270706,9083.437512,twophase
528.541824,255.391824,4351000.0,43.51,41.14755,0.024303,1988.049852,4.5,1882.30844,0.519279,47387.646857,9095.739361,twophase
529.233892,256.083892,4401000.0,44.01,41.637453,0.024017,1989.257816,4.5,1883.559708,0.519119,48681.235479,9107.579738,twophase
529.919972,256.769972,4451000.0,44.51,42.128077,0.023737,1990.45164,4.5,1884.797636,0.51896,50035.179511,9118.973032,twophase
530.600183,257.450183,4501000.0,45.01,42.619426,0.023463,1991.63163,4.5,1886.022512,0.518801,51454.028139,9129.933155,twophase
531.274641,258.124641,4551000.0,45.51,43.111504,0.023196,1992.798085,4.5,1887.234613,0.518643,52942.788206,9140.473562,twophase
531.943457,258.793457,4601000.0,46.01,43.604313,0.022934,1993.951291,4.5,1888.434207,0.518486,54506.983639,9150.607262,twophase
532.606739,259.456739,4651000.0,46.51,44.097858,0.022677,1995.091527,4.5,1889.621553,0.518329,56152.724345,9160.346845,twophase
533.264593,260.114593,4701000.0,47.01,44.592142,0.022425,1996.219064,4.5,1890.796903,0.518173,57886.78642,9169.704488,twophase
533.91712,260.76712,4751000.0,47.51,45.087169,0.022179,1997.334161,4.5,1891.960502,0.518018,59716.705892,9178.691982,twophase
534.56442,261.41442,4801000.0,48.01,45.582942,0.021938,1998.437073,4.5,1893.112585,0.517863,61650.888725,9187.320737,twophase
535.206587,262.056587,4851000.0,48.51,46.079464,0.021702,1999.528045,4.5,1894.253382,0.517709,63698.740491,9195.601801,twophase
535.843717,262.693717,4901000.0,49.01,46.576739,0.02147,2000.607315,4.5,1895.383116,0.517555,65870.819932,9203.545874,twophase
536.475899,263.325899,4951000.0,49.51,47.074769,0.021243,2001.675115,4.5,1896.502002,0.517402,68179.021714,9211.16332,twophase
537.103221,263.953221,5001000.0,50.01,47.573559,0.02102,2002.731669,4.5,1897.61025,0.51725,70636.795055,9218.464179,twophase
537.72577,264.57577,5051000.0,50.51,48.073111,0.020802,2003.777194,4.5,1898.708064,0.517098,73259.406718,9225.458178,twophase
538.343628,265.193628,5101000.0,51.01,48.573429,0.020587,2004.811903,4.5,1899.79564,0.516947,76064.25926,9232.154744,twophase
538.956876,265.806876,5151000.0,51.51,49.074515,0.020377,2005.836001,4.5,1900.873171,0.516797,79071.278547,9238.563017,twophase
539.565594,266.415594,5201000.0,52.01,49.576374,0.020171,2006.849686,4.5,1901.940843,0.516647,82303.388807,9244.691853,twophase
540.169858,267.019858,5251000.0,52.51,50.079007,0.019968,2007.853154,4.5,1902.998839,0.516498,85787.09918,9250.549844,twophase
540.769742,267.619742,5301000.0,53.01,50.582418,0.01977,2008.846593,4.5,1904.047333,0.51635,89553.233554,9256.145316,twophase
541.36532,268.21532,5351000.0,53.51,51.086611,0.019575,2009.830186,4.5,1905.086498,0.516202,93637.846238,9261.486351,twophase
541.956663,268.806663,5401000.0,54.01,51.591587,0.019383,2010.804112,4.5,1906.1165,0.516055,98083.381154,9266.580783,twophase
542.543838,269.393838,5451000.0,54.51,52.09735,0.019195,2011.768544,4.5,1907.137503,0.515908,102940.153572,9271.436216,twophase
543.126915,269.976915,5501000.0,55.01,52.603904,0.01901,2012.723651,4.5,1908.149663,0.515762,108268.26422,9276.060027,twophase
543.705957,270.555957,5551000.0,55.51,53.11125,0.018828,2013.669597,4.5,1909.153135,0.515617,114140.100479,9280.459377,twophase
544.28103,271.13103,5601000.0,56.01,53.619393,0.01865,2014.606544,4.5,1910.148068,0.515472,120643.646043,9284.641214,twophase
544.852195,271.702195,5651000.0,56.51,54.128334,0.018475,2015.534646,4.5,1911.134609,0.515328,127886.921315,9288.612286,twophase
545.419513,272.269513,5701000.0,57.01,54.638076,0.018302,2016.454055,4.5,1912.1129,0.515185,136004.032413,9292.37914,twophase
545.983044,272.833044,5751000.0,57.51,55.148624,0.018133,2017.36492,4.5,1913.083079,0.515042,145163.552385,9295.948138,twophase
546.542845,273.392845,5801000.0,58.01,55.659978,0.017966,2018.267384,4.5,1914.045281,0.514899,155580.355677,9299.325457,twophase
547.098974,273.948974,5851000.0,58.51,56.172143,0.017802,2019.161589,4.5,1914.999638,0.514758,167532.68827,9302.517095,twophase
547.651484,274.501484,5901000.0,59.01,56.685121,0.017641,2020.047671,4.5,1915.946279,0.514617,181387.390901,9305.528881,twophase
548.20043,275.05043,5951000.0,59.51,57.198915,0.017483,2020.925764,4.5,1916.885329,0.514476,197638.211453,9308.366477,twophase
548.745865,275.595865,6001000.0,60.01,57.713527,0.017327,2021.795999,4.5,1917.816909,0.514337,216965.881241,9311.035386,twophase
549.287839,276.137839,6051000.0,60.51,58.22896,0.017174,2022.658502,4.5,1918.74114,0.514198,240335.887457,9313.540955,twophase
549.826404,276.676404,6101000.0,61.01,58.745218,0.017023,2023.513398,4.5,1919.658137,0.514059,269164.760219,9315.888381,twophase
550.361607,277.211607,6151000.0,61.51,59.262303,0.016874,2024.360808,4.5,1920.568014,0.513921,305618.295313,9318.082717,twophase
550.893498,277.743498,6201000.0,62.01,59.780217,0.016728,2025.200851,4.5,1921.470882,0.513784,353182.45082,9320.128876,twophase
551.422122,278.272122,6251000.0,62.51,60.298963,0.016584,2026.033641,4.5,1922.36685,0.513647,417850.077204,9322.031634,twophase
551.947527,278.797527,6301000.0,63.01,60.818545,0.016442,2026.859291,4.5,1923.256023,0.513511,510868.386435,9323.795637,twophase
552.469755,279.319755,6351000.0,63.51,61.338964,0.016303,2027.677912,4.5,1924.138504,0.513376,656114.146516,9325.425403,twophase
552.988852,279.838852,6401000.0,64.01,61.860223,0.016165,2028.489612,4.5,1925.014395,0.513241,914739.746174,9326.925329,twophase
553.504861,280.354861,6451000.0,64.51,62.382326,0.01603,2029.294495,4.5,1925.883794,0.513106,1504479.221954,9328.299692,twophase
554.017822,280.867822,6501000.0,65.01,62.905274,0.015897,2030.092664,4.5,1926.746798,0.512973,4192264.609464,9329.552653,twophase
554.527778,281.377778,6551000.0,65.51,63.42907,0.015766,2030.88422,4.5,1927.603501,0.51284,-5398161.817379,9330.688264,twophase
555.034768,281.884768,6601000.0,66.01,63.953718,0.015636,2031.66926,4.5,1928.453995,0.512707,-1648317.74482,9331.710467,twophase
555.538831,282.388831,6651000.0,66.51,64.47922,0.015509,2032.447882,4.5,1929.29837,0.512576,-974877.655751,9332.623101,twophase
556.040007,282.890007,6701000.0,67.01,65.005577,0.015383,2033.220179,4.5,1930.136716,0.512444,-693226.136174,9333.429904,twophase
556.538333,283.388333,6751000.0,67.51,65.532794,0.01526,2033.986242,4.5,1930.969117,0.512314,-538511.103415,9334.134517,twophase
557.033846,283.883846,6801000.0,68.01,66.060872,0.015138,2034.746162,4.5,1931.795659,0.512184,-440702.905809,9334.740484,twophase
557.526581,284.376581,6851000.0,68.51,66.589815,0.015017,2035.500026,4.5,1932.616424,0.512055,-373283.3301,9335.251261,twophase
558.016575,284.866575,6901000.0,69.01,67.119624,0.014899,2036.247921,4.5,1933.431493,0.511926,-323995.452596,9335.670212,twophase
558.503863,285.353863,6951000.0,69.51,67.650303,0.014782,2036.989931,4.5,1934.240945,0.511798,-286392.820036,9336.000617,twophase
558.988477,285.838477,7001000.0,70.01,68.181853,0.014667,2037.726138,4.5,1935.044858,0.51167,-256761.157434,9336.245673,twophase
559.470452,286.320452,7051000.0,70.51,68.714279,0.014553,2038.456624,4.5,1935.843308,0.511543,-232809.579709,9336.408496,twophase
559.949821,286.799821,7101000.0,71.01,69.247581,0.014441,2039.181466,4.5,1936.636368,0.511417,-213048.361922,9336.492125,twophase
560.426614,287.276614,7151000.0,71.51,69.781764,0.01433,2039.900743,4.5,1937.424113,0.511291,-196466.873052,9336.499522,twophase
560.900865,287.750865,7201000.0,72.01,70.316829,0.014221,2040.61453,4.5,1938.206613,0.511166,-182355.312723,9336.433578,twophase
561.372603,288.222603,7251000.0,72.51,70.852779,0.014114,2041.322902,4.5,1938.983938,0.511042,-170200.529746,9336.297112,twophase
561.841858,288.691858,7301000.0,73.01,71.389616,0.014008,2042.025932,4.5,1939.756157,0.510918,-159622.331416,9336.092874,twophase
562.308662,289.158662,7351000.0,73.51,71.927344,0.013903,2042.72369,4.5,1940.523336,0.510795,-150333.040684,9335.823549,twophase
562.773042,289.623042,7401000.0,74.01,72.465965,0.0138,2043.416246,4.5,1941.285542,0.510672,-142110.968885,9335.491758,twophase
563.235026,290.085026,7451000.0,74.51,73.005481,0.013698,2044.10367,4.5,1942.04284,0.51055,-134782.520921,9335.100057,twophase
563.694645,290.544645,7501000.0,75.01,73.545895,0.013597,2044.786029,4.5,1942.795292,0.510429,-128209.824162,9334.650946,twophase
564.151923,291.001923,7551000.0,75.51,74.087209,0.013498,2045.463387,4.5,1943.54296,0.510308,-122281.989167,9334.146862,twophase
564.606889,291.456889,7601000.0,76.01,74.629427,0.0134,2046.135811,4.5,1944.285906,0.510188,-116908.816354,9333.590189,twophase
565.05957,291.90957,7651000.0,76.51,75.17255,0.013303,2046.803362,4.5,1945.024189,0.510068,-112016.185533,9332.983255,twophase
565.50999,292.35999,7701000.0,77.01,75.716581,0.013207,2047.466104,4.5,1945.757867,0.50995,-107542.625714,9332.328333,twophase
565.958176,292.808176,7751000.0,77.51,76.261524,0.013113,2048.124097,4.5,1946.486999,0.509831,-103436.727092,9331.627647,twophase
566.404153,293.254153,7801000.0,78.01,76.80738,0.01302,2048.777401,4.5,1947.21164,0.509714,-99655.163466,9330.88337,twophase
566.847945,293.697945,7851000.0,78.51,77.354152,0.012928,2049.426075,4.5,1947.931845,0.509597,-96161.163467,9330.097627,twophase
567.289577,294.139577,7901000.0,79.01,77.901842,0.012837,2050.070176,4.5,1948.64767,0.50948,-92923.316092,9329.272494,twophase
567.729072,294.579072,7951000.0,79.51,78.450454,0.012747,2050.70976,4.5,1949.359167,0.509364,-89914.628255,9328.410004,twophase
568.166454,295.016454,8001000.0,80.01,78.999989,0.012658,2051.344884,4.5,1950.066389,0.509249,-87111.774425,9327.512144,twophase
568.601745,295.451745,8051000.0,80.51,79.550451,0.012571,2051.975601,4.5,1950.769387,0.509135,-84494.49418,9326.58086,twophase
569.034969,295.884969,8101000.0,81.01,80.101842,0.012484,2052.601965,4.5,1951.468211,0.509021,-82045.104738,9325.618053,twophase
569.466147,296.316147,8151000.0,81.51,80.654165,0.012399,2053.224029,4.5,1952.162912,0.508908,-79748.103658,9324.625586,twophase
569.895301,296.745301,8201000.0,82.01,81.207421,0.012314,2053.841844,4.5,1952.853537,0.508795,-77589.842827,9323.605283,twophase
570.322453,297.172453,8251000.0,82.51,81.761615,0.012231,2054.45546,4.5,1953.540134,0.508683,-75558.259253,9322.558927,twophase
570.747623,297.597623,8301000.0,83.01,82.316747,0.012148,2055.064928,4.5,1954.222751,0.508572,-73642.65143,9321.488268,twophase
571.170833,298.020833,8351000.0,83.51,82.872822,0.012067,2055.670296,4.5,1954.901434,0.508461,-71833.492537,9320.395016,twophase
571.592102,298.442102,8401000.0,84.01,83.429841,0.011986,2056.271612,4.5,1955.576227,0.508351,-70122.273564,9319.280849,twophase
572.011451,298.861451,8451000.0,84.51,83.987808,0.011906,2056.868924,4.5,1956.247176,0.508242,-68501.37094,9318.147407,twophase
572.428899,299.278899,8501000.0,85.01,84.546724,0.011828,2057.462276,4.5,1956.914324,0.508133,-66963.934284,9316.9963,twophase
572.844466,299.694466,8551000.0,85.51,85.106593,0.01175,2058.051717,4.5,1957.577714,0.508025,-65503.790824,9315.829105,twophase
573.258171,300.108171,8601000.0,86.01,85.667417,0.011673,2058.637288,4.5,1958.237389,0.507918,-64115.36365,9314.647366,twophase
573.670032,300.520032,8651000.0,86.51,86.229198,0.011597,2059.219036,4.5,1958.89339,0.507811,-62793.601523,9313.452597,twophase
574.080068,300.930068,8701000.0,87.01,86.79194,0.011522,2059.797003,4.5,1959.545758,0.507705,-61533.918386,9312.246282,twophase
574.488298,301.338298,8751000.0,87.51,87.355645,0.011447,2060.371231,4.5,1960.194533,0.507599,-60332.141036,9311.029876,twophase
574.894738,301.744738,8801000.0,88.01,87.920315,0.011374,2060.941762,4.5,1960.839755,0.507495,-59184.463711,9309.804803,twophase
575.299407,302.149407,8851000.0,88.51,88.485954,0.011301,2061.508638,4.5,1961.481463,0.507391,-58087.40854,9308.572463,twophase
575.702322,302.552322,8901000.0,89.01,89.052563,0.011229,2062.071898,4.5,1962.119694,0.507287,-57037.791002,9307.334225,twophase
576.103499,302.953499,8951000.0,89.51,89.620146,0.011158,2062.631583,4.5,1962.754487,0.507184,-56032.689655,9306.091433,twophase
576.502957,303.352957,9001000.0,90.01,90.188705,0.011088,2063.187732,4.5,1963.385878,0.507082,-55069.41955,9304.845403,twophase
576.90071,303.75071,9051000.0,90.51,90.758243,0.011018,2063.740382,4.5,1964.013904,0.506981,-54145.508796,9303.597426,twophase
577.296776,304.146776,9101000.0,91.01,91.328763,0.010949,2064.289573,4.5,1964.638601,0.50688,-53258.677868,9302.348767,twophase
577.69117,304.54117,9151000.0,91.51,91.900267,0.010881,2064.83534,4.5,1965.260003,0.50678,-52406.821283,9301.100669,twophase
578.083908,304.933908,9201000.0,92.01,92.472758,0.010814,2065.377721,4.5,1965.878147,0.506681,-51587.991322,9299.854346,twophase
578.475006,305.325006,9251000.0,92.51,93.046238,0.010747,2065.916751,4.5,1966.493065,0.506582,-50800.383562,9298.610991,twophase
578.864478,305.714478,9301000.0,93.01,93.620711,0.010681,2066.452467,4.5,1967.104792,0.506484,-50042.323965,9297.371771,twophase
579.252341,306.102341,9351000.0,93.51,94.196179,0.010616,2066.984903,4.5,1967.71336,0.506387,-49312.25734,9296.137831,twophase
579.638608,306.488608,9401000.0,94.01,94.772644,0.010552,2067.514093,4.5,1968.318802,0.50629,-48608.737015,9294.910293,twophase
580.023295,306.873295,9451000.0,94.51,95.35011,0.010488,2068.040071,4.5,1968.92115,0.506194,-47930.415564,9293.690254,twophase
580.406415,307.256415,9501000.0,95.01,95.928579,0.010424,2068.56287,4.5,1969.520436,0.506099,-47276.036478,9292.47879,twophase
580.787984,307.637984,9551000.0,95.51,96.508054,0.010362,2069.082524,4.5,1970.116691,0.506004,-46644.426654,9291.276955,twophase
581.168014,308.018014,9601000.0,96.01,97.088538,0.0103,2069.599064,4.5,1970.709945,0.505911,-46034.489624,9290.085777,twophase
581.54652,308.39652,9651000.0,96.51,97.670033,0.010239,2070.112522,4.5,1971.300228,0.505817,-45445.199436,9288.906267,twophase
581.923515,308.773515,9701000.0,97.01,98.252542,0.010178,2070.62293,4.5,1971.887571,0.505725,-44875.595108,9287.73941,twophase
582.299013,309.149013,9751000.0,97.51,98.836069,0.010118,2071.130317,4.5,1972.472002,0.505634,-44324.775602,9286.586169,twophase
582.673027,309.523027,9801000.0,98.01,99.420615,0.010058,2071.634716,4.5,1973.053551,0.505543,-43791.895265,9285.447487,twophase
583.04557,309.89557,9851000.0,98.51,100.006183,0.009999,2072.136155,4.5,1973.632245,0.505452,-43276.159668,9284.324285,twophase
583.416654,310.266654,9901000.0,99.01,100.592777,0.009941,2072.634664,4.5,1974.208114,0.505363,-42776.821833,9283.217459,twophase
583.786292,310.636292,9951000.0,99.51,101.180399,0.009883,2073.130272,4.5,1974.781183,0.505274,-42293.178773,9282.127887,twophase
584.154497,311.004497,10001000.0,100.01,101.769051,0.009826,2073.623007,4.5,1975.351481,0.505186,-41824.56835,9281.056422,twophase
584.521281,311.371281,10051000.0,100.51,102.358738,0.00977,2074.112898,4.5,1975.919034,0.505099,-41370.366382,9280.003896,twophase
584.886656,311.736656,10101000.0,101.01,102.949461,0.009714,2074.599972,4.5,1976.483868,0.505013,-40929.98401,9278.971119,twophase
585.250634,312.100634,10151000.0,101.51,103.541223,0.009658,2075.084257,4.5,1977.04601,0.504927,-40502.865273,9277.958878,twophase
585.613227,312.463227,10201000.0,102.01,104.134027,0.009603,2075.56578,4.5,1977.605486,0.504842,-40088.484885,9276.967938,twophase
