T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
218.15,-55.0,10000.0,0.1,0.566318,1.765793,365.091041,1.855968,347.433107,,692.556726,607.466853,gas
218.15,-55.0,15000.0,0.15,0.852388,1.173174,364.835005,1.822026,347.237392,,697.870603,610.843411,gas
218.15,-55.0,20000.0,0.2,1.140477,0.876826,364.574114,1.797662,347.037596,,703.598996,614.50092,gas
218.15,-55.0,25000.0,0.25,1460.393253,0.000685,129.501021,0.71305,129.483902,,1230.346118,817.494257,liquid
218.15,-55.0,30000.0,0.3,1460.402997,0.000685,129.50301,0.713044,129.482468,,1230.337814,817.495362,liquid
218.15,-55.0,35000.0,0.35,1460.41274,0.000685,129.505,0.713037,129.481034,,1230.329511,817.496468,liquid
218.15,-55.0,40000.0,0.4,1460.422483,0.000685,129.506989,0.713031,129.4796,,1230.32121,817.497574,liquid
218.15,-55.0,45000.0,0.45,1460.432225,0.000685,129.508979,0.713024,129.478166,,1230.31291,817.49868,liquid
218.15,-55.0,50000.0,0.5,1460.441966,0.000685,129.510968,0.713018,129.476732,,1230.304611,817.499786,liquid
218.15,-55.0,55000.0,0.55,1460.451707,0.000685,129.512958,0.713011,129.475298,,1230.296314,817.500893,liquid
218.15,-55.0,60000.0,0.6,1460.461447,0.000685,129.514948,0.713004,129.473865,,1230.288019,817.501999,liquid
218.15,-55.0,65000.0,0.65,1460.471187,0.000685,129.516937,0.712998,129.472431,,1230.279724,817.503106,liquid
218.15,-55.0,70000.0,0.7,1460.480925,0.000685,129.518927,0.712991,129.470998,,1230.271432,817.504213,liquid
218.15,-55.0,75000.0,0.75,1460.490663,0.000685,129.520917,0.712985,129.469564,,1230.26314,817.505321,liquid
218.15,-55.0,80000.0,0.8,1460.500401,0.000685,129.522907,0.712978,129.468131,,1230.25485,817.506428,liquid
218.15,-55.0,85000.0,0.85,1460.510138,0.000685,129.524897,0.712972,129.466698,,1230.246562,817.507536,liquid
218.15,-55.0,90000.0,0.9,1460.519874,0.000685,129.526887,0.712965,129.465265,,1230.238274,817.508644,liquid
218.15,-55.0,95000.0,0.95,1460.529609,0.000685,129.528877,0.712958,129.463832,,1230.229989,817.509752,liquid
218.15,-55.0,100000.0,1.0,1460.539344,0.000685,129.530867,0.712952,129.462399,,1230.221704,817.510861,liquid
218.15,-55.0,105000.0,1.05,1460.549078,0.000685,129.532857,0.712945,129.460966,,1230.213421,817.511969,liquid
218.15,-55.0,110000.0,1.1,1460.558812,0.000685,129.534847,0.712939,129.459534,,1230.20514,817.513078,liquid
218.15,-55.0,115000.0,1.15,1460.568544,0.000685,129.536838,0.712932,129.458101,,1230.196859,817.514187,liquid
218.15,-55.0,120000.0,1.2,1460.578277,0.000685,129.538828,0.712926,129.456669,,1230.188581,817.515296,liquid
218.15,-55.0,125000.0,1.25,1460.588008,0.000685,129.540818,0.712919,129.455236,,1230.180303,817.516406,liquid
218.15,-55.0,130000.0,1.3,1460.597739,0.000685,129.542809,0.712912,129.453804,,1230.172027,817.517515,liquid
218.15,-55.0,135000.0,1.35,1460.607469,0.000685,129.544799,0.712906,129.452372,,1230.163753,817.518625,liquid
218.15,-55.0,140000.0,1.4,1460.617199,0.000685,129.54679,0.712899,129.45094,,1230.155479,817.519735,liquid
218.15,-55.0,145000.0,1.45,1460.626928,0.000685,129.54878,0.712893,129.449508,,1230.147208,817.520846,liquid
218.15,-55.0,150000.0,1.5,1460.636656,0.000685,129.550771,0.712886,129.448076,,1230.138937,817.521956,liquid
218.15,-55.0,155000.0,1.55,1460.646384,0.000685,129.552761,0.71288,129.446644,,1230.130668,817.523067,liquid
218.15,-55.0,160000.0,1.6,1460.656111,0.000685,129.554752,0.712873,129.445212,,1230.122401,817.524178,liquid
218.15,-55.0,165000.0,1.65,1460.665837,0.000685,129.556743,0.712867,129.443781,,1230.114135,817.525289,liquid
218.15,-55.0,170000.0,1.7,1460.675563,0.000685,129.558734,0.71286,129.442349,,1230.10587,817.5264,liquid
218.15,-55.0,175000.0,1.75,1460.685288,0.000685,129.560725,0.712853,129.440918,,1230.097607,817.527512,liquid
218.15,-55.0,180000.0,1.8,1460.695012,0.000685,129.562715,0.712847,129.439486,,1230.089345,817.528624,liquid
218.15,-55.0,185000.0,1.85,1460.704736,0.000685,129.564706,0.71284,129.438055,,1230.081084,817.529735,liquid
218.15,-55.0,190000.0,1.9,1460.714459,0.000685,129.566697,0.712834,129.436624,,1230.072825,817.530848,liquid
218.15,-55.0,195000.0,1.95,1460.724181,0.000685,129.568689,0.712827,129.435193,,1230.064567,817.53196,liquid
218.15,-55.0,200000.0,2.0,1460.733903,0.000685,129.57068,0.712821,129.433762,,1230.056311,817.533073,liquid
218.15,-55.0,205000.0,2.05,1460.743624,0.000685,129.572671,0.712814,129.432331,,1230.048056,817.534185,liquid
218.15,-55.0,210000.0,2.1,1460.753345,0.000685,129.574662,0.712807,129.430901,,1230.039802,817.535298,liquid
218.15,-55.0,215000.0,2.15,1460.763065,0.000685,129.576653,0.712801,129.42947,,1230.03155,817.536412,liquid
218.15,-55.0,220000.0,2.2,1460.772784,0.000685,129.578645,0.712794,129.428039,,1230.023299,817.537525,liquid
218.15,-55.0,225000.0,2.25,1460.782502,0.000685,129.580636,0.712788,129.426609,,1230.01505,817.538639,liquid
218.15,-55.0,230000.0,2.3,1460.79222,0.000685,129.582627,0.712781,129.425179,,1230.006802,817.539753,liquid
218.15,-55.0,235000.0,2.35,1460.801937,0.000685,129.584619,0.712775,129.423748,,1229.998555,817.540867,liquid
218.15,-55.0,240000.0,2.4,1460.811654,0.000685,129.58661,0.712768,129.422318,,1229.99031,817.541981,liquid
218.15,-55.0,245000.0,2.45,1460.82137,0.000685,129.588602,0.712762,129.420888,,1229.982066,817.543095,liquid
218.15,-55.0,250000.0,2.5,1460.831085,0.000685,129.590594,0.712755,129.419458,,1229.973824,817.54421,liquid
218.15,-55.0,255000.0,2.55,1460.8408,0.000685,129.592585,0.712748,129.418028,,1229.965583,817.545325,liquid
218.15,-55.0,260000.0,2.6,1460.850514,0.000685,129.594577,0.712742,129.416598,,1229.957343,817.54644,liquid
218.15,-55.0,265000.0,2.65,1460.860227,0.000685,129.596569,0.712735,129.415169,,1229.949105,817.547555,liquid
218.15,-55.0,270000.0,2.7,1460.86994,0.000685,129.598561,0.712729,129.413739,,1229.940868,817.548671,liquid
218.15,-55.0,275000.0,2.75,1460.879652,0.000685,129.600552,0.712722,129.41231,,1229.932633,817.549786,liquid
218.15,-55.0,280000.0,2.8,1460.889363,0.000685,129.602544,0.712716,129.41088,,1229.924399,817.550902,liquid
218.15,-55.0,285000.0,2.85,1460.899074,0.000685,129.604536,0.712709,129.409451,,1229.916166,817.552018,liquid
218.15,-55.0,290000.0,2.9,1460.908784,0.000685,129.606528,0.712702,129.408022,,1229.907935,817.553135,liquid
218.15,-55.0,295000.0,2.95,1460.918493,0.000685,129.60852,0.712696,129.406593,,1229.899705,817.554251,liquid
218.15,-55.0,300000.0,3.0,1460.928202,0.000684,129.610513,0.712689,129.405164,,1229.891476,817.555368,liquid
218.15,-55.0,305000.0,3.05,1460.93791,0.000684,129.612505,0.712683,129.403735,,1229.883249,817.556485,liquid
218.15,-55.0,310000.0,3.1,1460.947618,0.000684,129.614497,0.712676,129.402306,,1229.875024,817.557602,liquid
218.15,-55.0,315000.0,3.15,1460.957325,0.000684,129.616489,0.71267,129.400877,,1229.866799,817.55872,liquid
218.15,-55.0,320000.0,3.2,1460.967031,0.000684,129.618482,0.712663,129.399449,,1229.858576,817.559837,liquid
218.15,-55.0,325000.0,3.25,1460.976736,0.000684,129.620474,0.712657,129.39802,,1229.850355,817.560955,liquid
218.15,-55.0,330000.0,3.3,1460.986441,0.000684,129.622466,0.71265,129.396592,,1229.842135,817.562073,liquid
218.15,-55.0,335000.0,3.35,1460.996146,0.000684,129.624459,0.712643,129.395163,,1229.833916,817.563191,liquid
218.15,-55.0,340000.0,3.4,1461.005849,0.000684,129.626452,0.712637,129.393735,,1229.825699,817.564309,liquid
218.15,-55.0,345000.0,3.45,1461.015552,0.000684,129.628444,0.71263,129.392307,,1229.817483,817.565428,liquid
218.15,-55.0,350000.0,3.5,1461.025254,0.000684,129.630437,0.712624,129.390879,,1229.809268,817.566547,liquid
218.15,-55.0,355000.0,3.55,1461.034956,0.000684,129.632429,0.712617,129.389451,,1229.801055,817.567666,liquid
218.15,-55.0,360000.0,3.6,1461.044657,0.000684,129.634422,0.712611,129.388023,,1229.792843,817.568785,liquid
218.15,-55.0,365000.0,3.65,1461.054357,0.000684,129.636415,0.712604,129.386595,,1229.784633,817.569905,liquid
218.15,-55.0,370000.0,3.7,1461.064057,0.000684,129.638408,0.712598,129.385168,,1229.776424,817.571024,liquid
218.15,-55.0,375000.0,3.75,1461.073756,0.000684,129.640401,0.712591,129.38374,,1229.768216,817.572144,liquid
218.15,-55.0,380000.0,3.8,1461.083455,0.000684,129.642394,0.712585,129.382313,,1229.76001,817.573264,liquid
218.15,-55.0,385000.0,3.85,1461.093152,0.000684,129.644387,0.712578,129.380885,,1229.751805,817.574384,liquid
218.15,-55.0,390000.0,3.9,1461.102849,0.000684,129.64638,0.712571,129.379458,,1229.743601,817.575505,liquid
218.15,-55.0,395000.0,3.95,1461.112546,0.000684,129.648373,0.712565,129.378031,,1229.735399,817.576625,liquid
218.15,-55.0,400000.0,4.0,1461.122242,0.000684,129.650366,0.712558,129.376604,,1229.727199,817.577746,liquid
218.15,-55.0,405000.0,4.05,1461.131937,0.000684,129.652359,0.712552,129.375177,,1229.718999,817.578867,liquid
218.15,-55.0,410000.0,4.1,1461.141632,0.000684,129.654352,0.712545,129.37375,,1229.710801,817.579989,liquid
218.15,-55.0,415000.0,4.15,1461.151325,0.000684,129.656346,0.712539,129.372323,,1229.702605,817.58111,liquid
218.15,-55.0,420000.0,4.2,1461.161019,0.000684,129.658339,0.712532,129.370896,,1229.694409,817.582232,liquid
218.15,-55.0,425000.0,4.25,1461.170711,0.000684,129.660332,0.712526,129.36947,,1229.686216,817.583354,liquid
218.15,-55.0,430000.0,4.3,1461.180403,0.000684,129.662326,0.712519,129.368043,,1229.678023,817.584476,liquid
218.15,-55.0,435000.0,4.35,1461.190095,0.000684,129.664319,0.712512,129.366617,,1229.669832,817.585598,liquid
218.15,-55.0,440000.0,4.4,1461.199785,0.000684,129.666313,0.712506,129.36519,,1229.661643,817.586721,liquid
218.15,-55.0,445000.0,4.45,1461.209475,0.000684,129.668306,0.712499,129.363764,,1229.653454,817.587843,liquid
218.15,-55.0,450000.0,4.5,1461.219165,0.000684,129.6703,0.712493,129.362338,,1229.645267,817.588966,liquid
218.15,-55.0,455000.0,4.55,1461.228853,0.000684,129.672294,0.712486,129.360912,,1229.637082,817.590089,liquid
218.15,-55.0,460000.0,4.6,1461.238541,0.000684,129.674288,0.71248,129.359486,,1229.628898,817.591213,liquid
218.15,-55.0,465000.0,4.65,1461.248229,0.000684,129.676281,0.712473,129.35806,,1229.620715,817.592336,liquid
218.15,-55.0,470000.0,4.7,1461.257916,0.000684,129.678275,0.712467,129.356635,,1229.612533,817.59346,liquid
218.15,-55.0,475000.0,4.75,1461.267602,0.000684,129.680269,0.71246,129.355209,,1229.604353,817.594584,liquid
218.15,-55.0,480000.0,4.8,1461.277287,0.000684,129.682263,0.712454,129.353783,,1229.596175,817.595708,liquid
218.15,-55.0,485000.0,4.85,1461.286972,0.000684,129.684257,0.712447,129.352358,,1229.587998,817.596833,liquid
218.15,-55.0,490000.0,4.9,1461.296656,0.000684,129.686251,0.71244,129.350933,,1229.579822,817.597957,liquid
218.15,-55.0,495000.0,4.95,1461.30634,0.000684,129.688245,0.712434,129.349507,,1229.571647,817.599082,liquid
218.15,-55.0,500000.0,5.0,1461.316023,0.000684,129.690239,0.712427,129.348082,,1229.563474,817.600207,liquid
218.15,-55.0,505000.0,5.05,1461.325705,0.000684,129.692234,0.712421,129.346657,,1229.555302,817.601332,liquid
218.15,-55.0,510000.0,5.1,1461.335387,0.000684,129.694228,0.712414,129.345232,,1229.547132,817.602457,liquid
218.15,-55.0,515000.0,5.15,1461.345068,0.000684,129.696222,0.712408,129.343807,,1229.538963,817.603583,liquid
218.15,-55.0,520000.0,5.2,1461.354748,0.000684,129.698217,0.712401,129.342382,,1229.530795,817.604709,liquid
218.15,-55.0,525000.0,5.25,1461.364428,0.000684,129.700211,0.712395,129.340958,,1229.522629,817.605835,liquid
218.15,-55.0,530000.0,5.3,1461.374107,0.000684,129.702205,0.712388,129.339533,,1229.514464,817.606961,liquid
218.15,-55.0,535000.0,5.35,1461.383785,0.000684,129.7042,0.712382,129.338109,,1229.506301,817.608087,liquid
218.15,-55.0,540000.0,5.4,1461.393463,0.000684,129.706194,0.712375,129.336684,,1229.498139,817.609214,liquid
218.15,-55.0,545000.0,5.45,1461.40314,0.000684,129.708189,0.712369,129.33526,,1229.489978,817.610341,liquid
218.15,-55.0,550000.0,5.5,1461.412817,0.000684,129.710184,0.712362,129.333836,,1229.481818,817.611468,liquid
218.15,-55.0,555000.0,5.55,1461.422492,0.000684,129.712178,0.712355,129.332411,,1229.47366,817.612595,liquid
218.15,-55.0,560000.0,5.6,1461.432168,0.000684,129.714173,0.712349,129.330987,,1229.465504,817.613723,liquid
218.15,-55.0,565000.0,5.65,1461.441842,0.000684,129.716168,0.712342,129.329564,,1229.457349,817.61485,liquid
218.15,-55.0,570000.0,5.7,1461.451516,0.000684,129.718163,0.712336,129.32814,,1229.449195,817.615978,liquid
218.15,-55.0,575000.0,5.75,1461.461189,0.000684,129.720158,0.712329,129.326716,,1229.441042,817.617106,liquid
218.15,-55.0,580000.0,5.8,1461.470862,0.000684,129.722153,0.712323,129.325292,,1229.432891,817.618234,liquid
218.15,-55.0,585000.0,5.85,1461.480534,0.000684,129.724148,0.712316,129.323869,,1229.424741,817.619363,liquid
218.15,-55.0,590000.0,5.9,1461.490205,0.000684,129.726143,0.71231,129.322445,,1229.416593,817.620491,liquid
218.15,-55.0,595000.0,5.95,1461.499876,0.000684,129.728138,0.712303,129.321022,,1229.408446,817.62162,liquid
218.15,-55.0,600000.0,6.0,1461.509546,0.000684,129.730133,0.712297,129.319599,,1229.4003,817.622749,liquid
218.15,-55.0,605000.0,6.05,1461.519216,0.000684,129.732128,0.71229,129.318175,,1229.392156,817.623878,liquid
218.15,-55.0,610000.0,6.1,1461.528884,0.000684,129.734124,0.712284,129.316752,,1229.384013,817.625008,liquid
218.15,-55.0,615000.0,6.15,1461.538552,0.000684,129.736119,0.712277,129.315329,,1229.375871,817.626138,liquid
218.15,-55.0,620000.0,6.2,1461.54822,0.000684,129.738114,0.71227,129.313907,,1229.367731,817.627267,liquid
218.15,-55.0,625000.0,6.25,1461.557887,0.000684,129.74011,0.712264,129.312484,,1229.359592,817.628397,liquid
218.15,-55.0,630000.0,6.3,1461.567553,0.000684,129.742105,0.712257,129.311061,,1229.351455,817.629528,liquid
218.15,-55.0,635000.0,6.35,1461.577219,0.000684,129.744101,0.712251,129.309638,,1229.343319,817.630658,liquid
218.15,-55.0,640000.0,6.4,1461.586883,0.000684,129.746096,0.712244,129.308216,,1229.335184,817.631789,liquid
218.15,-55.0,645000.0,6.45,1461.596548,0.000684,129.748092,0.712238,129.306794,,1229.327051,817.63292,liquid
218.15,-55.0,650000.0,6.5,1461.606211,0.000684,129.750087,0.712231,129.305371,,1229.318919,817.634051,liquid
218.15,-55.0,655000.0,6.55,1461.615874,0.000684,129.752083,0.712225,129.303949,,1229.310788,817.635182,liquid
218.15,-55.0,660000.0,6.6,1461.625537,0.000684,129.754079,0.712218,129.302527,,1229.302659,817.636314,liquid
218.15,-55.0,665000.0,6.65,1461.635199,0.000684,129.756075,0.712212,129.301105,,1229.294531,817.637445,liquid
218.15,-55.0,670000.0,6.7,1461.64486,0.000684,129.758071,0.712205,129.299683,,1229.286405,817.638577,liquid
218.15,-55.0,675000.0,6.75,1461.65452,0.000684,129.760067,0.712199,129.298261,,1229.278279,817.639709,liquid
218.15,-55.0,680000.0,6.8,1461.66418,0.000684,129.762062,0.712192,129.296839,,1229.270156,817.640842,liquid
218.15,-55.0,685000.0,6.85,1461.673839,0.000684,129.764058,0.712186,129.295418,,1229.262033,817.641974,liquid
218.15,-55.0,690000.0,6.9,1461.683498,0.000684,129.766055,0.712179,129.293996,,1229.253912,817.643107,liquid
218.15,-55.0,695000.0,6.95,1461.693155,0.000684,129.768051,0.712172,129.292575,,1229.245792,817.64424,liquid
218.15,-55.0,700000.0,7.0,1461.702813,0.000684,129.770047,0.712166,129.291153,,1229.237674,817.645373,liquid
218.15,-55.0,705000.0,7.05,1461.712469,0.000684,129.772043,0.712159,129.289732,,1229.229557,817.646506,liquid
218.15,-55.0,710000.0,7.1,1461.722125,0.000684,129.774039,0.712153,129.288311,,1229.221442,817.647639,liquid
218.15,-55.0,715000.0,7.15,1461.731781,0.000684,129.776036,0.712146,129.28689,,1229.213327,817.648773,liquid
218.15,-55.0,720000.0,7.2,1461.741435,0.000684,129.778032,0.71214,129.285469,,1229.205214,817.649907,liquid
