T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
345.15,72.0,600000.0,6.0,9.835128,0.101676,703.359975,2.748157,642.354162,,1962.801075,1714.502723,gas
346.15,73.0,600000.0,6.0,9.800336,0.102037,705.324533,2.753841,644.102142,,1966.318307,1718.686711,gas
347.15,74.0,600000.0,6.0,9.765836,0.102398,707.292617,2.759518,645.853945,,1969.852714,1722.876204,gas
348.15,75.0,600000.0,6.0,9.731624,0.102758,709.264244,2.76519,647.609583,,1973.403825,1727.071003,gas
349.15,76.0,600000.0,6.0,9.697697,0.103117,711.23943,2.770855,649.369069,,1976.971181,1731.270917,gas
350.15,77.0,600000.0,6.0,9.664049,0.103476,713.218192,2.776514,651.132412,,1980.554338,1735.475762,gas
351.15,78.0,600000.0,6.0,9.630677,0.103835,715.200544,2.782168,652.899625,,1984.152866,1739.685358,gas
352.15,79.0,600000.0,6.0,9.597576,0.104193,717.186502,2.787815,654.670718,,1987.766349,1743.899532,gas
353.15,80.0,600000.0,6.0,9.564744,0.104551,719.176081,2.793457,656.445702,,1991.394381,1748.118114,gas
354.15,81.0,600000.0,6.0,9.532175,0.104908,721.169296,2.799093,658.224585,,1995.036567,1752.340939,gas
355.15,82.0,600000.0,6.0,9.499867,0.105265,723.166159,2.804724,660.007379,,1998.692524,1756.567846,gas
356.15,83.0,600000.0,6.0,9.467815,0.105621,725.166685,2.810349,661.794092,,2002.361876,1760.798675,gas
357.15,84.0,600000.0,6.0,9.436017,0.105977,727.170887,2.815968,663.584734,,2006.044256,1765.033272,gas
358.15,85.0,600000.0,6.0,9.404468,0.106332,729.178778,2.821582,665.379314,,2009.739306,1769.271482,gas
359.15,86.0,600000.0,6.0,9.373165,0.106688,731.19037,2.827191,667.17784,,2013.446676,1773.513153,gas
360.15,87.0,600000.0,6.0,9.342105,0.107042,733.205675,2.832795,668.98032,,2017.166023,1777.758136,gas
361.15,88.0,600000.0,6.0,9.311284,0.107397,735.224706,2.838393,670.786764,,2020.897011,1782.006282,gas
362.15,89.0,600000.0,6.0,9.2807,0.10775,737.247473,2.843986,672.597177,,2024.639312,1786.257447,gas
363.15,90.0,600000.0,6.0,9.250349,0.108104,739.273988,2.849574,674.411569,,2028.392603,1790.511486,gas
364.15,91.0,600000.0,6.0,9.220228,0.108457,741.304262,2.855157,676.229946,,2032.156571,1794.768257,gas
365.15,92.0,600000.0,6.0,9.190333,0.10881,743.338305,2.860735,678.052316,,2035.930905,1799.027619,gas
366.15,93.0,600000.0,6.0,9.160663,0.109162,745.376127,2.866308,679.878685,,2039.715305,1803.289435,gas
367.15,94.0,600000.0,6.0,9.131214,0.109514,747.417739,2.871877,681.70906,,2043.509474,1807.553569,gas
368.15,95.0,600000.0,6.0,9.101983,0.109866,749.463149,2.87744,683.543448,,2047.313124,1811.819886,gas
369.15,96.0,600000.0,6.0,9.072967,0.110218,751.512368,2.882999,685.381854,,2051.125971,1816.088255,gas
370.15,97.0,600000.0,6.0,9.044165,0.110569,753.565404,2.888553,687.224285,,2054.947737,1820.358545,supercritical_gas
371.15,98.0,600000.0,6.0,9.015572,0.110919,755.622266,2.894102,689.070746,,2058.778153,1824.630628,supercritical_gas
372.15,99.0,600000.0,6.0,8.987186,0.11127,757.682963,2.899647,690.921243,,2062.616951,1828.904379,supercritical_gas
373.15,100.0,600000.0,6.0,8.959005,0.11162,759.747503,2.905187,692.775781,,2066.463873,1833.179674,supercritical_gas
374.15,101.0,600000.0,6.0,8.931026,0.111969,761.815894,2.910723,694.634365,,2070.318662,1837.45639,supercritical_gas
375.15,102.0,600000.0,6.0,8.903247,0.112319,763.888143,2.916254,696.497001,,2074.18107,1841.734408,supercritical_gas
376.15,103.0,600000.0,6.0,8.875665,0.112668,765.964258,2.921781,698.363692,,2078.050852,1846.013609,supercritical_gas
377.15,104.0,600000.0,6.0,8.848278,0.113016,768.044247,2.927303,700.234445,,2081.927769,1850.293877,supercritical_gas
378.15,105.0,600000.0,6.0,8.821084,0.113365,770.128116,2.932821,702.109262,,2085.811586,1854.575096,supercritical_gas
379.15,106.0,600000.0,6.0,8.794079,0.113713,772.215872,2.938335,703.988148,,2089.702073,1858.857156,supercritical_gas
380.15,107.0,600000.0,6.0,8.767262,0.114061,774.307522,2.943844,705.871107,,2093.599005,1863.139943,supercritical_gas
381.15,108.0,600000.0,6.0,8.740631,0.114408,776.403072,2.949349,707.758143,,2097.502162,1867.423348,supercritical_gas
382.15,109.0,600000.0,6.0,8.714183,0.114755,778.502529,2.95485,709.64926,,2101.411325,1871.707264,supercritical_gas
383.15,110.0,600000.0,6.0,8.687917,0.115102,780.605897,2.960347,711.54446,,2105.326284,1875.991584,supercritical_gas
384.15,111.0,600000.0,6.0,8.661829,0.115449,782.713183,2.96584,713.443749,,2109.246829,1880.276203,supercritical_gas
385.15,112.0,600000.0,6.0,8.635919,0.115795,784.824392,2.971328,715.347127,,2113.172756,1884.561018,supercritical_gas
386.15,113.0,600000.0,6.0,8.610183,0.116142,786.93953,2.976813,717.254599,,2117.103865,1888.845927,supercritical_gas
387.15,114.0,600000.0,6.0,8.58462,0.116487,789.058602,2.982294,719.166168,,2121.039958,1893.13083,supercritical_gas
388.15,115.0,600000.0,6.0,8.559228,0.116833,791.181612,2.98777,721.081835,,2124.980844,1897.415628,supercritical_gas
389.15,116.0,600000.0,6.0,8.534006,0.117178,793.308565,2.993243,723.001604,,2128.926332,1901.700224,supercritical_gas
390.15,117.0,600000.0,6.0,8.50895,0.117523,795.439466,2.998712,724.925478,,2132.876237,1905.984521,supercritical_gas
391.15,118.0,600000.0,6.0,8.484059,0.117868,797.574319,3.004177,726.853457,,2136.830375,1910.268424,supercritical_gas
392.15,119.0,600000.0,6.0,8.459332,0.118213,799.713128,3.009638,728.785544,,2140.788569,1914.551841,supercritical_gas
393.15,120.0,600000.0,6.0,8.434767,0.118557,801.855897,3.015095,730.721742,,2144.750642,1918.834679,supercritical_gas
394.15,121.0,600000.0,6.0,8.410361,0.118901,804.00263,3.020548,732.662052,,2148.716422,1923.116848,supercritical_gas
395.15,122.0,600000.0,6.0,8.386113,0.119245,806.153331,3.025998,734.606476,,2152.685738,1927.398257,supercritical_gas
396.15,123.0,600000.0,6.0,8.362021,0.119588,808.308003,3.031444,736.555015,,2156.658426,1931.67882,supercritical_gas
397.15,124.0,600000.0,6.0,8.338084,0.119932,810.466649,3.036886,738.507671,,2160.63432,1935.958449,supercritical_gas
398.15,125.0,600000.0,6.0,8.3143,0.120275,812.629273,3.042324,740.464444,,2164.613262,1940.237058,supercritical_gas
399.15,126.0,600000.0,6.0,8.290666,0.120618,814.795877,3.047759,742.425337,,2168.595092,1944.514564,supercritical_gas
400.15,127.0,600000.0,6.0,8.267183,0.12096,816.966464,3.05319,744.39035,,2172.579657,1948.790882,supercritical_gas
401.15,128.0,600000.0,6.0,8.243847,0.121303,819.141037,3.058618,746.359484,,2176.566805,1953.065931,supercritical_gas
402.15,129.0,600000.0,6.0,8.220658,0.121645,821.319598,3.064042,748.33274,,2180.556386,1957.339631,supercritical_gas
403.15,130.0,600000.0,6.0,8.197614,0.121987,823.50215,3.069463,750.310119,,2184.548254,1961.6119,supercritical_gas
404.15,131.0,600000.0,6.0,8.174713,0.122328,825.688695,3.07488,752.29162,,2188.542264,1965.882662,supercritical_gas
405.15,132.0,600000.0,6.0,8.151953,0.12267,827.879236,3.080293,754.277245,,2192.538276,1970.151838,supercritical_gas
406.15,133.0,600000.0,6.0,8.129335,0.123011,830.073773,3.085703,756.266994,,2196.536149,1974.419353,supercritical_gas
407.15,134.0,600000.0,6.0,8.106855,0.123352,832.272308,3.091109,758.260867,,2200.535749,1978.685132,supercritical_gas
408.15,135.0,600000.0,6.0,8.084512,0.123693,834.474845,3.096512,760.258865,,2204.536941,1982.949099,supercritical_gas
409.15,136.0,600000.0,6.0,8.062306,0.124034,836.681383,3.101912,762.260986,,2208.539592,1987.211183,supercritical_gas
410.15,137.0,600000.0,6.0,8.040234,0.124374,838.891924,3.107308,764.267232,,2212.543574,1991.471312,supercritical_gas
411.15,138.0,600000.0,6.0,8.018296,0.124715,841.10647,3.112701,766.277601,,2216.54876,1995.729415,supercritical_gas
412.15,139.0,600000.0,6.0,7.996489,0.125055,843.325022,3.11809,768.292094,,2220.555025,1999.985423,supercritical_gas
413.15,140.0,600000.0,6.0,7.974813,0.125395,845.547581,3.123476,770.31071,,2224.562246,2004.239266,supercritical_gas
414.15,141.0,600000.0,6.0,7.953267,0.125734,847.774147,3.128859,772.333449,,2228.570302,2008.490877,supercritical_gas
415.15,142.0,600000.0,6.0,7.931848,0.126074,850.004722,3.134238,774.36031,,2232.579076,2012.740191,supercritical_gas
416.15,143.0,600000.0,6.0,7.910557,0.126413,852.239305,3.139615,776.391292,,2236.588452,2016.98714,supercritical_gas
417.15,144.0,600000.0,6.0,7.88939,0.126753,854.477899,3.144987,778.426394,,2240.598314,2021.231661,supercritical_gas
418.15,145.0,600000.0,6.0,7.868348,0.127091,856.720502,3.150357,780.465616,,2244.60855,2025.47369,supercritical_gas
419.15,146.0,600000.0,6.0,7.847429,0.12743,858.967116,3.155723,782.508957,,2248.619051,2029.713165,supercritical_gas
420.15,147.0,600000.0,6.0,7.826632,0.127769,861.21774,3.161086,784.556416,,2252.629709,2033.950024,supercritical_gas
421.15,148.0,600000.0,6.0,7.805956,0.128107,863.472375,3.166446,786.607991,,2256.640416,2038.184207,supercritical_gas
422.15,149.0,600000.0,6.0,7.785399,0.128446,865.731021,3.171803,788.663681,,2260.651069,2042.415654,supercritical_gas
423.15,150.0,600000.0,6.0,7.764961,0.128784,867.993677,3.177157,790.723485,,2264.661565,2046.644306,supercritical_gas
