T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
233.15,-40.0,2500000.0,25.0,581.192211,0.001721,107.335569,0.619329,103.034066,,2242.678749,1453.751921,liquid
234.15,-39.0,2500000.0,25.0,580.054749,0.001724,109.580477,0.628937,105.270539,,2247.145041,1456.261723,liquid
235.15,-38.0,2500000.0,25.0,578.914133,0.001727,111.829875,0.638523,107.511445,,2251.659362,1458.795813,liquid
236.15,-37.0,2500000.0,25.0,577.770304,0.001731,114.083811,0.648088,109.756832,,2256.222138,1461.354107,liquid
237.15,-36.0,2500000.0,25.0,576.623204,0.001734,116.342335,0.657632,112.006748,,2260.833809,1463.936532,liquid
238.15,-35.0,2500000.0,25.0,575.472775,0.001738,118.605495,0.667155,114.261241,,2265.494835,1466.543018,liquid
239.15,-34.0,2500000.0,25.0,574.318955,0.001741,120.873342,0.676657,116.52036,,2270.205694,1469.173505,liquid
240.15,-33.0,2500000.0,25.0,573.161684,0.001745,123.145924,0.68614,118.784153,,2274.966881,1471.827937,liquid
241.15,-32.0,2500000.0,25.0,572.000898,0.001748,125.423292,0.695604,121.05267,,2279.778912,1474.506268,liquid
242.15,-31.0,2500000.0,25.0,570.836534,0.001752,127.705499,0.705048,123.325961,,2284.642324,1477.208454,liquid
243.15,-30.0,2500000.0,25.0,569.668525,0.001755,129.992594,0.714474,125.604077,,2289.557676,1479.934456,liquid
244.15,-29.0,2500000.0,25.0,568.496806,0.001759,132.284631,0.723881,127.887069,,2294.525551,1482.684243,liquid
245.15,-28.0,2500000.0,25.0,567.321308,0.001763,134.581663,0.73327,130.174989,,2299.546552,1485.457784,liquid
246.15,-27.0,2500000.0,25.0,566.141961,0.001766,136.883742,0.742641,132.467889,,2304.621313,1488.255054,liquid
247.15,-26.0,2500000.0,25.0,564.958694,0.00177,139.190924,0.751995,134.765822,,2309.750488,1491.076029,liquid
248.15,-25.0,2500000.0,25.0,563.771436,0.001774,141.503262,0.761332,137.068841,,2314.934761,1493.920688,liquid
249.15,-24.0,2500000.0,25.0,562.580112,0.001778,143.820812,0.770653,139.377,,2320.174843,1496.789012,liquid
250.15,-23.0,2500000.0,25.0,561.384646,0.001781,146.14363,0.779957,141.690356,,2325.471476,1499.680982,liquid
251.15,-22.0,2500000.0,25.0,560.184961,0.001785,148.471774,0.789246,144.008962,,2330.825429,1502.596582,liquid
252.15,-21.0,2500000.0,25.0,558.980977,0.001789,150.805301,0.798518,146.332876,,2336.237506,1505.535793,liquid
253.15,-20.0,2500000.0,25.0,557.772614,0.001793,153.144269,0.807776,148.662155,,2341.70854,1508.498598,liquid
254.15,-19.0,2500000.0,25.0,556.559789,0.001797,155.488738,0.817019,150.996857,,2347.239401,1511.48498,liquid
255.15,-18.0,2500000.0,25.0,555.342417,0.001801,157.838768,0.826248,153.337041,,2352.830993,1514.494918,liquid
256.15,-17.0,2500000.0,25.0,554.120412,0.001805,160.19442,0.835462,155.682765,,2358.484258,1517.528393,liquid
257.15,-16.0,2500000.0,25.0,552.893684,0.001809,162.555757,0.844663,158.034092,,2364.200174,1520.585383,liquid
258.15,-15.0,2500000.0,25.0,551.662143,0.001813,164.922842,0.85385,160.391082,,2369.979763,1523.665863,liquid
259.15,-14.0,2500000.0,25.0,550.425695,0.001817,167.295738,0.863024,162.753799,,2375.824084,1526.769808,liquid
260.15,-13.0,2500000.0,25.0,549.184245,0.001821,169.674512,0.872185,165.122305,,2381.734245,1529.897191,liquid
261.15,-12.0,2500000.0,25.0,547.937694,0.001825,172.059229,0.881335,167.496666,,2387.711396,1533.047982,liquid
262.15,-11.0,2500000.0,25.0,546.685943,0.001829,174.449957,0.890472,169.876948,,2393.756735,1536.222149,liquid
263.15,-10.0,2500000.0,25.0,545.428887,0.001833,176.846766,0.899597,172.263217,,2399.871513,1539.419658,liquid
264.15,-9.0,2500000.0,25.0,544.166422,0.001838,179.249724,0.908711,174.655541,,2406.05703,1542.640473,liquid
265.15,-8.0,2500000.0,25.0,542.898438,0.001842,181.658904,0.917815,177.053991,,2412.314644,1545.884558,liquid
266.15,-7.0,2500000.0,25.0,541.624823,0.001846,184.074378,0.926907,179.458637,,2418.64577,1549.151872,liquid
267.15,-6.0,2500000.0,25.0,540.345463,0.001851,186.49622,0.93599,181.869551,,2425.051883,1552.442375,liquid
268.15,-5.0,2500000.0,25.0,539.06024,0.001855,188.924507,0.945062,184.286806,,2431.534524,1555.756026,liquid
269.15,-4.0,2500000.0,25.0,537.769033,0.00186,191.359315,0.954126,186.710479,,2438.0953,1559.092782,liquid
270.15,-3.0,2500000.0,25.0,536.471716,0.001864,193.800724,0.96318,189.140646,,2444.735889,1562.452601,liquid
271.15,-2.0,2500000.0,25.0,535.168161,0.001869,196.248814,0.972225,191.577385,,2451.458046,1565.835441,liquid
272.15,-1.0,2500000.0,25.0,533.858236,0.001873,198.703668,0.981262,194.020777,,2458.263604,1569.241258,liquid
273.15,0.0,2500000.0,25.0,532.541805,0.001878,201.16537,0.99029,196.470903,,2465.154478,1572.670013,liquid
274.15,1.0,2500000.0,25.0,531.218727,0.001882,203.634006,0.999312,198.927847,,2472.132675,1576.121665,liquid
275.15,2.0,2500000.0,25.0,529.888857,0.001887,206.109665,1.008325,201.391695,,2479.200294,1579.596179,liquid
276.15,3.0,2500000.0,25.0,528.552047,0.001892,208.592437,1.017332,203.862534,,2486.359531,1583.093519,liquid
277.15,4.0,2500000.0,25.0,527.208143,0.001897,211.082415,1.026333,206.340455,,2493.61269,1586.613655,liquid
278.15,5.0,2500000.0,25.0,525.856985,0.001902,213.579695,1.035327,208.82555,,2500.962186,1590.156561,liquid
279.15,6.0,2500000.0,25.0,524.498409,0.001907,216.084373,1.044316,211.317914,,2508.410551,1593.722214,liquid
280.15,7.0,2500000.0,25.0,523.132247,0.001912,218.59655,1.053299,213.817643,,2515.960443,1597.3106,liquid
281.15,8.0,2500000.0,25.0,521.758322,0.001917,221.116328,1.062278,216.324838,,2523.614653,1600.921708,liquid
282.15,9.0,2500000.0,25.0,520.376454,0.001922,223.643815,1.071251,218.8396,,2531.376114,1604.555538,liquid
283.15,10.0,2500000.0,25.0,518.986455,0.001927,226.179117,1.080221,221.362036,,2539.247911,1608.212096,liquid
284.15,11.0,2500000.0,25.0,517.588131,0.001932,228.722348,1.089187,223.892253,,2547.233288,1611.891396,liquid
285.15,12.0,2500000.0,25.0,516.181282,0.001937,231.273623,1.09815,226.430363,,2555.335661,1615.593467,liquid
286.15,13.0,2500000.0,25.0,514.765699,0.001943,233.83306,1.10711,228.976482,,2563.558628,1619.318344,liquid
287.15,14.0,2500000.0,25.0,513.341166,0.001948,236.400782,1.116068,231.530726,,2571.905985,1623.066077,liquid
288.15,15.0,2500000.0,25.0,511.90746,0.001953,238.976915,1.125024,234.09322,,2580.381733,1626.83673,liquid
289.15,16.0,2500000.0,25.0,510.464348,0.001959,241.561589,1.133978,236.664088,,2588.990097,1630.63038,liquid
290.15,17.0,2500000.0,25.0,509.011589,0.001965,244.154941,1.142931,239.243461,,2597.735543,1634.447121,liquid
291.15,18.0,2500000.0,25.0,507.548932,0.00197,246.757108,1.151884,241.831474,,2606.622791,1638.287064,liquid
292.15,19.0,2500000.0,25.0,506.076117,0.001976,249.368235,1.160837,244.428267,,2615.656834,1642.150338,liquid
293.15,20.0,2500000.0,25.0,504.592872,0.001982,251.988472,1.169791,247.033983,,2624.842963,1646.037094,liquid
294.15,21.0,2500000.0,25.0,503.098916,0.001988,254.617974,1.178745,249.648772,,2634.186783,1649.947502,liquid
295.15,22.0,2500000.0,25.0,501.593953,0.001994,257.2569,1.187701,252.272789,,2643.694242,1653.881758,liquid
296.15,23.0,2500000.0,25.0,500.077678,0.002,259.905419,1.19666,254.906195,,2653.371653,1657.840081,liquid
297.15,24.0,2500000.0,25.0,498.549771,0.002006,262.563702,1.205621,257.549158,,2663.225727,1661.822718,liquid
298.15,25.0,2500000.0,25.0,497.009897,0.002012,265.231931,1.214585,260.201851,,2673.263602,1665.829946,liquid
299.15,26.0,2500000.0,25.0,495.457707,0.002018,267.910293,1.223553,262.864454,,2683.492877,1669.862072,liquid
300.15,27.0,2500000.0,25.0,493.892837,0.002025,270.598984,1.232526,265.537157,,2693.921653,1673.919436,liquid
301.15,28.0,2500000.0,25.0,492.314905,0.002031,273.298206,1.241504,268.220156,,2704.558574,1678.002417,liquid
302.15,29.0,2500000.0,25.0,490.72351,0.002038,276.008173,1.250488,270.913655,,2715.412872,1682.11143,liquid
303.15,30.0,2500000.0,25.0,489.118233,0.002044,278.729108,1.259478,273.617869,,2726.494419,1686.246935,liquid
304.15,31.0,2500000.0,25.0,487.498635,0.002051,281.461241,1.268476,276.333022,,2737.813787,1690.409434,liquid
305.15,32.0,2500000.0,25.0,485.864251,0.002058,284.204818,1.277481,279.059348,,2749.382306,1694.599482,liquid
306.15,33.0,2500000.0,25.0,484.214598,0.002065,286.960093,1.286496,281.797093,,2761.212138,1698.817684,liquid
307.15,34.0,2500000.0,25.0,482.549162,0.002072,289.727334,1.29552,284.546515,,2773.316356,1703.064704,liquid
308.15,35.0,2500000.0,25.0,480.867405,0.00208,292.506822,1.304555,287.307884,,2785.709029,1707.341267,liquid
309.15,36.0,2500000.0,25.0,479.168758,0.002087,295.298853,1.313601,290.081485,,2798.405321,1711.648168,liquid
310.15,37.0,2500000.0,25.0,477.452621,0.002094,298.103739,1.322659,292.867618,,2811.421603,1715.986272,liquid
311.15,38.0,2500000.0,25.0,475.718358,0.002102,300.921809,1.33173,295.666599,,2824.775576,1720.356526,liquid
312.15,39.0,2500000.0,25.0,473.965298,0.00211,303.753409,1.340816,298.478762,,2838.486411,1724.759966,liquid
313.15,40.0,2500000.0,25.0,472.192728,0.002118,306.598908,1.349917,301.304459,,2852.574907,1729.197721,liquid
314.15,41.0,2500000.0,25.0,470.39989,0.002126,309.458693,1.359035,304.144065,,2867.063673,1733.671026,liquid
315.15,42.0,2500000.0,25.0,468.585981,0.002134,312.333177,1.368171,306.997976,,2881.97733,1738.181231,liquid
316.15,43.0,2500000.0,25.0,466.750144,0.002142,315.222798,1.377325,309.866613,,2897.342751,1742.729814,liquid
317.15,44.0,2500000.0,25.0,464.891466,0.002151,318.128022,1.3865,312.750423,,2913.189321,1747.318391,liquid
318.15,45.0,2500000.0,25.0,463.00897,0.00216,321.049348,1.395697,315.649884,,2929.549254,1751.948734,liquid
319.15,46.0,2500000.0,25.0,461.101612,0.002169,323.987304,1.404917,318.565505,,2946.457943,1756.622788,liquid
320.15,47.0,2500000.0,25.0,459.168273,0.002178,326.942459,1.414162,321.497832,,2963.95438,1761.342686,liquid
321.15,48.0,2500000.0,25.0,457.207748,0.002187,329.915423,1.423433,324.447449,,2982.081628,1766.110778,liquid
322.15,49.0,2500000.0,25.0,455.218743,0.002197,332.906849,1.432734,327.414983,,3000.887393,1770.92965,liquid
323.15,50.0,2500000.0,25.0,453.19986,0.002207,335.917441,1.442064,330.401111,,3020.424677,1775.802154,liquid
324.15,51.0,2500000.0,25.0,451.149586,0.002217,338.947961,1.451428,333.406562,,3040.752557,1780.731446,liquid
325.15,52.0,2500000.0,25.0,449.066282,0.002227,341.999232,1.460827,336.432125,,3061.937115,1785.721017,liquid
326.15,53.0,2500000.0,25.0,446.948166,0.002237,345.072146,1.470263,339.478656,,3084.05253,1790.774744,liquid
327.15,54.0,2500000.0,25.0,444.793294,0.002248,348.167675,1.479739,342.547087,,3107.182403,1795.896939,liquid
328.15,55.0,2500000.0,25.0,442.599539,0.002259,351.28688,1.489259,345.638433,,3131.42135,1801.092412,liquid
329.15,56.0,2500000.0,25.0,440.364569,0.002271,354.430923,1.498826,348.753809,,3156.876936,1806.366545,liquid
330.15,57.0,2500000.0,25.0,438.085815,0.002283,357.60108,1.508443,351.894436,,3183.672041,1811.72538,liquid
331.15,58.0,2500000.0,25.0,435.760436,0.002295,360.798761,1.518113,355.061663,,3211.947781,1817.175726,liquid
332.15,59.0,2500000.0,25.0,433.385279,0.002307,364.025524,1.527843,358.256984,,3241.867134,1822.725291,liquid
333.15,60.0,2500000.0,25.0,430.956826,0.00232,367.283105,1.537636,361.48206,,3273.619499,1828.382847,liquid
334.15,61.0,2500000.0,25.0,428.471137,0.002334,370.573447,1.547497,364.738748,,3307.426465,1834.158436,liquid
335.15,62.0,2500000.0,25.0,425.92377,0.002348,373.89873,1.557434,368.029135,,3343.549215,1840.063628,liquid
336.15,63.0,2500000.0,25.0,423.309692,0.002362,377.26142,1.567452,371.355578,,3382.298119,1846.111863,liquid
337.15,64.0,2500000.0,25.0,420.623159,0.002377,380.664325,1.57756,374.720762,,3424.045357,1852.318882,liquid
338.15,65.0,2500000.0,25.0,417.857569,0.002393,384.110659,1.587767,378.12776,,3469.241746,1858.703308,liquid
339.15,66.0,2500000.0,25.0,415.005271,0.00241,387.60414,1.598083,381.580121,,3518.43957,1865.28741,liquid
340.15,67.0,2500000.0,25.0,412.05732,0.002427,391.149099,1.60852,385.081982,,3572.324109,1872.098144,liquid
341.15,68.0,2500000.0,25.0,409.003142,0.002445,394.750636,1.619093,388.638213,,3631.758116,1879.168586,liquid
342.15,69.0,2500000.0,25.0,60.452137,0.016542,632.508842,2.315481,591.153811,,3228.061025,1908.083428,gas
343.15,70.0,2500000.0,25.0,59.653601,0.016763,635.698107,2.324789,593.789489,,3152.271432,1903.818842,gas
344.15,71.0,2500000.0,25.0,58.902221,0.016977,638.816628,2.333863,596.373407,,3086.231793,1900.286156,gas
345.15,72.0,2500000.0,25.0,58.192313,0.017184,641.873225,2.342732,598.912224,,3028.168322,1897.375829,gas
346.15,73.0,2500000.0,25.0,57.519202,0.017385,644.875168,2.351417,601.411422,,2976.724148,1895.000885,gas
347.15,74.0,2500000.0,25.0,56.878997,0.017581,647.828526,2.359937,603.87557,,2930.842434,1893.091898,gas
348.15,75.0,2500000.0,25.0,56.268415,0.017772,650.738426,2.368307,606.308528,,2889.686937,1891.593112,gas
349.15,76.0,2500000.0,25.0,55.684665,0.017958,653.60925,2.376541,608.713586,,2852.586638,1890.459425,gas
350.15,77.0,2500000.0,25.0,55.125345,0.01814,656.444768,2.384651,611.093578,,2818.996259,1889.65399,gas
351.15,78.0,2500000.0,25.0,54.588377,0.018319,659.248262,2.392646,613.450967,,2788.467584,1889.146324,gas
352.15,79.0,2500000.0,25.0,54.071948,0.018494,662.022599,2.400535,615.787905,,2760.628272,1888.910805,gas
353.15,80.0,2500000.0,25.0,53.574465,0.018666,664.77031,2.408327,618.106288,,2735.166006,1888.925518,gas
354.15,81.0,2500000.0,25.0,53.094521,0.018834,667.493635,2.416028,620.407798,,2711.816457,1889.171365,gas
355.15,82.0,2500000.0,25.0,52.630869,0.019,670.194572,2.423643,622.693931,,2690.35408,1889.631394,gas
356.15,83.0,2500000.0,25.0,52.182392,0.019164,672.874907,2.43118,624.966027,,2670.584977,1890.290316,gas
357.15,84.0,2500000.0,25.0,51.748092,0.019324,675.53625,2.438642,627.22529,,2652.341327,1891.134157,gas
358.15,85.0,2500000.0,25.0,51.32707,0.019483,678.18005,2.446034,629.472808,,2635.476999,1892.15002,gas
359.15,86.0,2500000.0,25.0,50.918512,0.019639,680.807621,2.45336,631.709564,,2619.864054,1893.325924,gas
360.15,87.0,2500000.0,25.0,50.521682,0.019793,683.420157,2.460625,633.936452,,2605.389942,1894.650705,gas
361.15,88.0,2500000.0,25.0,50.135907,0.019946,686.018747,2.46783,636.154286,,2591.955231,1896.113942,gas
362.15,89.0,2500000.0,25.0,49.760577,0.020096,688.604385,2.474979,638.363809,,2579.471738,1897.705923,gas
363.15,90.0,2500000.0,25.0,49.395128,0.020245,691.177981,2.482076,640.565703,,2567.860998,1899.417608,gas
364.15,91.0,2500000.0,25.0,49.039048,0.020392,693.740374,2.489122,642.760591,,2557.052974,1901.240609,gas
365.15,92.0,2500000.0,25.0,48.69186,0.020537,696.292334,2.496121,644.94905,,2546.984979,1903.167164,gas
366.15,93.0,2500000.0,25.0,48.353127,0.020681,698.834572,2.503073,647.131608,,2537.600757,1905.190109,gas
367.15,94.0,2500000.0,25.0,48.022445,0.020824,701.367746,2.509982,649.308756,,2528.849697,1907.302853,gas
368.15,95.0,2500000.0,25.0,47.699437,0.020965,703.892467,2.51685,651.480948,,2520.686163,1909.499344,gas
369.15,96.0,2500000.0,25.0,47.383755,0.021104,706.409301,2.523677,653.648603,,2513.068904,1911.774034,gas
370.15,97.0,2500000.0,25.0,47.075074,0.021243,708.918775,2.530466,655.812114,,2505.960553,1914.121846,supercritical_gas
371.15,98.0,2500000.0,25.0,46.773091,0.02138,711.42138,2.537218,657.971844,,2499.327185,1916.538136,supercritical_gas
372.15,99.0,2500000.0,25.0,46.477522,0.021516,713.917577,2.543934,660.128134,,2493.13793,1919.018654,supercritical_gas
373.15,100.0,2500000.0,25.0,46.188102,0.021651,716.407795,2.550617,662.281301,,2487.364641,1921.559513,supercritical_gas
374.15,101.0,2500000.0,25.0,45.904583,0.021784,718.892436,2.557266,664.431644,,2481.981593,1924.157153,supercritical_gas
375.15,102.0,2500000.0,25.0,45.626733,0.021917,721.37188,2.563884,666.57944,,2476.965231,1926.808311,supercritical_gas
376.15,103.0,2500000.0,25.0,45.35433,0.022049,723.846482,2.570472,668.724953,,2472.293937,1929.509987,supercritical_gas
377.15,104.0,2500000.0,25.0,45.087169,0.022179,726.316576,2.57703,670.868429,,2467.947834,1932.259426,supercritical_gas
378.15,105.0,2500000.0,25.0,44.825056,0.022309,728.78248,2.583559,673.010101,,2463.908611,1935.054087,supercritical_gas
379.15,106.0,2500000.0,25.0,44.567805,0.022438,731.24449,2.590062,675.150187,,2460.159363,1937.891621,supercritical_gas
380.15,107.0,2500000.0,25.0,44.315244,0.022566,733.70289,2.596537,677.288894,,2456.684457,1940.769858,supercritical_gas
381.15,108.0,2500000.0,25.0,44.067208,0.022693,736.157946,2.602987,679.426419,,2453.469412,1943.686783,supercritical_gas
382.15,109.0,2500000.0,25.0,43.823542,0.022819,738.609911,2.609411,681.562947,,2450.50079,1946.640524,supercritical_gas
383.15,110.0,2500000.0,25.0,43.584097,0.022944,741.059025,2.615812,683.698653,,2447.766099,1949.629338,supercritical_gas
384.15,111.0,2500000.0,25.0,43.348734,0.023069,743.505517,2.622189,685.833705,,2445.25371,1952.651598,supercritical_gas
385.15,112.0,2500000.0,25.0,43.117319,0.023193,745.949603,2.628543,687.968261,,2442.952781,1955.705784,supercritical_gas
386.15,113.0,2500000.0,25.0,42.889725,0.023316,748.39149,2.634875,690.102471,,2440.853189,1958.790473,supercritical_gas
387.15,114.0,2500000.0,25.0,42.665833,0.023438,750.831373,2.641185,692.236479,,2438.945469,1961.904329,supercritical_gas
388.15,115.0,2500000.0,25.0,42.445527,0.02356,753.269442,2.647474,694.370421,,2437.220758,1965.046096,supercritical_gas
389.15,116.0,2500000.0,25.0,42.228698,0.023681,755.705873,2.653743,696.504428,,2435.67075,1968.214594,supercritical_gas
390.15,117.0,2500000.0,25.0,42.015242,0.023801,758.140839,2.659992,698.638623,,2434.287646,1971.40871,supercritical_gas
391.15,118.0,2500000.0,25.0,41.805058,0.023921,760.574502,2.666222,700.773125,,2433.064119,1974.627393,supercritical_gas
392.15,119.0,2500000.0,25.0,41.598051,0.02404,763.007018,2.672433,702.908048,,2431.993275,1977.869651,supercritical_gas
393.15,120.0,2500000.0,25.0,41.39413,0.024158,765.438537,2.678626,705.043501,,2431.068621,1981.134543,supercritical_gas
394.15,121.0,2500000.0,25.0,41.193208,0.024276,767.869202,2.6848,707.179585,,2430.284036,1984.421179,supercritical_gas
395.15,122.0,2500000.0,25.0,40.995201,0.024393,770.29915,2.690958,709.316402,,2429.633741,1987.728713,supercritical_gas
396.15,123.0,2500000.0,25.0,40.800029,0.02451,772.728512,2.697098,711.454046,,2429.112277,1991.056344,supercritical_gas
397.15,124.0,2500000.0,25.0,40.607615,0.024626,775.157416,2.703221,713.592608,,2428.714481,1994.403307,supercritical_gas
398.15,125.0,2500000.0,25.0,40.417886,0.024742,777.585981,2.709329,715.732177,,2428.435465,1997.768875,supercritical_gas
399.15,126.0,2500000.0,25.0,40.23077,0.024857,780.014325,2.71542,717.872835,,2428.2706,2001.152355,supercritical_gas
400.15,127.0,2500000.0,25.0,40.046201,0.024971,782.442559,2.721496,720.014664,,2428.215494,2004.553085,supercritical_gas
401.15,128.0,2500000.0,25.0,39.864111,0.025085,784.870791,2.727557,722.157741,,2428.26598,2007.970433,supercritical_gas
402.15,129.0,2500000.0,25.0,39.68444,0.025199,787.299124,2.733603,724.302141,,2428.418097,2011.403794,supercritical_gas
403.15,130.0,2500000.0,25.0,39.507125,0.025312,789.72766,2.739634,726.447935,,2428.668082,2014.85259,supercritical_gas
404.15,131.0,2500000.0,25.0,39.332109,0.025425,792.156492,2.745651,728.595192,,2429.012353,2018.316265,supercritical_gas
405.15,132.0,2500000.0,25.0,39.159337,0.025537,794.585715,2.751654,730.743979,,2429.4475,2021.794288,supercritical_gas
406.15,133.0,2500000.0,25.0,38.988753,0.025648,797.015416,2.757644,732.89436,,2429.970272,2025.286148,supercritical_gas
407.15,134.0,2500000.0,25.0,38.820306,0.02576,799.445683,2.76362,735.046397,,2430.577572,2028.791354,supercritical_gas
408.15,135.0,2500000.0,25.0,38.653946,0.025871,801.876599,2.769584,737.200148,,2431.266441,2032.309433,supercritical_gas
409.15,136.0,2500000.0,25.0,38.489623,0.025981,804.308242,2.775534,739.355671,,2432.034055,2035.83993,supercritical_gas
410.15,137.0,2500000.0,25.0,38.327293,0.026091,806.740692,2.781472,741.513022,,2432.877716,2039.382408,supercritical_gas
411.15,138.0,2500000.0,25.0,38.166908,0.026201,809.174022,2.787397,743.672253,,2433.794842,2042.936444,supercritical_gas
412.15,139.0,2500000.0,25.0,38.008426,0.02631,811.608305,2.793311,745.833416,,2434.782964,2046.501631,supercritical_gas
413.15,140.0,2500000.0,25.0,37.851804,0.026419,814.043611,2.799213,747.996561,,2435.839719,2050.077574,supercritical_gas
414.15,141.0,2500000.0,25.0,37.697002,0.026527,816.480007,2.805103,750.161735,,2436.962841,2053.663894,supercritical_gas
415.15,142.0,2500000.0,25.0,37.54398,0.026635,818.917558,2.810981,752.328986,,2438.150159,2057.260222,supercritical_gas
416.15,143.0,2500000.0,25.0,37.392699,0.026743,821.356328,2.816848,754.498357,,2439.399591,2060.866202,supercritical_gas
417.15,144.0,2500000.0,25.0,37.243124,0.026851,823.796377,2.822705,756.669893,,2440.70914,2064.48149,supercritical_gas
418.15,145.0,2500000.0,25.0,37.095218,0.026958,826.237766,2.82855,758.843634,,2442.076885,2068.105752,supercritical_gas
419.15,146.0,2500000.0,25.0,36.948946,0.027064,828.68055,2.834385,761.019622,,2443.500985,2071.738662,supercritical_gas
420.15,147.0,2500000.0,25.0,36.804275,0.027171,831.124786,2.84021,763.197895,,2444.979668,2075.379909,supercritical_gas
421.15,148.0,2500000.0,25.0,36.661173,0.027277,833.570527,2.846024,765.378492,,2446.511231,2079.029185,supercritical_gas
422.15,149.0,2500000.0,25.0,36.519607,0.027383,836.017825,2.851828,767.561448,,2448.094033,2082.686196,supercritical_gas
423.15,150.0,2500000.0,25.0,36.379547,0.027488,838.466732,2.857622,769.7468,,2449.726499,2086.350654,supercritical_gas
