T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
208.793074,-64.356926,50000.0,0.5,5.473853,0.182687,220.0,1.155085,210.865666,0.392009,1008.416971,775.927344,twophase
211.963072,-61.186928,60000.0,0.6,6.690463,0.149466,220.0,1.147243,211.03201,0.380281,1074.479796,815.882569,twophase
214.732555,-58.417445,70000.0,0.7,7.944265,0.125877,220.0,1.140823,211.188613,0.369864,1142.081829,855.113498,twophase
217.200835,-55.949165,80000.0,0.8,9.234803,0.108286,220.0,1.135423,211.337119,0.360439,1212.173851,894.101193,twophase
219.433556,-53.716444,90000.0,0.9,10.561837,0.094681,220.0,1.13079,211.478755,0.351794,1285.655893,933.21704,twophase
221.476506,-51.673494,100000.0,1.0,11.925295,0.083855,220.0,1.126752,211.614463,0.34378,1363.446472,972.765846,twophase
223.362976,-49.787024,110000.0,1.1,13.325235,0.075046,220.0,1.123188,211.744986,0.336289,1446.536033,1013.01047,twophase
225.117977,-48.032023,120000.0,1.2,14.761819,0.067742,220.0,1.120012,211.870921,0.329239,1536.037114,1054.186966,twophase
226.760806,-46.389194,130000.0,1.3,16.235298,0.061594,220.0,1.117155,211.992756,0.322566,1633.239149,1096.51448,twophase
228.306681,-44.843319,140000.0,1.4,17.745998,0.056351,220.0,1.114568,212.110897,0.316219,1739.674826,1140.202071,twophase
229.767834,-43.382166,150000.0,1.5,19.294311,0.051829,220.0,1.112211,212.225688,0.310159,1857.2059,1185.453642,twophase
231.154248,-41.995752,160000.0,1.6,20.880692,0.047891,220.0,1.110051,212.337419,0.304352,1988.139236,1232.471662,twophase
232.474189,-40.675811,170000.0,1.7,22.50565,0.044433,220.0,1.108063,212.446341,0.29877,2135.389094,1281.460114,twophase
233.734579,-39.415421,180000.0,1.8,24.169743,0.041374,220.0,1.106226,212.552672,0.29339,2302.710869,1332.626917,twophase
234.941279,-38.208721,190000.0,1.9,25.873581,0.038649,220.0,1.104521,212.656602,0.288193,2495.047631,1386.186005,twophase
236.099298,-37.050702,200000.0,2.0,27.61782,0.036209,220.0,1.102934,212.758299,0.283162,2719.059942,1442.359176,twophase
237.212951,-35.937049,210000.0,2.1,29.403162,0.03401,220.0,1.101453,212.857911,0.278281,2983.964188,1501.377793,twophase
238.285986,-34.864014,220000.0,2.2,31.23035,0.03202,220.0,1.100066,212.955571,0.273539,3302.912623,1563.484405,twophase
239.321679,-33.828321,230000.0,2.3,33.100176,0.030211,220.0,1.098765,213.051397,0.268924,3695.373835,1628.934316,twophase
240.322911,-32.827089,240000.0,2.4,35.013473,0.02856,220.0,1.097542,213.145496,0.264427,4191.477001,1697.997157,twophase
241.292231,-31.857769,250000.0,2.5,36.971117,0.027048,220.0,1.096389,213.237965,0.260039,4840.512382,1770.958468,twophase
242.231904,-30.918096,260000.0,2.6,38.97403,0.025658,220.0,1.095301,213.328891,0.255751,5729.108382,1848.121329,twophase
243.143955,-30.006045,270000.0,2.7,41.023178,0.024376,220.0,1.094272,213.418355,0.251558,7024.947156,1929.808053,twophase
244.030201,-29.119799,280000.0,2.8,43.119572,0.023191,220.0,1.093297,213.506429,0.247453,9100.682354,2016.361952,twophase
244.892279,-28.257721,290000.0,2.9,45.264272,0.022092,220.0,1.092372,213.593181,0.24343,12985.338242,2108.149211,twophase
245.731667,-27.418333,300000.0,3.0,47.458382,0.021071,220.0,1.091494,213.678672,0.239484,22947.681326,2205.560865,twophase
246.54971,-26.60029,310000.0,3.1,49.703056,0.020119,220.0,1.090658,213.762959,0.235611,106409.460854,2309.014903,twophase
247.347629,-25.802371,320000.0,3.2,51.999501,0.019231,220.0,1.089863,213.846095,0.231806,-38828.075638,2418.958522,twophase
248.126543,-25.023457,330000.0,3.3,54.348973,0.0184,220.0,1.089105,213.928128,0.228065,-16088.832887,2535.870524,twophase
248.887473,-24.262527,340000.0,3.4,56.752783,0.01762,220.0,1.088381,214.009104,0.224386,-9985.518571,2660.263904,twophase
249.631358,-23.518642,350000.0,3.5,59.212297,0.016888,220.0,1.08769,214.089066,0.220764,-7135.00323,2792.688607,twophase
250.359064,-22.790936,360000.0,3.6,61.728941,0.0162,220.0,1.08703,214.168052,0.217197,-5472.573628,2933.734502,twophase
251.071388,-22.078612,370000.0,3.7,64.304197,0.015551,220.0,1.086398,214.246099,0.213682,-4374.836305,3084.034577,twophase
251.769068,-21.380932,380000.0,3.8,66.939615,0.014939,220.0,1.085792,214.323242,0.210216,-3588.836087,3244.268365,twophase
252.452789,-20.697211,390000.0,3.9,69.636805,0.01436,220.0,1.085212,214.399513,0.206797,-2992.428537,3415.165641,twophase
253.123186,-20.026814,400000.0,4.0,72.39745,0.013813,220.0,1.084656,214.474944,0.203423,-2519.351532,3597.510378,twophase
253.780849,-19.369151,410000.0,4.1,75.2233,0.013294,220.0,1.084122,214.549561,0.200091,-2130.50287,3792.145019,twophase
254.426331,-18.723669,420000.0,4.2,78.116181,0.012801,220.0,1.08361,214.623393,0.1968,-1801.279165,3999.975047,twophase
255.060145,-18.089855,430000.0,4.3,81.077998,0.012334,220.0,1.083118,214.696465,0.193548,-1515.390982,4221.973896,twophase
255.682774,-17.467226,440000.0,4.4,84.110735,0.011889,220.0,1.082644,214.768801,0.190333,-1261.592964,4459.188226,twophase
256.294667,-16.855333,450000.0,4.5,87.216463,0.011466,220.0,1.082189,214.840424,0.187154,-1031.842771,4712.743552,twophase
256.896249,-16.253751,460000.0,4.6,90.397343,0.011062,220.0,1.081751,214.911355,0.184009,-820.209853,4983.850287,twophase
257.487917,-15.662083,470000.0,4.7,93.655629,0.010677,220.0,1.081329,214.981615,0.180897,-622.200402,5273.810174,twophase
258.070045,-15.079955,480000.0,4.8,96.993674,0.01031,220.0,1.080923,215.051224,0.177816,-434.324404,5584.023152,twophase
258.642985,-14.507015,490000.0,4.9,100.413936,0.009959,220.0,1.080532,215.120199,0.174765,-253.809293,5915.994649,twophase
259.20707,-13.94293,500000.0,5.0,103.918982,0.009623,220.0,1.080155,215.188559,0.171743,-78.40549,6271.34331,twophase
259.762614,-13.387386,510000.0,5.1,107.511492,0.009301,220.0,1.079791,215.256321,0.168748,93.748635,6651.809163,twophase
260.309913,-12.840087,520000.0,5.2,111.194272,0.008993,220.0,1.07944,215.3235,0.165781,264.222304,7059.262213,twophase
260.849249,-12.300751,530000.0,5.3,114.970251,0.008698,220.0,1.079101,215.390112,0.162839,434.360906,7495.71143,twophase
261.380888,-11.769112,540000.0,5.4,118.842497,0.008414,220.0,1.078774,215.456171,0.159922,605.335676,7963.314113,twophase
261.905081,-11.244919,550000.0,5.5,122.814219,0.008142,220.0,1.078459,215.521691,0.157029,778.179771,8464.385567,twophase
262.42207,-10.72793,560000.0,5.6,126.888777,0.007881,220.0,1.078154,215.586686,0.154159,953.814215,9001.40901,twophase
262.932081,-10.217919,570000.0,5.7,131.06969,0.00763,220.0,1.077859,215.651168,0.151311,1133.066045,9577.045616,twophase
263.435333,-9.714667,580000.0,5.8,135.360649,0.007388,220.0,1.077575,215.715151,0.148485,1316.680136,10194.144544,twophase
263.93203,-9.21797,590000.0,5.9,139.76552,0.007155,220.0,1.0773,215.778644,0.145679,1505.325608,10855.752763,twophase
264.422369,-8.727631,600000.0,6.0,144.288359,0.006931,220.0,1.077034,215.84166,0.142894,1699.597304,11565.12445,twophase
264.906539,-8.243461,610000.0,6.1,148.933427,0.006714,220.0,1.076777,215.90421,0.140127,1900.012417,12325.72962,twophase
265.384718,-7.765282,620000.0,6.2,153.705193,0.006506,220.0,1.076529,215.966304,0.137379,2107.002048,13141.261633,twophase
265.857077,-7.292923,630000.0,6.3,158.608357,0.006305,220.0,1.076288,216.027952,0.13465,2320.897153,14015.643054,twophase
266.323779,-6.826221,640000.0,6.4,163.647859,0.006111,220.0,1.076056,216.089164,0.131937,2541.90797,14953.029271,twophase
266.784981,-6.365019,650000.0,6.5,168.828896,0.005923,220.0,1.075831,216.149948,0.129242,2770.095618,15957.809108,twophase
267.240833,-5.909167,660000.0,6.6,174.156936,0.005742,220.0,1.075613,216.210315,0.126562,3005.334052,17034.601474,twophase
267.691477,-5.458523,670000.0,6.7,179.637741,0.005567,220.0,1.075402,216.270272,0.123899,3247.259896,18188.246927,twophase
268.137051,-5.012949,680000.0,6.8,185.277384,0.005397,220.0,1.075198,216.329827,0.121251,3495.206824,19423.792709,twophase
268.577688,-4.572312,690000.0,6.9,191.082267,0.005233,220.0,1.075001,216.38899,0.118617,3748.119976,20746.469575,twophase
269.013512,-4.136488,700000.0,7.0,197.05915,0.005075,220.0,1.07481,216.447767,0.115998,4004.444281,22161.658321,twophase
269.444647,-3.705353,710000.0,7.1,203.21517,0.004921,220.0,1.074625,216.506166,0.113393,4261.978296,23674.843549,twophase
269.871208,-3.278792,720000.0,7.2,209.557872,0.004772,220.0,1.074446,216.564195,0.110801,4517.68189,25291.551685,twophase
270.293308,-2.856692,730000.0,7.3,216.095233,0.004628,220.0,1.074272,216.62186,0.108222,4767.421399,27017.269734,twophase
270.711054,-2.438946,740000.0,7.4,222.835702,0.004488,220.0,1.074104,216.679168,0.105656,5005.62882,28857.340602,twophase
271.124551,-2.025449,750000.0,7.5,229.788225,0.004352,220.0,1.073942,216.736125,0.103102,5224.840984,30816.830137,twophase
271.533898,-1.616102,760000.0,7.6,236.962288,0.00422,220.0,1.073785,216.792739,0.100559,5415.068122,32900.36023,twophase
271.939192,-1.210808,770000.0,7.7,244.36796,0.004092,220.0,1.073632,216.849014,0.098029,5562.915077,35111.901535,twophase
272.340526,-0.809474,780000.0,7.8,252.015931,0.003968,220.0,1.073485,216.904958,0.095509,5650.335646,37454.518514,twophase
272.737989,-0.412011,790000.0,7.9,259.917567,0.003847,220.0,1.073342,216.960575,0.093,5652.828774,39930.0587,twophase
273.131669,-0.018331,800000.0,8.0,268.084962,0.00373,220.0,1.073204,217.015871,0.090502,5536.760431,42538.777434,twophase
273.521647,0.371647,810000.0,8.1,276.530995,0.003616,220.0,1.07307,217.070853,0.088013,5255.269652,45278.888868,twophase
273.908005,0.758005,820000.0,8.2,285.2694,0.003505,220.0,1.072941,217.125524,0.085535,4741.792098,48146.034055,twophase
274.29082,1.14082,830000.0,8.3,294.314832,0.003398,220.0,1.072815,217.179891,0.083066,3899.391343,51132.657614,twophase
274.670169,1.520169,840000.0,8.4,303.682947,0.003293,220.0,1.072694,217.233957,0.080607,2582.313666,54227.286197,twophase
275.046123,1.896123,850000.0,8.5,313.390491,0.003191,220.0,1.072577,217.287729,0.078156,562.173201,57413.705213,twophase
275.418753,2.268753,860000.0,8.6,323.455396,0.003092,220.0,1.072463,217.34121,0.075714,-2538.704237,60670.035606,twophase
275.788127,2.638127,870000.0,8.7,333.896884,0.002995,220.0,1.072353,217.394405,0.07328,-7391.401853,63967.720764,twophase
276.154311,3.004311,880000.0,8.8,344.735587,0.002901,220.0,1.072247,217.447319,0.070855,-15312.690064,67270.445752,twophase
276.517368,3.367368,890000.0,8.9,355.993679,0.002809,220.0,1.072144,217.499956,0.068438,-29288.318177,70533.028197,twophase
276.877362,3.727362,900000.0,9.0,367.695021,0.00272,220.0,1.072045,217.552319,0.066028,-57854.210284,73700.343459,twophase
277.234351,4.084351,910000.0,9.1,379.865325,0.002633,220.0,1.071949,217.604414,0.063625,-139264.35346,76706.377456,twophase
277.588393,4.438393,920000.0,9.2,392.532339,0.002548,220.0,1.071856,217.656244,0.06123,-1346464.72994,79473.539488,twophase
277.939546,4.789546,930000.0,9.3,405.726048,0.002465,220.0,1.071766,217.707813,0.058842,283922.116843,81912.414673,twophase
278.287863,5.137863,940000.0,9.4,419.478909,0.002384,220.0,1.07168,217.759125,0.056461,155749.820807,83922.189881,twophase
278.633398,5.483398,950000.0,9.5,433.826105,0.002305,220.0,1.071596,217.810182,0.054086,118706.724838,85392.04415,twophase
278.976203,5.826203,960000.0,9.6,448.805844,0.002228,220.0,1.071515,217.86099,0.051718,101789.125487,86203.846511,twophase
279.316327,6.166327,970000.0,9.7,464.459686,0.002153,220.0,1.071437,217.911552,0.049356,92523.324629,86236.536865,twophase
279.653818,6.503818,980000.0,9.8,480.832919,0.00208,220.0,1.071362,217.96187,0.046999,86971.119482,85372.557088,twophase
279.988725,6.838725,990000.0,9.9,497.97499,0.002008,220.0,1.07129,218.011948,0.044649,83523.432759,83506.618459,twophase
280.321093,7.171093,1000000.0,10.0,515.939989,0.001938,220.0,1.07122,218.06179,0.042304,81455.03058,80556.89726,twophase
280.650966,7.500966,1010000.0,10.1,534.787211,0.00187,220.0,1.071152,218.111398,0.039964,80493.200655,76478.397188,twophase
280.978389,7.828389,1020000.0,10.2,554.581794,0.001803,220.0,1.071087,218.160776,0.03763,80720.373083,71277.665299,twophase
281.303402,8.153402,1030000.0,10.3,575.395458,0.001738,220.0,1.071025,218.209927,0.035301,82703.532055,65027.285964,twophase
281.626048,8.476048,1040000.0,10.4,597.307359,0.001674,220.0,1.070965,218.258853,0.032976,88075.800217,57877.657051,twophase
281.946366,8.796366,1050000.0,10.5,620.405075,0.001612,220.0,1.070907,218.307557,0.030657,101958.524572,50062.639028,twophase
282.264396,9.114396,1060000.0,10.6,644.785759,0.001551,220.0,1.070851,218.356043,0.028342,149556.520919,41895.086457,twophase
282.580174,9.430174,1070000.0,10.7,670.557484,0.001491,220.0,1.070798,218.404313,0.026031,3298075.858529,33748.523981,twophase
282.893738,9.743738,1080000.0,10.8,697.840822,0.001433,220.0,1.070747,218.452369,0.023724,-74557.778617,26022.916921,twophase
283.205125,10.055125,1090000.0,10.9,726.7707,0.001376,220.0,1.070698,218.500215,0.021422,-21755.099366,19096.069665,twophase
283.514368,10.364368,1100000.0,11.0,757.498609,0.00132,220.0,1.070651,218.547852,0.019124,-7080.834641,13267.528385,twophase
283.821503,10.671503,1110000.0,11.1,790.195219,0.001266,220.0,1.070605,218.595284,0.016829,-1483.300476,8707.677233,twophase
284.126562,10.976562,1120000.0,11.2,825.053518,0.001212,220.0,1.070562,218.642512,0.014538,757.568868,5428.249706,twophase
284.429578,11.279578,1130000.0,11.3,862.292579,0.00116,220.0,1.070521,218.68954,0.01225,1547.022474,3288.156991,twophase
284.730582,11.580582,1140000.0,11.4,902.162126,0.001108,220.0,1.070482,218.736369,0.009966,1668.990044,2038.122834,twophase
285.029606,11.879606,1150000.0,11.5,944.948085,0.001058,220.0,1.070444,218.783002,0.007685,1384.257507,1391.374969,twophase
285.32668,12.17668,1160000.0,11.6,990.979391,0.001009,220.0,1.070408,218.829441,0.005407,-19813.724945,1093.923067,twophase
285.621834,12.471834,1170000.0,11.7,1040.636389,0.000961,220.0,1.070374,218.875688,0.003132,2039.612998,967.376424,twophase
285.915095,12.765095,1180000.0,11.8,1094.36129,0.000914,220.0,1.070342,218.921745,0.00086,1674.432593,913.283239,twophase
286.02642,12.87642,1190000.0,11.9,1115.927853,0.000896,220.0,1.070311,218.933623,,1597.660131,901.91564,liquid
286.027528,12.877528,1200000.0,12.0,1115.99474,0.000896,220.0,1.070279,218.924726,,1597.446373,901.885876,liquid
286.028632,12.878632,1210000.0,12.1,1116.061595,0.000896,220.0,1.070248,218.91583,,1597.232895,901.856162,liquid
286.029733,12.879733,1220000.0,12.2,1116.128419,0.000896,220.0,1.070217,218.906936,,1597.019699,901.826499,liquid
286.030832,12.880832,1230000.0,12.3,1116.195212,0.000896,220.0,1.070185,218.898042,,1596.806781,901.796885,liquid
286.031927,12.881927,1240000.0,12.4,1116.261974,0.000896,220.0,1.070154,218.88915,,1596.594143,901.767322,liquid
286.033019,12.883019,1250000.0,12.5,1116.328704,0.000896,220.0,1.070123,218.880258,,1596.381783,901.737809,liquid
