T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
208.81486,-64.33514,50000.0,0.5,3.188368,0.31364,300.0,1.538208,284.317996,0.67412,813.768046,650.624005,twophase
211.984978,-61.165022,60000.0,0.6,3.834063,0.26082,300.0,1.524633,284.350804,0.664973,836.933584,666.363322,twophase
214.754644,-58.395356,70000.0,0.7,4.484491,0.222991,300.0,1.513342,284.390649,0.656876,858.601855,680.766542,twophase
217.223147,-55.926853,80000.0,0.8,5.139759,0.194562,300.0,1.503707,284.435067,0.649572,879.123686,694.126344,twophase
219.456112,-53.693888,90000.0,0.9,5.799925,0.172416,300.0,1.495325,284.482558,0.642893,898.744792,706.645905,twophase
221.499322,-51.650678,100000.0,1.0,6.465025,0.154678,300.0,1.487922,284.532155,0.636719,917.6457,718.473101,twophase
223.38606,-49.76394,110000.0,1.1,7.135077,0.140153,300.0,1.481307,284.583207,0.630963,935.964056,729.719531,twophase
225.141334,-48.008666,120000.0,1.2,7.810092,0.128039,300.0,1.475337,284.635265,0.62556,953.807992,740.471858,twophase
226.784437,-46.365563,130000.0,1.3,8.490076,0.117785,300.0,1.469904,284.688005,0.620458,971.264592,750.79897,twophase
228.330588,-44.819412,140000.0,1.4,9.175029,0.108991,300.0,1.464928,284.741193,0.615618,988.405485,760.756693,twophase
229.792014,-43.357986,150000.0,1.5,9.864952,0.101369,300.0,1.460341,284.794655,0.611007,1005.290678,770.391008,twophase
231.178701,-41.971299,160000.0,1.6,10.559844,0.094698,300.0,1.456092,284.848262,0.606598,1021.97127,779.740324,twophase
232.498911,-40.651089,170000.0,1.7,11.259704,0.088812,300.0,1.452138,284.901912,0.60237,1038.491417,788.837113,twophase
233.759569,-39.390431,180000.0,1.8,11.96453,0.08358,300.0,1.448443,284.955531,0.598303,1054.889784,797.709126,twophase
234.966533,-38.183467,190000.0,1.9,12.674321,0.0789,300.0,1.44498,285.009059,0.594383,1071.200654,806.380297,twophase
236.124813,-37.025187,200000.0,2.0,13.389078,0.074688,300.0,1.441722,285.062452,0.590596,1087.454772,814.87145,twophase
237.238724,-35.911276,210000.0,2.1,14.108801,0.070878,300.0,1.438649,285.115674,0.586929,1103.68001,823.200834,twophase
238.312014,-34.837986,220000.0,2.2,14.833492,0.067415,300.0,1.435743,285.168698,0.583373,1119.901893,831.38456,twophase
239.347958,-33.802042,230000.0,2.3,15.563151,0.064254,300.0,1.432989,285.221502,0.57992,1136.144024,839.436931,twophase
240.349437,-32.800563,240000.0,2.4,16.297783,0.061358,300.0,1.430372,285.27407,0.576561,1152.428427,847.370729,twophase
241.319001,-31.830999,250000.0,2.5,17.03739,0.058694,300.0,1.427881,285.326391,0.573289,1168.775833,855.197427,twophase
242.258916,-30.891084,260000.0,2.6,17.781977,0.056237,300.0,1.425506,285.378454,0.570098,1185.205919,862.927384,twophase
243.171206,-29.978794,270000.0,2.7,18.531549,0.053962,300.0,1.423237,285.430252,0.566983,1201.737504,870.569988,twophase
244.057687,-29.092313,280000.0,2.8,19.286113,0.051851,300.0,1.421067,285.481782,0.563939,1218.388724,878.133788,twophase
244.919996,-28.230004,290000.0,2.9,20.045675,0.049886,300.0,1.418988,285.533039,0.560961,1235.177177,885.626601,twophase
245.759614,-27.390386,300000.0,3.0,20.810242,0.048053,300.0,1.416993,285.584021,0.558046,1252.120056,893.055599,twophase
246.577883,-26.572117,310000.0,3.1,21.579822,0.04634,300.0,1.415077,285.634729,0.555188,1269.234259,900.427387,twophase
247.376027,-25.773973,320000.0,3.2,22.354426,0.044734,300.0,1.413234,285.685161,0.552386,1286.536494,907.748071,twophase
248.155161,-24.994839,330000.0,3.3,23.134061,0.043226,300.0,1.41146,285.735319,0.549636,1304.043371,915.023311,twophase
248.91631,-24.23369,340000.0,3.4,23.918739,0.041808,300.0,1.40975,285.785204,0.546935,1321.771486,922.258372,twophase
249.660411,-23.489589,350000.0,3.5,24.70847,0.040472,300.0,1.408101,285.834817,0.544281,1339.737503,929.458163,twophase
250.388331,-22.761669,360000.0,3.6,25.503267,0.039211,300.0,1.406509,285.884161,0.541672,1357.958225,936.62728,twophase
251.100867,-22.049133,370000.0,3.7,26.30314,0.038018,300.0,1.404969,285.933238,0.539104,1376.450669,943.770031,twophase
251.798756,-21.351244,380000.0,3.8,27.108103,0.036889,300.0,1.403481,285.982051,0.536576,1395.23213,950.890468,twophase
252.482684,-20.667316,390000.0,3.9,27.918169,0.035819,300.0,1.40204,286.030602,0.534086,1414.320254,957.992414,twophase
253.153286,-19.996714,400000.0,4.0,28.733351,0.034803,300.0,1.400644,286.078895,0.531633,1433.733099,965.079481,twophase
253.811152,-19.338848,410000.0,4.1,29.553666,0.033837,300.0,1.399291,286.126932,0.529215,1453.489205,972.15509,twophase
254.456835,-18.693165,420000.0,4.2,30.379126,0.032917,300.0,1.397978,286.174718,0.526829,1473.60766,979.222492,twophase
255.090848,-18.059152,430000.0,4.3,31.209748,0.032041,300.0,1.396704,286.222254,0.524476,1494.108168,986.28478,twophase
255.713674,-17.436326,440000.0,4.4,32.045548,0.031206,300.0,1.395467,286.269544,0.522153,1515.011121,993.344903,twophase
256.325764,-16.824236,450000.0,4.5,32.886542,0.030408,300.0,1.394264,286.316591,0.519858,1536.337667,1000.405682,twophase
256.927539,-16.222461,460000.0,4.6,33.732748,0.029645,300.0,1.393095,286.3634,0.517592,1558.109794,1007.469816,twophase
257.5194,-15.6306,470000.0,4.7,34.584182,0.028915,300.0,1.391957,286.409972,0.515353,1580.350401,1014.539898,twophase
258.101718,-15.048282,480000.0,4.8,35.440862,0.028216,300.0,1.39085,286.456311,0.51314,1603.083388,1021.618417,twophase
258.674847,-14.475153,490000.0,4.9,36.302808,0.027546,300.0,1.389772,286.502421,0.510951,1626.333744,1028.707774,twophase
259.23912,-13.91088,500000.0,5.0,37.170037,0.026903,300.0,1.388721,286.548305,0.508786,1650.127639,1035.810283,twophase
259.79485,-13.35515,510000.0,5.1,38.042569,0.026286,300.0,1.387697,286.593965,0.506644,1674.49253,1042.928183,twophase
260.342334,-12.807666,520000.0,5.2,38.920424,0.025693,300.0,1.386698,286.639405,0.504524,1699.457267,1050.063641,twophase
260.881853,-12.268147,530000.0,5.3,39.803621,0.025123,300.0,1.385724,286.684629,0.502426,1725.05221,1057.218758,twophase
261.413674,-11.736326,540000.0,5.4,40.692182,0.024575,300.0,1.384773,286.729638,0.500348,1751.309358,1064.395574,twophase
261.938049,-11.211951,550000.0,5.5,41.586128,0.024046,300.0,1.383845,286.774436,0.49829,1778.262484,1071.596077,twophase
262.455217,-10.694783,560000.0,5.6,42.485479,0.023537,300.0,1.382938,286.819026,0.496251,1805.947286,1078.8222,twophase
262.965407,-10.184593,570000.0,5.7,43.390258,0.023047,300.0,1.382052,286.863411,0.494231,1834.401546,1086.07583,twophase
263.468835,-9.681165,580000.0,5.8,44.300487,0.022573,300.0,1.381186,286.907593,0.492229,1863.665312,1093.358813,twophase
263.965709,-9.184291,590000.0,5.9,45.216188,0.022116,300.0,1.380339,286.951576,0.490244,1893.781084,1100.672953,twophase
264.456224,-8.693776,600000.0,6.0,46.137385,0.021674,300.0,1.379511,286.995362,0.488276,1924.794032,1108.020017,twophase
264.940567,-8.209433,610000.0,6.1,47.0641,0.021248,300.0,1.378701,287.038953,0.486324,1956.752225,1115.401738,twophase
265.418919,-7.731081,620000.0,6.2,47.996358,0.020835,300.0,1.377908,287.082353,0.484388,1989.706889,1122.81982,twophase
265.89145,-7.25855,630000.0,6.3,48.934183,0.020436,300.0,1.377132,287.125564,0.482467,2023.712685,1130.275935,twophase
266.358324,-6.791676,640000.0,6.4,49.8776,0.020049,300.0,1.376371,287.168589,0.480561,2058.828022,1137.771732,twophase
266.819696,-6.330304,650000.0,6.5,50.826632,0.019675,300.0,1.375627,287.211429,0.478669,2095.115403,1145.308834,twophase
267.275717,-5.874283,660000.0,6.6,51.781307,0.019312,300.0,1.374897,287.254088,0.476791,2132.641801,1152.888842,twophase
267.72653,-5.42347,670000.0,6.7,52.741649,0.01896,300.0,1.374183,287.296567,0.474926,2171.479089,1160.513336,twophase
268.172272,-4.977728,680000.0,6.8,53.707684,0.018619,300.0,1.373482,287.338869,0.473075,2211.704508,1168.18388,twophase
268.613075,-4.536925,690000.0,6.9,54.679439,0.018288,300.0,1.372795,287.380997,0.471236,2253.401193,1175.902017,twophase
269.049066,-4.100934,700000.0,7.0,55.656941,0.017967,300.0,1.372121,287.422952,0.46941,2296.658763,1183.669278,twophase
269.480366,-3.669634,710000.0,7.1,56.640216,0.017655,300.0,1.37146,287.464737,0.467595,2341.573978,1191.487179,twophase
269.907092,-3.242908,720000.0,7.2,57.629294,0.017352,300.0,1.370811,287.506354,0.465793,2388.251482,1199.357222,twophase
270.329355,-2.820645,730000.0,7.3,58.6242,0.017058,300.0,1.370175,287.547805,0.464001,2436.804635,1207.280899,twophase
270.747265,-2.402735,740000.0,7.4,59.624965,0.016771,300.0,1.36955,287.589091,0.462221,2487.356455,1215.259691,twophase
271.160924,-1.989076,750000.0,7.5,60.631615,0.016493,300.0,1.368937,287.630216,0.460451,2540.040677,1223.29507,twophase
271.570434,-1.579566,760000.0,7.6,61.644182,0.016222,300.0,1.368335,287.67118,0.458692,2595.002969,1231.388499,twophase
271.975889,-1.174111,770000.0,7.7,62.662693,0.015958,300.0,1.367743,287.711987,0.456942,2652.402298,1239.541435,twophase
272.377384,-0.772616,780000.0,7.8,63.687179,0.015702,300.0,1.367162,287.752637,0.455203,2712.4125,1247.755327,twophase
272.775007,-0.374993,790000.0,7.9,64.717669,0.015452,300.0,1.366591,287.793133,0.453473,2775.224072,1256.03162,twophase
273.168846,0.018846,800000.0,8.0,65.754195,0.015208,300.0,1.36603,287.833476,0.451753,2841.046231,1264.371752,twophase
273.558983,0.408983,810000.0,8.1,66.796787,0.014971,300.0,1.365478,287.873668,0.450042,2910.109282,1272.777159,twophase
273.945499,0.795499,820000.0,8.2,67.845477,0.014739,300.0,1.364936,287.913712,0.448339,2982.667356,1281.249272,twophase
274.328473,1.178473,830000.0,8.3,68.900295,0.014514,300.0,1.364403,287.953608,0.446645,3059.001591,1289.789521,twophase
274.707979,1.557979,840000.0,8.4,69.961275,0.014294,300.0,1.363879,287.993358,0.44496,3139.423819,1298.399331,twophase
275.08409,1.93409,850000.0,8.5,71.028448,0.014079,300.0,1.363363,288.032964,0.443283,3224.280896,1307.080127,twophase
275.456876,2.306876,860000.0,8.6,72.101848,0.013869,300.0,1.362856,288.072428,0.441613,3313.959766,1315.833333,twophase
275.826406,2.676406,870000.0,8.7,73.181507,0.013665,300.0,1.362357,288.111751,0.439952,3408.893439,1324.660372,twophase
276.192745,3.042745,880000.0,8.8,74.267458,0.013465,300.0,1.361866,288.150934,0.438298,3509.56807,1333.562665,twophase
276.555958,3.405958,890000.0,8.9,75.359736,0.01327,300.0,1.361382,288.18998,0.436651,3616.531383,1342.541635,twophase
276.916106,3.766106,900000.0,9.0,76.458375,0.013079,300.0,1.360907,288.228889,0.435012,3730.402745,1351.598704,twophase
277.273249,4.123249,910000.0,9.1,77.56341,0.012893,300.0,1.360439,288.267664,0.433379,3851.88529,1360.735297,twophase
277.627446,4.477446,920000.0,9.2,78.674875,0.012711,300.0,1.359978,288.306305,0.431754,3981.780589,1369.952836,twophase
277.978752,4.828752,930000.0,9.3,79.792806,0.012532,300.0,1.359524,288.344814,0.430135,4121.006511,1379.252749,twophase
278.327222,5.177222,940000.0,9.4,80.917239,0.012358,300.0,1.359077,288.383192,0.428523,4270.619123,1388.636461,twophase
278.67291,5.52291,950000.0,9.5,82.048209,0.012188,300.0,1.358636,288.421441,0.426916,4431.839724,1398.105402,twophase
279.015867,5.865867,960000.0,9.6,83.185754,0.012021,300.0,1.358203,288.459562,0.425317,4606.088493,1407.661002,twophase
279.356143,6.206143,970000.0,9.7,84.329911,0.011858,300.0,1.357775,288.497557,0.423723,4795.026698,1417.304694,twophase
279.693786,6.543786,980000.0,9.8,85.480715,0.011699,300.0,1.357354,288.535426,0.422135,5000.610135,1427.037912,twophase
280.028844,6.878844,990000.0,9.9,86.638207,0.011542,300.0,1.356939,288.573171,0.420553,5225.157438,1436.862094,twophase
280.361363,7.211363,1000000.0,10.0,87.802422,0.011389,300.0,1.356531,288.610793,0.418976,5471.438321,1446.778677,twophase
280.691387,7.541387,1010000.0,10.1,88.973401,0.011239,300.0,1.356128,288.648293,0.417405,5742.788897,1456.789104,twophase
281.01896,7.86896,1020000.0,10.2,90.151181,0.011092,300.0,1.355731,288.685672,0.415839,6043.264263,1466.894817,twophase
281.344124,8.194124,1030000.0,10.3,91.335803,0.010949,300.0,1.355339,288.722933,0.414278,6377.843239,1477.097263,twophase
281.66692,8.51692,1040000.0,10.4,92.527305,0.010808,300.0,1.354953,288.760075,0.412723,6752.707275,1487.39789,twophase
281.987387,8.837387,1050000.0,10.5,93.725729,0.010669,300.0,1.354572,288.7971,0.411172,7175.62691,1497.798146,twophase
282.305566,9.155566,1060000.0,10.6,94.931114,0.010534,300.0,1.354197,288.834009,0.409626,7656.507495,1508.299485,twophase
282.621493,9.471493,1070000.0,10.7,96.143501,0.010401,300.0,1.353827,288.870803,0.408085,8208.176382,1518.90336,twophase
282.935207,9.785207,1080000.0,10.8,97.362933,0.010271,300.0,1.353461,288.907483,0.406548,8847.546165,1529.611226,twophase
283.246741,10.096741,1090000.0,10.9,98.58945,0.010143,300.0,1.353101,288.94405,0.405016,9597.381694,1540.42454,twophase
283.556133,10.406133,1100000.0,11.0,99.823095,0.010018,300.0,1.352746,288.980506,0.403489,10489.07109,1551.34476,twophase
283.863416,10.713416,1110000.0,11.1,101.063911,0.009895,300.0,1.352395,289.016851,0.401965,11567.135914,1562.373346,twophase
284.168622,11.018622,1120000.0,11.2,102.31194,0.009774,300.0,1.352049,289.053086,0.400446,12896.902752,1573.511755,twophase
284.471786,11.321786,1130000.0,11.3,103.567226,0.009656,300.0,1.351708,289.089212,0.39893,14578.263489,1584.761449,twophase
