T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
208.812136,-64.337864,50000.0,0.5,3.363935,0.297271,290.0,1.490317,275.136454,0.638856,825.505037,658.346312,twophase
211.982239,-61.167761,60000.0,0.6,4.05021,0.246901,290.0,1.477459,275.185955,0.629387,850.70659,675.300363,twophase
214.751883,-58.398117,70000.0,0.7,4.742674,0.210852,290.0,1.466777,275.240394,0.620999,874.405806,690.882459,twophase
217.220358,-55.929642,80000.0,0.8,5.441371,0.183777,290.0,1.457672,275.297824,0.613431,896.96733,705.395061,twophase
219.453293,-53.696707,90000.0,0.9,6.146316,0.162699,290.0,1.449758,275.357083,0.606506,918.647767,719.048641,twophase
221.49647,-51.65353,100000.0,1.0,6.857508,0.145826,290.0,1.442776,275.417443,0.600102,939.636662,731.996728,twophase
223.383174,-49.766826,110000.0,1.1,7.574938,0.132014,290.0,1.436542,275.47843,0.594129,960.079428,744.355435,twophase
225.138414,-48.011586,120000.0,1.2,8.298596,0.120502,290.0,1.430921,275.539722,0.58852,980.091128,756.215123,twophase
226.781483,-46.368517,130000.0,1.3,9.028467,0.110761,290.0,1.425811,275.601099,0.583222,999.765198,767.647774,twophase
228.327599,-44.822401,140000.0,1.4,9.764539,0.102411,290.0,1.421133,275.662406,0.578193,1019.17923,778.711848,twophase
229.788992,-43.361008,150000.0,1.5,10.506802,0.095176,290.0,1.416825,275.723535,0.573401,1038.398948,789.455607,twophase
231.175644,-41.974356,160000.0,1.6,11.255246,0.088847,290.0,1.412837,275.784406,0.568817,1057.481019,799.919462,twophase
232.495821,-40.654179,170000.0,1.7,12.009861,0.083265,290.0,1.409128,275.844966,0.56442,1076.475097,810.137667,twophase
233.756445,-39.393555,180000.0,1.8,12.770643,0.078305,290.0,1.405666,275.905173,0.560189,1095.425349,820.139574,twophase
234.963376,-38.186624,190000.0,1.9,13.537587,0.073868,290.0,1.402422,275.965002,0.556109,1114.371608,829.950575,twophase
236.121623,-37.028377,200000.0,2.0,14.310689,0.069878,290.0,1.399374,276.024433,0.552166,1133.350272,839.592831,twophase
237.235502,-35.914498,210000.0,2.1,15.089951,0.066269,290.0,1.3965,276.083454,0.548348,1152.395007,849.08583,twophase
238.30876,-34.84124,220000.0,2.2,15.875372,0.062991,290.0,1.393784,276.142057,0.544644,1171.537312,858.446837,twophase
239.344673,-33.805327,230000.0,2.3,16.666955,0.059999,290.0,1.391211,276.200239,0.541046,1190.806982,867.691247,twophase
240.346122,-32.803878,240000.0,2.4,17.464705,0.057258,290.0,1.388768,276.257998,0.537544,1210.232482,876.83287,twophase
241.315655,-31.834345,250000.0,2.5,18.268627,0.054739,290.0,1.386445,276.315337,0.534133,1229.841273,885.884162,twophase
242.255539,-30.894461,260000.0,2.6,19.07873,0.052414,290.0,1.38423,276.372258,0.530805,1249.66008,894.856422,twophase
243.167799,-29.982201,270000.0,2.7,19.895021,0.050264,290.0,1.382117,276.428765,0.527555,1269.715132,903.759948,twophase
244.054251,-29.095749,280000.0,2.8,20.71751,0.048268,290.0,1.380096,276.484862,0.524378,1290.032365,912.604167,twophase
244.916532,-28.233468,290000.0,2.9,21.54621,0.046412,290.0,1.378161,276.540556,0.52127,1310.637613,921.39775,twophase
245.756121,-27.393879,300000.0,3.0,22.381133,0.04468,290.0,1.376305,276.595853,0.518225,1331.556777,930.148704,twophase
246.574362,-26.575638,310000.0,3.1,23.222292,0.043062,290.0,1.374524,276.650758,0.515241,1352.815983,938.864455,twophase
247.372477,-25.777523,320000.0,3.2,24.069702,0.041546,290.0,1.372813,276.705278,0.512314,1374.441732,947.551912,twophase
248.151584,-24.998416,330000.0,3.3,24.92338,0.040123,290.0,1.371166,276.75942,0.50944,1396.46104,956.217529,twophase
248.912705,-24.237295,340000.0,3.4,25.783342,0.038785,290.0,1.369579,276.813191,0.506617,1418.901584,964.867358,twophase
249.65678,-23.49322,350000.0,3.5,26.649607,0.037524,290.0,1.36805,276.866598,0.503842,1441.791836,973.507089,twophase
250.384673,-22.765327,360000.0,3.6,27.522194,0.036334,290.0,1.366574,276.919647,0.501112,1465.161203,982.142091,twophase
251.097182,-22.052818,370000.0,3.7,28.401122,0.03521,290.0,1.365148,276.972346,0.498426,1489.040169,990.777446,twophase
251.795045,-21.354955,380000.0,3.8,29.286413,0.034146,290.0,1.36377,277.0247,0.495781,1513.460444,999.417977,twophase
252.478947,-20.671053,390000.0,3.9,30.178088,0.033137,290.0,1.362436,277.076716,0.493175,1538.455113,1008.068277,twophase
253.149523,-20.000477,400000.0,4.0,31.07617,0.032179,290.0,1.361146,277.128401,0.490607,1564.058795,1016.73273,twophase
253.807364,-19.342636,410000.0,4.1,31.980683,0.031269,290.0,1.359895,277.179761,0.488074,1590.307819,1025.415533,twophase
254.453022,-18.696978,420000.0,4.2,32.891651,0.030403,290.0,1.358682,277.230802,0.485576,1617.240395,1034.120713,twophase
255.08701,-18.06299,430000.0,4.3,33.809098,0.029578,290.0,1.357506,277.28153,0.48311,1644.896817,1042.852146,twophase
255.709812,-17.440188,440000.0,4.4,34.733051,0.028791,290.0,1.356364,277.331951,0.480675,1673.319668,1051.613568,twophase
256.321876,-16.828124,450000.0,4.5,35.663537,0.02804,290.0,1.355255,277.38207,0.47827,1702.55405,1060.408592,twophase
256.923628,-16.226372,460000.0,4.6,36.600583,0.027322,290.0,1.354177,277.431894,0.475894,1732.647828,1069.240717,twophase
257.515464,-15.634536,470000.0,4.7,37.544216,0.026635,290.0,1.353129,277.481427,0.473546,1763.651908,1078.113342,twophase
258.097759,-15.052241,480000.0,4.8,38.494467,0.025978,290.0,1.352109,277.530675,0.471224,1795.620528,1087.029771,twophase
258.670865,-14.479135,490000.0,4.9,39.451364,0.025348,290.0,1.351117,277.579644,0.468928,1828.611592,1095.993227,twophase
259.235114,-13.914886,500000.0,5.0,40.414938,0.024743,290.0,1.35015,277.628337,0.466656,1862.687029,1105.006857,twophase
259.790821,-13.359179,510000.0,5.1,41.385219,0.024163,290.0,1.349209,277.67676,0.464407,1897.913199,1114.073742,twophase
260.338282,-12.811718,520000.0,5.2,42.36224,0.023606,290.0,1.348291,277.724917,0.462181,1934.361338,1123.196898,twophase
260.877778,-12.272222,530000.0,5.3,43.346032,0.02307,290.0,1.347396,277.772814,0.459978,1972.108058,1132.379291,twophase
261.409576,-11.740424,540000.0,5.4,44.33663,0.022555,290.0,1.346523,277.820454,0.457795,2011.235907,1141.623833,twophase
