T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
208.820306,-64.329694,50000.0,0.5,2.887016,0.346378,320.0,1.633988,302.681078,0.744648,794.718639,638.064495,twophase
211.990454,-61.159546,60000.0,0.6,3.464304,0.288658,320.0,1.61898,302.680502,0.736146,814.730839,651.91009,twophase
214.760166,-58.389834,70000.0,0.7,4.044176,0.247269,320.0,1.606472,302.691158,0.728629,833.289003,664.493067,twophase
217.228724,-55.921276,80000.0,0.8,4.626833,0.216131,320.0,1.595778,302.709554,0.721856,850.721287,676.089215,twophase
219.461751,-53.688249,90000.0,0.9,5.212408,0.19185,320.0,1.586458,302.733509,0.715668,867.25614,686.889232,twophase
221.505026,-51.644974,100000.0,1.0,5.800995,0.172384,320.0,1.578215,302.761578,0.709954,883.060324,697.031428,twophase
223.391831,-49.758169,110000.0,1.1,6.392659,0.156429,320.0,1.570836,302.792763,0.704632,898.260096,706.619849,twophase
225.147173,-48.002827,120000.0,1.2,6.987449,0.143114,320.0,1.564168,302.826351,0.69964,912.953866,715.735053,twophase
226.790345,-46.359655,130000.0,1.3,7.585402,0.131832,320.0,1.558092,302.861817,0.694931,927.220187,724.440889,twophase
228.336564,-44.813436,140000.0,1.4,8.186544,0.122152,320.0,1.552517,302.898767,0.690468,941.123025,732.788956,twophase
229.798059,-43.351941,150000.0,1.5,8.790898,0.113754,320.0,1.547373,302.936897,0.686219,954.715364,740.821637,twophase
231.184814,-41.965186,160000.0,1.6,9.398481,0.1064,320.0,1.542602,302.975972,0.68216,968.041745,748.574237,twophase
232.505092,-40.644908,170000.0,1.7,10.009305,0.099907,320.0,1.538156,303.015805,0.67827,981.140103,756.07652,twophase
233.765816,-39.384184,180000.0,1.8,10.623383,0.094132,320.0,1.533998,303.056245,0.674532,994.043123,763.353844,twophase
234.972846,-38.177154,190000.0,1.9,11.240723,0.088962,320.0,1.530095,303.097173,0.670931,1006.779268,770.428019,twophase
236.131191,-37.018809,200000.0,2.0,11.861334,0.084308,320.0,1.526419,303.13849,0.667454,1019.373559,777.317956,twophase
237.245167,-35.904833,210000.0,2.1,12.485222,0.080095,320.0,1.522948,303.180115,0.664091,1031.84819,784.040176,twophase
238.31852,-34.83148,220000.0,2.2,13.112393,0.076264,320.0,1.519663,303.221979,0.660832,1044.223005,790.60921,twophase
239.354527,-33.795473,230000.0,2.3,13.742853,0.072765,320.0,1.516545,303.264028,0.657669,1056.515886,797.037912,twophase
240.356069,-32.793931,240000.0,2.4,14.376607,0.069557,320.0,1.513579,303.306214,0.654594,1068.743066,803.337722,twophase
241.325694,-31.824306,250000.0,2.5,15.01366,0.066606,320.0,1.510754,303.348497,0.651602,1080.919377,809.518869,twophase
242.265669,-30.884331,260000.0,2.6,15.654017,0.063881,320.0,1.508057,303.390844,0.648685,1093.058462,815.590542,twophase
243.178018,-29.971982,270000.0,2.7,16.297682,0.061358,320.0,1.505479,303.433226,0.64584,1105.172948,821.561033,twophase
244.064558,-29.085442,280000.0,2.8,16.94466,0.059016,320.0,1.503009,303.47562,0.643061,1117.274592,827.437854,twophase
244.926926,-28.223074,290000.0,2.9,17.594955,0.056834,320.0,1.500641,303.518003,0.640344,1129.374404,833.227836,twophase
245.766601,-27.383399,300000.0,3.0,18.248573,0.054799,320.0,1.498368,303.560359,0.637686,1141.482747,838.93721,twophase
246.584927,-26.565073,310000.0,3.1,18.905518,0.052895,320.0,1.496181,303.602671,0.635083,1153.609433,844.571683,twophase
247.383126,-25.766874,320000.0,3.2,19.565796,0.05111,320.0,1.494077,303.644928,0.632531,1165.763794,850.136493,twophase
248.162316,-24.987684,330000.0,3.3,20.22941,0.049433,320.0,1.492049,303.687117,0.630029,1177.954753,855.636464,twophase
248.923519,-24.226481,340000.0,3.4,20.896367,0.047855,320.0,1.490093,303.729229,0.627573,1190.19088,861.076052,twophase
249.667675,-23.482325,350000.0,3.5,21.566671,0.046368,320.0,1.488204,303.771255,0.625161,1202.480445,866.459379,twophase
250.395648,-22.754352,360000.0,3.6,22.240328,0.044963,320.0,1.486378,303.813189,0.62279,1214.83146,871.790274,twophase
251.108236,-22.041764,370000.0,3.7,22.917345,0.043635,320.0,1.484612,303.855023,0.620459,1227.251725,877.072296,twophase
251.806178,-21.343822,380000.0,3.8,23.597726,0.042377,320.0,1.482903,303.896753,0.618166,1239.74886,882.308764,twophase
252.490158,-20.659842,390000.0,3.9,24.281478,0.041184,320.0,1.481247,303.938375,0.615909,1252.330338,887.502778,twophase
253.160811,-19.989189,400000.0,4.0,24.968607,0.04005,320.0,1.479641,303.979883,0.613686,1265.003518,892.65724,twophase
253.818728,-19.331272,410000.0,4.1,25.659119,0.038972,320.0,1.478083,304.021275,0.611496,1277.775666,897.774873,twophase
254.464461,-18.685539,420000.0,4.2,26.353022,0.037946,320.0,1.47657,304.062549,0.609337,1290.653989,902.858235,twophase
255.098524,-18.051476,430000.0,4.3,27.050321,0.036968,320.0,1.475101,304.103701,0.607208,1303.645649,907.909732,twophase
255.721399,-17.428601,440000.0,4.4,27.751024,0.036035,320.0,1.473672,304.144729,0.605107,1316.757791,912.931636,twophase
256.333538,-16.816462,450000.0,4.5,28.455139,0.035143,320.0,1.472283,304.185633,0.603035,1329.99756,917.926091,twophase
256.935362,-16.214638,460000.0,4.6,29.162672,0.03429,320.0,1.470931,304.226411,0.600988,1343.372121,922.895126,twophase
257.52727,-15.62273,470000.0,4.7,29.87363,0.033474,320.0,1.469614,304.267061,0.598967,1356.888681,927.840663,twophase
258.109636,-15.040364,480000.0,4.8,30.588023,0.032693,320.0,1.468332,304.307583,0.596971,1370.5545,932.764525,twophase
258.682813,-14.467187,490000.0,4.9,31.305857,0.031943,320.0,1.467082,304.347977,0.594997,1384.376915,937.668448,twophase
259.247133,-13.902867,500000.0,5.0,32.027141,0.031224,320.0,1.465863,304.388241,0.593047,1398.363351,942.554079,twophase
259.802909,-13.347091,510000.0,5.1,32.751883,0.030533,320.0,1.464673,304.428376,0.591118,1412.521342,947.422992,twophase
260.350439,-12.799561,520000.0,5.2,33.480092,0.029868,320.0,1.463513,304.468382,0.58921,1426.858545,952.276685,twophase
260.890004,-12.259996,530000.0,5.3,34.211775,0.02923,320.0,1.46238,304.508258,0.587323,1441.382756,957.116592,twophase
261.421871,-11.728129,540000.0,5.4,34.946943,0.028615,320.0,1.461273,304.548005,0.585455,1456.101926,961.944084,twophase
261.94629,-11.20371,550000.0,5.5,35.685603,0.028023,320.0,1.460191,304.587622,0.583605,1471.02418,966.760474,twophase
262.463504,-10.686496,560000.0,5.6,36.427766,0.027452,320.0,1.459134,304.627111,0.581774,1486.15783,971.567021,twophase
262.973738,-10.176262,570000.0,5.7,37.173439,0.026901,320.0,1.4581,304.666471,0.579961,1501.511393,976.364934,twophase
263.477211,-9.672789,580000.0,5.8,37.922634,0.026369,320.0,1.457088,304.705704,0.578165,1517.093607,981.155375,twophase
263.974128,-9.175872,590000.0,5.9,38.675359,0.025856,320.0,1.456099,304.744809,0.576385,1532.913453,985.939461,twophase
264.464687,-8.685313,600000.0,6.0,39.431625,0.02536,320.0,1.45513,304.783787,0.574621,1548.980167,990.71827,twophase
264.949075,-8.200925,610000.0,6.1,40.191441,0.024881,320.0,1.454182,304.822639,0.572873,1565.303262,995.49284,twophase
265.42747,-7.72253,620000.0,6.2,40.954817,0.024417,320.0,1.453253,304.861366,0.57114,1581.892545,1000.264173,twophase
265.900044,-7.249956,630000.0,6.3,41.721764,0.023968,320.0,1.452342,304.899967,0.569421,1598.758142,1005.033238,twophase
266.36696,-6.78304,640000.0,6.4,42.492292,0.023534,320.0,1.45145,304.938445,0.567716,1615.910514,1009.800971,twophase
266.828375,-6.321625,650000.0,6.5,43.266412,0.023113,320.0,1.450576,304.976799,0.566025,1633.360479,1014.568279,twophase
267.284438,-5.865562,660000.0,6.6,44.044135,0.022704,320.0,1.449719,305.015031,0.564348,1651.119239,1019.33604,twophase
267.735293,-5.414707,670000.0,6.7,44.825471,0.022309,320.0,1.448878,305.053141,0.562683,1669.198399,1024.105107,twophase
268.181077,-4.968923,680000.0,6.8,45.610432,0.021925,320.0,1.448053,305.09113,0.561031,1687.609999,1028.876307,twophase
268.621922,-4.528078,690000.0,6.9,46.399028,0.021552,320.0,1.447243,305.128999,0.559391,1706.366533,1033.650443,twophase
269.057955,-4.092045,700000.0,7.0,47.191272,0.02119,320.0,1.446449,305.166749,0.557763,1725.480984,1038.428297,twophase
269.489296,-3.660704,710000.0,7.1,47.987174,0.020839,320.0,1.445669,305.20438,0.556146,1744.966849,1043.21063,twophase
269.916063,-3.233937,720000.0,7.2,48.786747,0.020497,320.0,1.444903,305.241894,0.554541,1764.838174,1047.998182,twophase
270.338367,-2.811633,730000.0,7.3,49.590002,0.020165,320.0,1.444151,305.279291,0.552946,1785.109588,1052.791676,twophase
270.756318,-2.393682,740000.0,7.4,50.396951,0.019842,320.0,1.443412,305.316572,0.551362,1805.796335,1057.591816,twophase
271.170018,-1.979982,750000.0,7.5,51.207606,0.019528,320.0,1.442686,305.353738,0.549788,1826.914318,1062.399289,twophase
271.579568,-1.570432,760000.0,7.6,52.021981,0.019223,320.0,1.441972,305.390791,0.548225,1848.480133,1067.214768,twophase
271.985063,-1.164937,770000.0,7.7,52.840086,0.018925,320.0,1.441271,305.42773,0.546671,1870.51112,1072.03891,twophase
272.386598,-0.763402,780000.0,7.8,53.661934,0.018635,320.0,1.440581,305.464557,0.545127,1893.025402,1076.872357,twophase
272.784262,-0.365738,790000.0,7.9,54.487539,0.018353,320.0,1.439903,305.501272,0.543592,1916.04194,1081.715738,twophase
273.17814,0.02814,800000.0,8.0,55.316913,0.018078,320.0,1.439236,305.537877,0.542066,1939.580584,1086.569671,twophase
273.568317,0.418317,810000.0,8.1,56.150069,0.017809,320.0,1.43858,305.574372,0.540549,1963.662131,1091.434759,twophase
273.954873,0.804873,820000.0,8.2,56.98702,0.017548,320.0,1.437935,305.610758,0.53904,1988.308383,1096.311594,twophase
274.337886,1.187886,830000.0,8.3,57.82778,0.017293,320.0,1.4373,305.647037,0.53754,2013.54222,1101.20076,twophase
274.717431,1.567431,840000.0,8.4,58.672361,0.017044,320.0,1.436675,305.683208,0.536048,2039.387662,1106.102827,twophase
275.093581,1.943581,850000.0,8.5,59.520778,0.016801,320.0,1.43606,305.719273,0.534564,2065.869951,1111.018356,twophase
