T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
282.685767,9.535767,605000.0,6.05,49.58789,0.020166,500.0,2.031115,487.79944,0.089654,-1284.242186,9064.152979,twophase
283.860006,10.710006,630000.0,6.3,53.681953,0.018628,500.0,2.029405,488.264212,0.085483,-660.751477,9723.680332,twophase
284.998765,11.848765,655000.0,6.55,58.066806,0.017222,500.0,2.02783,488.719889,0.081404,-103.94333,10435.296609,twophase
286.104446,12.954446,680000.0,6.8,62.771023,0.015931,500.0,2.026379,489.166976,0.07741,401.054351,11201.716988,twophase
287.179203,14.029203,705000.0,7.05,67.827142,0.014743,500.0,2.025042,489.605931,0.073497,861.42221,12024.914427,twophase
288.224981,15.074981,730000.0,7.3,73.272379,0.013648,500.0,2.02381,490.037173,0.069658,1277.304048,12905.653435,twophase
289.24354,16.09354,755000.0,7.55,79.149482,0.012634,500.0,2.022672,490.461087,0.06589,1640.733738,13842.836525,twophase
290.236477,17.086477,780000.0,7.8,85.5078,0.011695,500.0,2.021623,490.878025,0.062187,1932.252782,14832.601971,twophase
291.205248,18.055248,805000.0,8.05,92.404595,0.010822,500.0,2.020655,491.288312,0.058547,2113.292719,15867.098882,twophase
292.151183,19.001183,830000.0,8.3,99.906691,0.010009,500.0,2.019763,491.692248,0.054966,2109.043884,16932.857728,twophase
293.075503,19.925503,855000.0,8.55,108.092549,0.009251,500.0,2.018941,492.090112,0.051439,1766.04187,18008.68023,twophase
293.979326,20.829326,880000.0,8.8,117.054905,0.008543,500.0,2.018183,492.48216,0.047965,727.900317,19063.009783,twophase
294.863686,21.713686,905000.0,9.05,126.90417,0.00788,500.0,2.017486,492.868635,0.044541,-2043.052404,20050.844475,twophase
295.729536,22.579536,930000.0,9.3,137.772842,0.007258,500.0,2.016846,493.249758,0.041163,-11352.683112,20910.472989,twophase
296.577756,23.427756,955000.0,9.55,149.821313,0.006675,500.0,2.016258,493.62574,0.03783,-226180.41891,21560.730693,twophase
297.409166,24.259166,980000.0,9.8,163.245607,0.006126,500.0,2.015719,493.996776,0.03454,37670.460762,21900.189973,twophase
298.224524,25.074524,1005000.0,10.05,178.287857,0.005609,500.0,2.015227,494.363049,0.031289,24821.426871,21810.783325,twophase
299.024539,25.874539,1030000.0,10.3,195.250691,0.005122,500.0,2.014778,494.724731,0.028078,21383.669615,21169.679058,twophase
299.80987,26.65987,1055000.0,10.55,214.517388,0.004662,500.0,2.01437,495.081984,0.024902,20179.290028,19874.069013,twophase
300.581134,27.431134,1080000.0,10.8,236.580643,0.004227,500.0,2.014,495.43496,0.021762,20215.46249,17881.913217,twophase
301.338907,28.188907,1105000.0,11.05,262.084609,0.003816,500.0,2.013666,495.783804,0.018656,23031.052712,15263.913343,twophase
302.083731,28.933731,1130000.0,11.3,291.887926,0.003426,500.0,2.013366,496.128651,0.015581,586220.908388,12244.526408,twophase
302.816111,29.666111,1155000.0,11.55,327.161101,0.003057,500.0,2.013098,496.469629,0.012536,3039.382467,9188.612872,twophase
303.536526,30.386526,1180000.0,11.8,369.542209,0.002706,500.0,2.012861,496.80686,0.009521,5327.350074,6497.989268,twophase
304.245423,31.095423,1205000.0,12.05,421.396271,0.002373,500.0,2.012652,497.140459,0.006534,4465.731141,4465.911006,twophase
304.943227,31.793227,1230000.0,12.3,486.268789,0.002056,500.0,2.01247,497.470535,0.003574,-1420.485129,3228.154104,twophase
305.630336,32.480336,1255000.0,12.55,569.727297,0.001755,500.0,2.012314,497.797192,0.000639,5261.115986,2781.404078,twophase
305.778246,32.628246,1280000.0,12.8,591.320395,0.001691,500.0,2.012176,497.835353,,4851.421893,2769.109164,liquid
305.77672,32.62672,1305000.0,13.05,591.349549,0.001691,500.0,2.012037,497.793183,,4851.007031,2769.110428,liquid
305.775192,32.625192,1330000.0,13.3,591.378696,0.001691,500.0,2.011899,497.751018,,4850.592543,2769.111728,liquid
305.773661,32.623661,1355000.0,13.55,591.407834,0.001691,500.0,2.011761,497.708857,,4850.178428,2769.113063,liquid
305.772128,32.622128,1380000.0,13.8,591.436964,0.001691,500.0,2.011623,497.6667,,4849.764684,2769.114433,liquid
305.770593,32.620593,1405000.0,14.05,591.466085,0.001691,500.0,2.011484,497.624547,,4849.351313,2769.115839,liquid
305.769056,32.619056,1430000.0,14.3,591.495199,0.001691,500.0,2.011346,497.582398,,4848.938313,2769.11728,liquid
305.767516,32.617516,1455000.0,14.55,591.524304,0.001691,500.0,2.011208,497.540253,,4848.525684,2769.118757,liquid
305.765974,32.615974,1480000.0,14.8,591.553401,0.00169,500.0,2.01107,497.498113,,4848.113424,2769.120269,liquid
305.76443,32.61443,1505000.0,15.05,591.58249,0.00169,500.0,2.010931,497.455976,,4847.701535,2769.121816,liquid
305.762883,32.612883,1530000.0,15.3,591.61157,0.00169,500.0,2.010793,497.413844,,4847.290014,2769.123398,liquid
305.761334,32.611334,1555000.0,15.55,591.640643,0.00169,500.0,2.010655,497.371715,,4846.878862,2769.125015,liquid
305.759783,32.609783,1580000.0,15.8,591.669707,0.00169,500.0,2.010517,497.329591,,4846.468079,2769.126668,liquid
305.758229,32.608229,1605000.0,16.05,591.698764,0.00169,500.0,2.010379,497.287471,,4846.057662,2769.128355,liquid
305.756674,32.606674,1630000.0,16.3,591.727812,0.00169,500.0,2.01024,497.245355,,4845.647613,2769.130078,liquid
305.755116,32.605116,1655000.0,16.55,591.756852,0.00169,500.0,2.010102,497.203243,,4845.23793,2769.131835,liquid
305.753555,32.603555,1680000.0,16.8,591.785884,0.00169,500.0,2.009964,497.161135,,4844.828613,2769.133627,liquid
305.751993,32.601993,1705000.0,17.05,591.814907,0.00169,500.0,2.009826,497.119032,,4844.419662,2769.135454,liquid
305.750428,32.600428,1730000.0,17.3,591.843923,0.00169,500.0,2.009688,497.076932,,4844.011075,2769.137315,liquid
305.748861,32.598861,1755000.0,17.55,591.87293,0.00169,500.0,2.00955,497.034837,,4843.602853,2769.139211,liquid
305.747291,32.597291,1780000.0,17.8,591.90193,0.001689,500.0,2.009411,496.992745,,4843.194994,2769.141142,liquid
305.745719,32.595719,1805000.0,18.05,591.930921,0.001689,500.0,2.009273,496.950658,,4842.787499,2769.143107,liquid
305.744145,32.594145,1830000.0,18.3,591.959904,0.001689,500.0,2.009135,496.908574,,4842.380367,2769.145107,liquid
305.742569,32.592569,1855000.0,18.55,591.988879,0.001689,500.0,2.008997,496.866495,,4841.973597,2769.147142,liquid
305.740991,32.590991,1880000.0,18.8,592.017846,0.001689,500.0,2.008859,496.82442,,4841.567188,2769.14921,liquid
305.73941,32.58941,1905000.0,19.05,592.046805,0.001689,500.0,2.008721,496.782349,,4841.161141,2769.151313,liquid
305.737827,32.587827,1930000.0,19.3,592.075756,0.001689,500.0,2.008583,496.740282,,4840.755455,2769.153451,liquid
305.736242,32.586242,1955000.0,19.55,592.104699,0.001689,500.0,2.008445,496.698219,,4840.350129,2769.155622,liquid
305.734654,32.584654,1980000.0,19.8,592.133634,0.001689,500.0,2.008307,496.65616,,4839.945163,2769.157828,liquid
305.733064,32.583064,2005000.0,20.05,592.162561,0.001689,500.0,2.008168,496.614105,,4839.540556,2769.160068,liquid
305.731472,32.581472,2030000.0,20.3,592.191479,0.001689,500.0,2.00803,496.572055,,4839.136307,2769.162342,liquid
305.729878,32.579878,2055000.0,20.55,592.22039,0.001689,500.0,2.007892,496.530008,,4838.732417,2769.16465,liquid
305.728281,32.578281,2080000.0,20.8,592.249293,0.001688,500.0,2.007754,496.487965,,4838.328884,2769.166992,liquid
305.726682,32.576682,2105000.0,21.05,592.278187,0.001688,500.0,2.007616,496.445927,,4837.925709,2769.169368,liquid
305.725081,32.575081,2130000.0,21.3,592.307074,0.001688,500.0,2.007478,496.403892,,4837.52289,2769.171778,liquid
305.723478,32.573478,2155000.0,21.55,592.335952,0.001688,500.0,2.00734,496.361862,,4837.120427,2769.174221,liquid
305.721872,32.571872,2180000.0,21.8,592.364823,0.001688,500.0,2.007202,496.319835,,4836.71832,2769.176698,liquid
305.720265,32.570265,2205000.0,22.05,592.393686,0.001688,500.0,2.007064,496.277813,,4836.316568,2769.17921,liquid
305.718654,32.568654,2230000.0,22.3,592.42254,0.001688,500.0,2.006926,496.235795,,4835.915171,2769.181754,liquid
305.717042,32.567042,2255000.0,22.55,592.451387,0.001688,500.0,2.006788,496.193781,,4835.514128,2769.184333,liquid
305.715428,32.565428,2280000.0,22.8,592.480226,0.001688,500.0,2.00665,496.15177,,4835.113438,2769.186944,liquid
305.713811,32.563811,2305000.0,23.05,592.509056,0.001688,500.0,2.006512,496.109764,,4834.713102,2769.18959,liquid
305.712192,32.562192,2330000.0,23.3,592.537879,0.001688,500.0,2.006374,496.067762,,4834.313118,2769.192269,liquid
305.710571,32.560571,2355000.0,23.55,592.566694,0.001688,500.0,2.006236,496.025764,,4833.913486,2769.194981,liquid
305.708947,32.558947,2380000.0,23.8,592.595501,0.001687,500.0,2.006098,495.98377,,4833.514206,2769.197726,liquid
305.707321,32.557321,2405000.0,24.05,592.6243,0.001687,500.0,2.00596,495.94178,,4833.115277,2769.200505,liquid
305.705693,32.555693,2430000.0,24.3,592.653091,0.001687,500.0,2.005822,495.899794,,4832.716699,2769.203318,liquid
305.704063,32.554063,2455000.0,24.55,592.681874,0.001687,500.0,2.005684,495.857812,,4832.318471,2769.206163,liquid
305.702431,32.552431,2480000.0,24.8,592.710649,0.001687,500.0,2.005546,495.815834,,4831.920593,2769.209041,liquid
305.700796,32.550796,2505000.0,25.05,592.739416,0.001687,500.0,2.005408,495.77386,,4831.523063,2769.211953,liquid
305.69916,32.54916,2530000.0,25.3,592.768175,0.001687,500.0,2.00527,495.73189,,4831.125883,2769.214897,liquid
305.69752,32.54752,2555000.0,25.55,592.796927,0.001687,500.0,2.005132,495.689924,,4830.72905,2769.217875,liquid
305.695879,32.545879,2580000.0,25.8,592.82567,0.001687,500.0,2.004994,495.647962,,4830.332566,2769.220886,liquid
305.694236,32.544236,2605000.0,26.05,592.854406,0.001687,500.0,2.004856,495.606004,,4829.936428,2769.223929,liquid
305.69259,32.54259,2630000.0,26.3,592.883133,0.001687,500.0,2.004718,495.56405,,4829.540637,2769.227005,liquid
305.690942,32.540942,2655000.0,26.55,592.911853,0.001687,500.0,2.00458,495.5221,,4829.145193,2769.230114,liquid
305.689292,32.539292,2680000.0,26.8,592.940565,0.001687,500.0,2.004442,495.480154,,4828.750094,2769.233256,liquid
305.68764,32.53764,2705000.0,27.05,592.969269,0.001686,500.0,2.004304,495.438212,,4828.35534,2769.236431,liquid
305.685985,32.535985,2730000.0,27.3,592.997965,0.001686,500.0,2.004166,495.396274,,4827.960932,2769.239638,liquid
305.684329,32.534329,2755000.0,27.55,593.026654,0.001686,500.0,2.004028,495.35434,,4827.566867,2769.242877,liquid
305.68267,32.53267,2780000.0,27.8,593.055334,0.001686,500.0,2.003891,495.31241,,4827.173146,2769.24615,liquid
305.681008,32.531008,2805000.0,28.05,593.084007,0.001686,500.0,2.003753,495.270485,,4826.779769,2769.249454,liquid
305.679345,32.529345,2830000.0,28.3,593.112672,0.001686,500.0,2.003615,495.228563,,4826.386735,2769.252792,liquid
305.67768,32.52768,2855000.0,28.55,593.141329,0.001686,500.0,2.003477,495.186645,,4825.994043,2769.256161,liquid
305.676012,32.526012,2880000.0,28.8,593.169978,0.001686,500.0,2.003339,495.144731,,4825.601692,2769.259563,liquid
305.674342,32.524342,2905000.0,29.05,593.19862,0.001686,500.0,2.003201,495.102821,,4825.209684,2769.262997,liquid
305.67267,32.52267,2930000.0,29.3,593.227253,0.001686,500.0,2.003063,495.060915,,4824.818016,2769.266464,liquid
305.670996,32.520996,2955000.0,29.55,593.255879,0.001686,500.0,2.002925,495.019013,,4824.426688,2769.269962,liquid
305.669319,32.519319,2980000.0,29.8,593.284497,0.001686,500.0,2.002788,494.977115,,4824.035701,2769.273493,liquid
305.66764,32.51764,3005000.0,30.05,593.313107,0.001685,500.0,2.00265,494.935221,,4823.645053,2769.277056,liquid
305.66596,32.51596,3030000.0,30.3,593.341709,0.001685,500.0,2.002512,494.893331,,4823.254744,2769.280651,liquid
305.664277,32.514277,3055000.0,30.55,593.370304,0.001685,500.0,2.002374,494.851444,,4822.864774,2769.284278,liquid
305.662591,32.512591,3080000.0,30.8,593.398891,0.001685,500.0,2.002236,494.809562,,4822.475142,2769.287936,liquid
305.660904,32.510904,3105000.0,31.05,593.42747,0.001685,500.0,2.002098,494.767684,,4822.085848,2769.291627,liquid
305.659214,32.509214,3130000.0,31.3,593.456041,0.001685,500.0,2.001961,494.72581,,4821.69689,2769.29535,liquid
305.657523,32.507523,3155000.0,31.55,593.484605,0.001685,500.0,2.001823,494.68394,,4821.30827,2769.299104,liquid
305.655829,32.505829,3180000.0,31.8,593.513161,0.001685,500.0,2.001685,494.642073,,4820.919986,2769.30289,liquid
305.654133,32.504133,3205000.0,32.05,593.541709,0.001685,500.0,2.001547,494.600211,,4820.532037,2769.306708,liquid
305.652434,32.502434,3230000.0,32.3,593.570249,0.001685,500.0,2.001409,494.558353,,4820.144424,2769.310557,liquid
305.650734,32.500734,3255000.0,32.55,593.598782,0.001685,500.0,2.001271,494.516498,,4819.757145,2769.314439,liquid
305.649031,32.499031,3280000.0,32.8,593.627307,0.001685,500.0,2.001134,494.474648,,4819.370201,2769.318351,liquid
305.647326,32.497326,3305000.0,33.05,593.655824,0.001684,500.0,2.000996,494.432801,,4818.983591,2769.322295,liquid
305.64562,32.49562,3330000.0,33.3,593.684333,0.001684,500.0,2.000858,494.390959,,4818.597315,2769.326271,liquid
305.64391,32.49391,3355000.0,33.55,593.712835,0.001684,500.0,2.00072,494.34912,,4818.211371,2769.330278,liquid
305.642199,32.492199,3380000.0,33.8,593.741329,0.001684,500.0,2.000583,494.307285,,4817.82576,2769.334316,liquid
305.640486,32.490486,3405000.0,34.05,593.769815,0.001684,500.0,2.000445,494.265455,,4817.440481,2769.338386,liquid
305.63877,32.48877,3430000.0,34.3,593.798294,0.001684,500.0,2.000307,494.223628,,4817.055534,2769.342487,liquid
305.637052,32.487052,3455000.0,34.55,593.826765,0.001684,500.0,2.000169,494.181805,,4816.670918,2769.346619,liquid
305.635333,32.485333,3480000.0,34.8,593.855228,0.001684,500.0,2.000032,494.139986,,4816.286632,2769.350782,liquid
305.63361,32.48361,3505000.0,35.05,593.883684,0.001684,500.0,1.999894,494.098171,,4815.902677,2769.354977,liquid
305.631886,32.481886,3530000.0,35.3,593.912132,0.001684,500.0,1.999756,494.05636,,4815.519052,2769.359202,liquid
305.63016,32.48016,3555000.0,35.55,593.940572,0.001684,500.0,1.999618,494.014553,,4815.135756,2769.363459,liquid
305.628431,32.478431,3580000.0,35.8,593.969005,0.001684,500.0,1.999481,493.972749,,4814.752789,2769.367746,liquid
305.626701,32.476701,3605000.0,36.05,593.99743,0.001684,500.0,1.999343,493.93095,,4814.37015,2769.372065,liquid
305.624968,32.474968,3630000.0,36.3,594.025847,0.001683,500.0,1.999205,493.889155,,4813.987839,2769.376414,liquid
305.623233,32.473233,3655000.0,36.55,594.054257,0.001683,500.0,1.999068,493.847363,,4813.605856,2769.380795,liquid
305.621496,32.471496,3680000.0,36.8,594.082659,0.001683,500.0,1.99893,493.805576,,4813.2242,2769.385206,liquid
305.619757,32.469757,3705000.0,37.05,594.111053,0.001683,500.0,1.998792,493.763792,,4812.842871,2769.389647,liquid
305.618015,32.468015,3730000.0,37.3,594.13944,0.001683,500.0,1.998655,493.722012,,4812.461868,2769.39412,liquid
305.616272,32.466272,3755000.0,37.55,594.167819,0.001683,500.0,1.998517,493.680237,,4812.08119,2769.398623,liquid
305.614526,32.464526,3780000.0,37.8,594.196191,0.001683,500.0,1.998379,493.638465,,4811.700838,2769.403157,liquid
305.612779,32.462779,3805000.0,38.05,594.224555,0.001683,500.0,1.998241,493.596697,,4811.320811,2769.407721,liquid
305.611029,32.461029,3830000.0,38.3,594.252911,0.001683,500.0,1.998104,493.554933,,4810.941108,2769.412316,liquid
305.609277,32.459277,3855000.0,38.55,594.28126,0.001683,500.0,1.997966,493.513173,,4810.56173,2769.416941,liquid
305.607523,32.457523,3880000.0,38.8,594.309601,0.001683,500.0,1.997829,493.471416,,4810.182674,2769.421597,liquid
305.605766,32.455766,3905000.0,39.05,594.337935,0.001683,500.0,1.997691,493.429664,,4809.803942,2769.426283,liquid
305.604008,32.454008,3930000.0,39.3,594.366261,0.001682,500.0,1.997553,493.387915,,4809.425533,2769.430999,liquid
305.602247,32.452247,3955000.0,39.55,594.39458,0.001682,500.0,1.997416,493.346171,,4809.047446,2769.435746,liquid
305.600485,32.450485,3980000.0,39.8,594.422891,0.001682,500.0,1.997278,493.30443,,4808.66968,2769.440523,liquid
305.59872,32.44872,4005000.0,40.05,594.451194,0.001682,500.0,1.99714,493.262693,,4808.292236,2769.44533,liquid
305.596953,32.446953,4030000.0,40.3,594.47949,0.001682,500.0,1.997003,493.22096,,4807.915113,2769.450167,liquid
305.595184,32.445184,4055000.0,40.55,594.507779,0.001682,500.0,1.996865,493.179231,,4807.538311,2769.455035,liquid
305.593413,32.443413,4080000.0,40.8,594.536059,0.001682,500.0,1.996728,493.137506,,4807.161828,2769.459932,liquid
305.59164,32.44164,4105000.0,41.05,594.564333,0.001682,500.0,1.99659,493.095785,,4806.785665,2769.464859,liquid
305.589865,32.439865,4130000.0,41.3,594.592598,0.001682,500.0,1.996452,493.054068,,4806.409821,2769.469817,liquid
305.588087,32.438087,4155000.0,41.55,594.620857,0.001682,500.0,1.996315,493.012354,,4806.034296,2769.474804,liquid
305.586308,32.436308,4180000.0,41.8,594.649107,0.001682,500.0,1.996177,492.970644,,4805.659089,2769.479821,liquid
305.584526,32.434526,4205000.0,42.05,594.677351,0.001682,500.0,1.99604,492.928939,,4805.284201,2769.484868,liquid
305.582742,32.432742,4230000.0,42.3,594.705586,0.001682,500.0,1.995902,492.887237,,4804.909629,2769.489945,liquid
305.580956,32.430956,4255000.0,42.55,594.733815,0.001681,500.0,1.995764,492.845539,,4804.535375,2769.495052,liquid
305.579168,32.429168,4280000.0,42.8,594.762035,0.001681,500.0,1.995627,492.803845,,4804.161437,2769.500188,liquid
305.577378,32.427378,4305000.0,43.05,594.790249,0.001681,500.0,1.995489,492.762154,,4803.787816,2769.505354,liquid
305.575586,32.425586,4330000.0,43.3,594.818454,0.001681,500.0,1.995352,492.720468,,4803.41451,2769.510549,liquid
305.573792,32.423792,4355000.0,43.55,594.846653,0.001681,500.0,1.995214,492.678785,,4803.041519,2769.515774,liquid
305.571996,32.421996,4380000.0,43.8,594.874843,0.001681,500.0,1.995077,492.637107,,4802.668844,2769.521029,liquid
305.570197,32.420197,4405000.0,44.05,594.903027,0.001681,500.0,1.994939,492.595432,,4802.296482,2769.526313,liquid
305.568397,32.418397,4430000.0,44.3,594.931203,0.001681,500.0,1.994802,492.553761,,4801.924435,2769.531627,liquid
305.566594,32.416594,4455000.0,44.55,594.959371,0.001681,500.0,1.994664,492.512094,,4801.552702,2769.536969,liquid
305.564789,32.414789,4480000.0,44.8,594.987532,0.001681,500.0,1.994527,492.47043,,4801.181282,2769.542342,liquid
305.562983,32.412983,4505000.0,45.05,595.015686,0.001681,500.0,1.994389,492.428771,,4800.810174,2769.547743,liquid
305.561174,32.411174,4530000.0,45.3,595.043832,0.001681,500.0,1.994252,492.387115,,4800.439379,2769.553174,liquid
305.559363,32.409363,4555000.0,45.55,595.071971,0.00168,500.0,1.994114,492.345464,,4800.068896,2769.558634,liquid
305.55755,32.40755,4580000.0,45.8,595.100102,0.00168,500.0,1.993977,492.303816,,4799.698724,2769.564123,liquid
305.555734,32.405734,4605000.0,46.05,595.128226,0.00168,500.0,1.993839,492.262172,,4799.328864,2769.569641,liquid
305.553917,32.403917,4630000.0,46.3,595.156342,0.00168,500.0,1.993702,492.220532,,4798.959314,2769.575188,liquid
305.552098,32.402098,4655000.0,46.55,595.184452,0.00168,500.0,1.993564,492.178895,,4798.590074,2769.580765,liquid
305.550277,32.400277,4680000.0,46.8,595.212553,0.00168,500.0,1.993427,492.137263,,4798.221145,2769.58637,liquid
305.548453,32.398453,4705000.0,47.05,595.240648,0.00168,500.0,1.993289,492.095634,,4797.852524,2769.592004,liquid
305.546628,32.396628,4730000.0,47.3,595.268734,0.00168,500.0,1.993152,492.054009,,4797.484213,2769.597668,liquid
305.5448,32.3948,4755000.0,47.55,595.296814,0.00168,500.0,1.993014,492.012388,,4797.11621,2769.60336,liquid
305.54297,32.39297,4780000.0,47.8,595.324886,0.00168,500.0,1.992877,491.970771,,4796.748516,2769.60908,liquid
305.541139,32.391139,4805000.0,48.05,595.352951,0.00168,500.0,1.99274,491.929157,,4796.381129,2769.61483,liquid
305.539305,32.389305,4830000.0,48.3,595.381008,0.00168,500.0,1.992602,491.887548,,4796.01405,2769.620608,liquid
305.537469,32.387469,4855000.0,48.55,595.409058,0.00168,500.0,1.992465,491.845942,,4795.647278,2769.626415,liquid
305.535631,32.385631,4880000.0,48.8,595.437101,0.001679,500.0,1.992327,491.80434,,4795.280812,2769.632251,liquid
305.533791,32.383791,4905000.0,49.05,595.465136,0.001679,500.0,1.99219,491.762742,,4794.914653,2769.638115,liquid
305.531949,32.381949,4930000.0,49.3,595.493164,0.001679,500.0,1.992052,491.721148,,4794.548799,2769.644008,liquid
305.530105,32.380105,4955000.0,49.55,595.521185,0.001679,500.0,1.991915,491.679557,,4794.183251,2769.649929,liquid
305.528259,32.378259,4980000.0,49.8,595.549198,0.001679,500.0,1.991778,491.63797,,4793.818007,2769.655879,liquid
305.526411,32.376411,5005000.0,50.05,595.577204,0.001679,500.0,1.99164,491.596388,,4793.453068,2769.661857,liquid
305.524561,32.374561,5030000.0,50.3,595.605203,0.001679,500.0,1.991503,491.554808,,4793.088434,2769.667864,liquid
305.522708,32.372708,5055000.0,50.55,595.633194,0.001679,500.0,1.991365,491.513233,,4792.724102,2769.673899,liquid
305.520854,32.370854,5080000.0,50.8,595.661179,0.001679,500.0,1.991228,491.471662,,4792.360075,2769.679962,liquid
305.518997,32.368997,5105000.0,51.05,595.689155,0.001679,500.0,1.991091,491.430094,,4791.99635,2769.686054,liquid
305.517139,32.367139,5130000.0,51.3,595.717125,0.001679,500.0,1.990953,491.38853,,4791.632928,2769.692173,liquid
305.515279,32.365279,5155000.0,51.55,595.745087,0.001679,500.0,1.990816,491.34697,,4791.269807,2769.698321,liquid
305.513416,32.363416,5180000.0,51.8,595.773042,0.001678,500.0,1.990679,491.305414,,4790.906989,2769.704497,liquid
305.511551,32.361551,5205000.0,52.05,595.800989,0.001678,500.0,1.990541,491.263861,,4790.544472,2769.710701,liquid
305.509685,32.359685,5230000.0,52.3,595.82893,0.001678,500.0,1.990404,491.222313,,4790.182256,2769.716934,liquid
305.507816,32.357816,5255000.0,52.55,595.856863,0.001678,500.0,1.990267,491.180768,,4789.82034,2769.723194,liquid
305.505945,32.355945,5280000.0,52.8,595.884789,0.001678,500.0,1.990129,491.139227,,4789.458724,2769.729482,liquid
305.504073,32.354073,5305000.0,53.05,595.912707,0.001678,500.0,1.989992,491.097689,,4789.097409,2769.735798,liquid
305.502198,32.352198,5330000.0,53.3,595.940618,0.001678,500.0,1.989855,491.056156,,4788.736392,2769.742142,liquid
305.500321,32.350321,5355000.0,53.55,595.968522,0.001678,500.0,1.989717,491.014626,,4788.375674,2769.748513,liquid
305.498442,32.348442,5380000.0,53.8,595.996419,0.001678,500.0,1.98958,490.9731,,4788.015255,2769.754913,liquid
305.496561,32.346561,5405000.0,54.05,596.024309,0.001678,500.0,1.989443,490.931578,,4787.655135,2769.76134,liquid
305.494678,32.344678,5430000.0,54.3,596.052191,0.001678,500.0,1.989305,490.890059,,4787.295312,2769.767795,liquid
305.492793,32.342793,5455000.0,54.55,596.080066,0.001678,500.0,1.989168,490.848545,,4786.935786,2769.774278,liquid
305.490907,32.340907,5480000.0,54.8,596.107934,0.001678,500.0,1.989031,490.807034,,4786.576557,2769.780788,liquid
305.489018,32.339018,5505000.0,55.05,596.135795,0.001677,500.0,1.988894,490.765527,,4786.217625,2769.787326,liquid
305.487127,32.337127,5530000.0,55.3,596.163648,0.001677,500.0,1.988756,490.724023,,4785.858989,2769.793892,liquid
305.485234,32.335234,5555000.0,55.55,596.191494,0.001677,500.0,1.988619,490.682524,,4785.500649,2769.800485,liquid
305.483338,32.333338,5580000.0,55.8,596.219333,0.001677,500.0,1.988482,490.641028,,4785.142604,2769.807105,liquid
