T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
263.103393,-10.046607,955000.0,9.55,652.497129,0.001533,300.0,1.310092,298.536392,,4556.077526,2857.769505,liquid
263.099454,-10.050546,980000.0,9.8,652.518134,0.001533,300.0,1.309947,298.498126,,4555.906938,2857.789584,liquid
263.095514,-10.054486,1005000.0,10.05,652.539135,0.001532,300.0,1.309801,298.459862,,4555.736445,2857.809673,liquid
263.091573,-10.058427,1030000.0,10.3,652.560132,0.001532,300.0,1.309656,298.421601,,4555.566046,2857.829772,liquid
263.087632,-10.062368,1055000.0,10.55,652.581126,0.001532,300.0,1.30951,298.383343,,4555.395741,2857.849881,liquid
263.083689,-10.066311,1080000.0,10.8,652.602117,0.001532,300.0,1.309364,298.345087,,4555.225531,2857.87,liquid
263.079746,-10.070254,1105000.0,11.05,652.623104,0.001532,300.0,1.309219,298.306833,,4555.055414,2857.890128,liquid
263.075801,-10.074199,1130000.0,11.3,652.644088,0.001532,300.0,1.309073,298.268582,,4554.885391,2857.910267,liquid
263.071856,-10.078144,1155000.0,11.55,652.665068,0.001532,300.0,1.308928,298.230333,,4554.715462,2857.930415,liquid
263.06791,-10.08209,1180000.0,11.8,652.686045,0.001532,300.0,1.308782,298.192086,,4554.545627,2857.950574,liquid
263.063964,-10.086036,1205000.0,12.05,652.707018,0.001532,300.0,1.308636,298.153842,,4554.375885,2857.970742,liquid
263.060016,-10.089984,1230000.0,12.3,652.727988,0.001532,300.0,1.308491,298.115601,,4554.206237,2857.99092,liquid
263.056067,-10.093933,1255000.0,12.55,652.748954,0.001532,300.0,1.308345,298.077362,,4554.036683,2858.011108,liquid
263.052118,-10.097882,1280000.0,12.8,652.769917,0.001532,300.0,1.3082,298.039125,,4553.867222,2858.031306,liquid
263.048168,-10.101832,1305000.0,13.05,652.790877,0.001532,300.0,1.308054,298.000891,,4553.697855,2858.051514,liquid
263.044217,-10.105783,1330000.0,13.3,652.811833,0.001532,300.0,1.307908,297.962659,,4553.52858,2858.071731,liquid
263.040265,-10.109735,1355000.0,13.55,652.832786,0.001532,300.0,1.307763,297.92443,,4553.359399,2858.091959,liquid
263.036312,-10.113688,1380000.0,13.8,652.853735,0.001532,300.0,1.307617,297.886203,,4553.190311,2858.112196,liquid
263.032358,-10.117642,1405000.0,14.05,652.87468,0.001532,300.0,1.307472,297.847979,,4553.021316,2858.132443,liquid
263.028404,-10.121596,1430000.0,14.3,652.895623,0.001532,300.0,1.307326,297.809757,,4552.852415,2858.1527,liquid
263.024449,-10.125551,1455000.0,14.55,652.916561,0.001532,300.0,1.30718,297.771538,,4552.683606,2858.172966,liquid
263.020493,-10.129507,1480000.0,14.8,652.937497,0.001532,300.0,1.307035,297.733321,,4552.514889,2858.193243,liquid
263.016536,-10.133464,1505000.0,15.05,652.958429,0.001531,300.0,1.306889,297.695106,,4552.346266,2858.213529,liquid
263.012578,-10.137422,1530000.0,15.3,652.979357,0.001531,300.0,1.306744,297.656894,,4552.177735,2858.233825,liquid
263.008619,-10.141381,1555000.0,15.55,653.000282,0.001531,300.0,1.306598,297.618684,,4552.009297,2858.25413,liquid
263.00466,-10.14534,1580000.0,15.8,653.021204,0.001531,300.0,1.306453,297.580477,,4551.840952,2858.274445,liquid
263.000699,-10.149301,1605000.0,16.05,653.042122,0.001531,300.0,1.306307,297.542272,,4551.672698,2858.29477,liquid
262.996738,-10.153262,1630000.0,16.3,653.063037,0.001531,300.0,1.306162,297.504069,,4551.504538,2858.315105,liquid
262.992776,-10.157224,1655000.0,16.55,653.083948,0.001531,300.0,1.306016,297.465869,,4551.336469,2858.335449,liquid
262.988813,-10.161187,1680000.0,16.8,653.104856,0.001531,300.0,1.30587,297.427672,,4551.168493,2858.355803,liquid
262.984849,-10.165151,1705000.0,17.05,653.125761,0.001531,300.0,1.305725,297.389477,,4551.000609,2858.376167,liquid
262.980885,-10.169115,1730000.0,17.3,653.146662,0.001531,300.0,1.305579,297.351284,,4550.832817,2858.39654,liquid
262.976919,-10.173081,1755000.0,17.55,653.167559,0.001531,300.0,1.305434,297.313094,,4550.665117,2858.416923,liquid
262.972953,-10.177047,1780000.0,17.8,653.188454,0.001531,300.0,1.305288,297.274906,,4550.497508,2858.437316,liquid
262.968986,-10.181014,1805000.0,18.05,653.209345,0.001531,300.0,1.305143,297.23672,,4550.329992,2858.457718,liquid
262.965018,-10.184982,1830000.0,18.3,653.230232,0.001531,300.0,1.304997,297.198537,,4550.162567,2858.47813,liquid
262.96105,-10.18895,1855000.0,18.55,653.251116,0.001531,300.0,1.304852,297.160357,,4549.995235,2858.498551,liquid
262.95708,-10.19292,1880000.0,18.8,653.271996,0.001531,300.0,1.304706,297.122179,,4549.827993,2858.518982,liquid
262.95311,-10.19689,1905000.0,19.05,653.292874,0.001531,300.0,1.304561,297.084003,,4549.660843,2858.539423,liquid
262.949138,-10.200862,1930000.0,19.3,653.313747,0.001531,300.0,1.304415,297.04583,,4549.493785,2858.559873,liquid
262.945166,-10.204834,1955000.0,19.55,653.334618,0.001531,300.0,1.304269,297.007659,,4549.326818,2858.580333,liquid
262.941193,-10.208807,1980000.0,19.8,653.355485,0.001531,300.0,1.304124,296.969491,,4549.159943,2858.600802,liquid
262.937219,-10.212781,2005000.0,20.05,653.376348,0.001531,300.0,1.303978,296.931324,,4548.993158,2858.62128,liquid
262.933245,-10.216755,2030000.0,20.3,653.397208,0.00153,300.0,1.303833,296.893161,,4548.826465,2858.641769,liquid
262.929269,-10.220731,2055000.0,20.55,653.418065,0.00153,300.0,1.303687,296.855,,4548.659863,2858.662267,liquid
262.925293,-10.224707,2080000.0,20.8,653.438918,0.00153,300.0,1.303542,296.816841,,4548.493351,2858.682774,liquid
262.921316,-10.228684,2105000.0,21.05,653.459768,0.00153,300.0,1.303396,296.778685,,4548.326931,2858.703291,liquid
262.917338,-10.232662,2130000.0,21.3,653.480615,0.00153,300.0,1.303251,296.740531,,4548.160602,2858.723817,liquid
262.913359,-10.236641,2155000.0,21.55,653.501458,0.00153,300.0,1.303105,296.702379,,4547.994363,2858.744352,liquid
262.90938,-10.24062,2180000.0,21.8,653.522298,0.00153,300.0,1.30296,296.66423,,4547.828215,2858.764898,liquid
262.905399,-10.244601,2205000.0,22.05,653.543134,0.00153,300.0,1.302814,296.626083,,4547.662158,2858.785452,liquid
262.901418,-10.248582,2230000.0,22.3,653.563967,0.00153,300.0,1.302669,296.587939,,4547.496191,2858.806016,liquid
262.897436,-10.252564,2255000.0,22.55,653.584796,0.00153,300.0,1.302523,296.549797,,4547.330315,2858.82659,liquid
262.893453,-10.256547,2280000.0,22.8,653.605623,0.00153,300.0,1.302378,296.511658,,4547.164529,2858.847173,liquid
262.889469,-10.260531,2305000.0,23.05,653.626445,0.00153,300.0,1.302232,296.473521,,4546.998833,2858.867765,liquid
262.885485,-10.264515,2330000.0,23.3,653.647265,0.00153,300.0,1.302087,296.435386,,4546.833228,2858.888366,liquid
262.881499,-10.268501,2355000.0,23.55,653.668081,0.00153,300.0,1.301941,296.397254,,4546.667713,2858.908977,liquid
262.877513,-10.272487,2380000.0,23.8,653.688893,0.00153,300.0,1.301796,296.359124,,4546.502288,2858.929598,liquid
262.873526,-10.276474,2405000.0,24.05,653.709703,0.00153,300.0,1.30165,296.320997,,4546.336953,2858.950228,liquid
262.869538,-10.280462,2430000.0,24.3,653.730508,0.00153,300.0,1.301505,296.282872,,4546.171708,2858.970867,liquid
262.86555,-10.28445,2455000.0,24.55,653.751311,0.00153,300.0,1.301359,296.244749,,4546.006553,2858.991515,liquid
262.86156,-10.28844,2480000.0,24.8,653.77211,0.00153,300.0,1.301214,296.206629,,4545.841488,2859.012173,liquid
262.85757,-10.29243,2505000.0,25.05,653.792906,0.00153,300.0,1.301069,296.168512,,4545.676512,2859.03284,liquid
262.853578,-10.296422,2530000.0,25.3,653.813698,0.001529,300.0,1.300923,296.130396,,4545.511626,2859.053516,liquid
262.849586,-10.300414,2555000.0,25.55,653.834487,0.001529,300.0,1.300778,296.092283,,4545.34683,2859.074202,liquid
262.845594,-10.304406,2580000.0,25.8,653.855273,0.001529,300.0,1.300632,296.054173,,4545.182123,2859.094897,liquid
262.8416,-10.3084,2605000.0,26.05,653.876055,0.001529,300.0,1.300487,296.016065,,4545.017506,2859.115601,liquid
262.837605,-10.312395,2630000.0,26.3,653.896834,0.001529,300.0,1.300341,295.977959,,4544.852978,2859.136314,liquid
262.83361,-10.31639,2655000.0,26.55,653.91761,0.001529,300.0,1.300196,295.939855,,4544.688539,2859.157037,liquid
262.829614,-10.320386,2680000.0,26.8,653.938382,0.001529,300.0,1.30005,295.901755,,4544.524189,2859.177769,liquid
262.825617,-10.324383,2705000.0,27.05,653.959151,0.001529,300.0,1.299905,295.863656,,4544.359929,2859.19851,liquid
262.821619,-10.328381,2730000.0,27.3,653.979916,0.001529,300.0,1.299759,295.82556,,4544.195758,2859.21926,liquid
262.817621,-10.332379,2755000.0,27.55,654.000678,0.001529,300.0,1.299614,295.787466,,4544.031676,2859.24002,liquid
262.813621,-10.336379,2780000.0,27.8,654.021437,0.001529,300.0,1.299468,295.749375,,4543.867682,2859.260789,liquid
262.809621,-10.340379,2805000.0,28.05,654.042192,0.001529,300.0,1.299323,295.711286,,4543.703778,2859.281567,liquid
262.80562,-10.34438,2830000.0,28.3,654.062944,0.001529,300.0,1.299178,295.673199,,4543.539962,2859.302354,liquid
262.801618,-10.348382,2855000.0,28.55,654.083693,0.001529,300.0,1.299032,295.635115,,4543.376235,2859.32315,liquid
262.797615,-10.352385,2880000.0,28.8,654.104438,0.001529,300.0,1.298887,295.597033,,4543.212597,2859.343956,liquid
262.793612,-10.356388,2905000.0,29.05,654.12518,0.001529,300.0,1.298741,295.558954,,4543.049047,2859.36477,liquid
262.789607,-10.360393,2930000.0,29.3,654.145919,0.001529,300.0,1.298596,295.520877,,4542.885586,2859.385594,liquid
262.785602,-10.364398,2955000.0,29.55,654.166654,0.001529,300.0,1.29845,295.482802,,4542.722213,2859.406427,liquid
262.781596,-10.368404,2980000.0,29.8,654.187386,0.001529,300.0,1.298305,295.44473,,4542.558929,2859.427269,liquid
262.777589,-10.372411,3005000.0,30.05,654.208115,0.001529,300.0,1.29816,295.40666,,4542.395733,2859.44812,liquid
262.773582,-10.376418,3030000.0,30.3,654.22884,0.001529,300.0,1.298014,295.368593,,4542.232625,2859.46898,liquid
262.769573,-10.380427,3055000.0,30.55,654.249562,0.001528,300.0,1.297869,295.330528,,4542.069605,2859.489849,liquid
262.765564,-10.384436,3080000.0,30.8,654.270281,0.001528,300.0,1.297723,295.292465,,4541.906673,2859.510728,liquid
262.761554,-10.388446,3105000.0,31.05,654.290996,0.001528,300.0,1.297578,295.254405,,4541.743829,2859.531615,liquid
262.757543,-10.392457,3130000.0,31.3,654.311708,0.001528,300.0,1.297432,295.216347,,4541.581073,2859.552511,liquid
262.753531,-10.396469,3155000.0,31.55,654.332417,0.001528,300.0,1.297287,295.178292,,4541.418405,2859.573417,liquid
262.749519,-10.400481,3180000.0,31.8,654.353122,0.001528,300.0,1.297142,295.140239,,4541.255825,2859.594331,liquid
262.745506,-10.404494,3205000.0,32.05,654.373824,0.001528,300.0,1.296996,295.102188,,4541.093333,2859.615255,liquid
262.741491,-10.408509,3230000.0,32.3,654.394523,0.001528,300.0,1.296851,295.06414,,4540.930928,2859.636187,liquid
262.737476,-10.412524,3255000.0,32.55,654.415218,0.001528,300.0,1.296705,295.026094,,4540.768611,2859.657129,liquid
262.733461,-10.416539,3280000.0,32.8,654.43591,0.001528,300.0,1.29656,294.98805,,4540.606381,2859.678079,liquid
262.729444,-10.420556,3305000.0,33.05,654.456599,0.001528,300.0,1.296415,294.950009,,4540.444239,2859.699039,liquid
262.725427,-10.424573,3330000.0,33.3,654.477284,0.001528,300.0,1.296269,294.91197,,4540.282184,2859.720007,liquid
262.721409,-10.428591,3355000.0,33.55,654.497966,0.001528,300.0,1.296124,294.873934,,4540.120216,2859.740984,liquid
262.717389,-10.432611,3380000.0,33.8,654.518645,0.001528,300.0,1.295978,294.8359,,4539.958335,2859.761971,liquid
262.71337,-10.43663,3405000.0,34.05,654.53932,0.001528,300.0,1.295833,294.797868,,4539.796542,2859.782966,liquid
262.709349,-10.440651,3430000.0,34.3,654.559992,0.001528,300.0,1.295688,294.759839,,4539.634836,2859.80397,liquid
262.705328,-10.444672,3455000.0,34.55,654.580661,0.001528,300.0,1.295542,294.721812,,4539.473216,2859.824983,liquid
262.701305,-10.448695,3480000.0,34.8,654.601326,0.001528,300.0,1.295397,294.683787,,4539.311684,2859.846005,liquid
262.697282,-10.452718,3505000.0,35.05,654.621989,0.001528,300.0,1.295252,294.645765,,4539.150238,2859.867036,liquid
262.693258,-10.456742,3530000.0,35.3,654.642647,0.001528,300.0,1.295106,294.607745,,4538.98888,2859.888076,liquid
262.689234,-10.460766,3555000.0,35.55,654.663303,0.001528,300.0,1.294961,294.569728,,4538.827608,2859.909124,liquid
262.685208,-10.464792,3580000.0,35.8,654.683955,0.001527,300.0,1.294815,294.531713,,4538.666422,2859.930182,liquid
262.681182,-10.468818,3605000.0,36.05,654.704604,0.001527,300.0,1.29467,294.4937,,4538.505324,2859.951248,liquid
262.677155,-10.472845,3630000.0,36.3,654.72525,0.001527,300.0,1.294525,294.45569,,4538.344311,2859.972323,liquid
262.673127,-10.476873,3655000.0,36.55,654.745892,0.001527,300.0,1.294379,294.417682,,4538.183386,2859.993408,liquid
262.669098,-10.480902,3680000.0,36.8,654.766531,0.001527,300.0,1.294234,294.379676,,4538.022546,2860.0145,liquid
262.665069,-10.484931,3705000.0,37.05,654.787167,0.001527,300.0,1.294089,294.341673,,4537.861793,2860.035602,liquid
262.661038,-10.488962,3730000.0,37.3,654.807799,0.001527,300.0,1.293943,294.303672,,4537.701126,2860.056712,liquid
262.657007,-10.492993,3755000.0,37.55,654.828428,0.001527,300.0,1.293798,294.265674,,4537.540545,2860.077832,liquid
262.652975,-10.497025,3780000.0,37.8,654.849054,0.001527,300.0,1.293653,294.227677,,4537.380051,2860.09896,liquid
262.648942,-10.501058,3805000.0,38.05,654.869677,0.001527,300.0,1.293507,294.189684,,4537.219642,2860.120097,liquid
262.644909,-10.505091,3830000.0,38.3,654.890296,0.001527,300.0,1.293362,294.151692,,4537.059319,2860.141242,liquid
262.640875,-10.509125,3855000.0,38.55,654.910912,0.001527,300.0,1.293217,294.113703,,4536.899083,2860.162396,liquid
262.636839,-10.513161,3880000.0,38.8,654.931525,0.001527,300.0,1.293071,294.075717,,4536.738932,2860.18356,liquid
262.632803,-10.517197,3905000.0,39.05,654.952134,0.001527,300.0,1.292926,294.037732,,4536.578867,2860.204731,liquid
262.628767,-10.521233,3930000.0,39.3,654.97274,0.001527,300.0,1.29278,293.99975,,4536.418887,2860.225912,liquid
262.624729,-10.525271,3955000.0,39.55,654.993343,0.001527,300.0,1.292635,293.961771,,4536.258993,2860.247101,liquid
262.620691,-10.529309,3980000.0,39.8,655.013943,0.001527,300.0,1.29249,293.923793,,4536.099185,2860.268299,liquid
262.616652,-10.533348,4005000.0,40.05,655.034539,0.001527,300.0,1.292344,293.885819,,4535.939462,2860.289506,liquid
262.612612,-10.537388,4030000.0,40.3,655.055132,0.001527,300.0,1.292199,293.847846,,4535.779824,2860.310721,liquid
262.608571,-10.541429,4055000.0,40.55,655.075722,0.001527,300.0,1.292054,293.809876,,4535.620272,2860.331945,liquid
262.604529,-10.545471,4080000.0,40.8,655.096308,0.001526,300.0,1.291909,293.771908,,4535.460805,2860.353177,liquid
262.600487,-10.549513,4105000.0,41.05,655.116891,0.001526,300.0,1.291763,293.733943,,4535.301423,2860.374419,liquid
262.596444,-10.553556,4130000.0,41.3,655.137471,0.001526,300.0,1.291618,293.69598,,4535.142127,2860.395669,liquid
262.5924,-10.5576,4155000.0,41.55,655.158048,0.001526,300.0,1.291473,293.658019,,4534.982915,2860.416927,liquid
262.588355,-10.561645,4180000.0,41.8,655.178621,0.001526,300.0,1.291327,293.62006,,4534.823789,2860.438194,liquid
262.584309,-10.565691,4205000.0,42.05,655.199191,0.001526,300.0,1.291182,293.582104,,4534.664747,2860.45947,liquid
262.580263,-10.569737,4230000.0,42.3,655.219758,0.001526,300.0,1.291037,293.544151,,4534.50579,2860.480754,liquid
262.576216,-10.573784,4255000.0,42.55,655.240322,0.001526,300.0,1.290891,293.506199,,4534.346918,2860.502047,liquid
262.572168,-10.577832,4280000.0,42.8,655.260882,0.001526,300.0,1.290746,293.46825,,4534.188131,2860.523349,liquid
262.568119,-10.581881,4305000.0,43.05,655.281439,0.001526,300.0,1.290601,293.430304,,4534.029429,2860.544659,liquid
262.56407,-10.58593,4330000.0,43.3,655.301993,0.001526,300.0,1.290455,293.392359,,4533.870811,2860.565978,liquid
262.560019,-10.589981,4355000.0,43.55,655.322544,0.001526,300.0,1.29031,293.354418,,4533.712277,2860.587305,liquid
262.555968,-10.594032,4380000.0,43.8,655.343091,0.001526,300.0,1.290165,293.316478,,4533.553828,2860.608641,liquid
262.551916,-10.598084,4405000.0,44.05,655.363635,0.001526,300.0,1.29002,293.278541,,4533.395463,2860.629985,liquid
262.547864,-10.602136,4430000.0,44.3,655.384176,0.001526,300.0,1.289874,293.240606,,4533.237183,2860.651338,liquid
262.54381,-10.60619,4455000.0,44.55,655.404713,0.001526,300.0,1.289729,293.202673,,4533.078987,2860.672699,liquid
262.539756,-10.610244,4480000.0,44.8,655.425248,0.001526,300.0,1.289584,293.164743,,4532.920875,2860.694069,liquid
262.535701,-10.614299,4505000.0,45.05,655.445779,0.001526,300.0,1.289438,293.126815,,4532.762847,2860.715448,liquid
262.531645,-10.618355,4530000.0,45.3,655.466306,0.001526,300.0,1.289293,293.08889,,4532.604903,2860.736834,liquid
262.527588,-10.622412,4555000.0,45.55,655.486831,0.001526,300.0,1.289148,293.050966,,4532.447044,2860.75823,liquid
262.523531,-10.626469,4580000.0,45.8,655.507352,0.001526,300.0,1.289003,293.013046,,4532.289268,2860.779633,liquid
262.519472,-10.630528,4605000.0,46.05,655.52787,0.001525,300.0,1.288857,292.975127,,4532.131576,2860.801046,liquid
262.515413,-10.634587,4630000.0,46.3,655.548385,0.001525,300.0,1.288712,292.937211,,4531.973968,2860.822466,liquid
262.511353,-10.638647,4655000.0,46.55,655.568897,0.001525,300.0,1.288567,292.899297,,4531.816443,2860.843895,liquid
262.507293,-10.642707,4680000.0,46.8,655.589405,0.001525,300.0,1.288421,292.861386,,4531.659002,2860.865333,liquid
262.503231,-10.646769,4705000.0,47.05,655.60991,0.001525,300.0,1.288276,292.823476,,4531.501645,2860.886779,liquid
262.499169,-10.650831,4730000.0,47.3,655.630412,0.001525,300.0,1.288131,292.78557,,4531.344371,2860.908233,liquid
262.495106,-10.654894,4755000.0,47.55,655.650911,0.001525,300.0,1.287986,292.747665,,4531.187181,2860.929696,liquid
262.491042,-10.658958,4780000.0,47.8,655.671406,0.001525,300.0,1.28784,292.709763,,4531.030074,2860.951167,liquid
262.486978,-10.663022,4805000.0,48.05,655.691898,0.001525,300.0,1.287695,292.671863,,4530.87305,2860.972647,liquid
262.482912,-10.667088,4830000.0,48.3,655.712387,0.001525,300.0,1.28755,292.633966,,4530.71611,2860.994134,liquid
262.478846,-10.671154,4855000.0,48.55,655.732873,0.001525,300.0,1.287405,292.59607,,4530.559253,2861.015631,liquid
262.474779,-10.675221,4880000.0,48.8,655.753356,0.001525,300.0,1.287259,292.558178,,4530.402479,2861.037135,liquid
262.470712,-10.679288,4905000.0,49.05,655.773835,0.001525,300.0,1.287114,292.520287,,4530.245787,2861.058648,liquid
262.466643,-10.683357,4930000.0,49.3,655.794311,0.001525,300.0,1.286969,292.482399,,4530.089179,2861.080169,liquid
262.462574,-10.687426,4955000.0,49.55,655.814784,0.001525,300.0,1.286824,292.444513,,4529.932654,2861.101699,liquid
262.458504,-10.691496,4980000.0,49.8,655.835254,0.001525,300.0,1.286678,292.40663,,4529.776212,2861.123237,liquid
262.454433,-10.695567,5005000.0,50.05,655.85572,0.001525,300.0,1.286533,292.368748,,4529.619853,2861.144783,liquid
262.450361,-10.699639,5030000.0,50.3,655.876183,0.001525,300.0,1.286388,292.33087,,4529.463576,2861.166338,liquid
262.446289,-10.703711,5055000.0,50.55,655.896643,0.001525,300.0,1.286243,292.292993,,4529.307382,2861.1879,liquid
262.442216,-10.707784,5080000.0,50.8,655.9171,0.001525,300.0,1.286097,292.255119,,4529.15127,2861.209471,liquid
262.438142,-10.711858,5105000.0,51.05,655.937553,0.001525,300.0,1.285952,292.217247,,4528.995241,2861.231051,liquid
262.434067,-10.715933,5130000.0,51.3,655.958004,0.001524,300.0,1.285807,292.179377,,4528.839294,2861.252638,liquid
262.429991,-10.720009,5155000.0,51.55,655.978451,0.001524,300.0,1.285662,292.14151,,4528.68343,2861.274234,liquid
262.425915,-10.724085,5180000.0,51.8,655.998895,0.001524,300.0,1.285517,292.103645,,4528.527649,2861.295838,liquid
262.421838,-10.728162,5205000.0,52.05,656.019336,0.001524,300.0,1.285371,292.065783,,4528.371949,2861.31745,liquid
262.41776,-10.73224,5230000.0,52.3,656.039773,0.001524,300.0,1.285226,292.027922,,4528.216332,2861.339071,liquid
262.413681,-10.736319,5255000.0,52.55,656.060207,0.001524,300.0,1.285081,291.990064,,4528.060796,2861.360699,liquid
262.409602,-10.740398,5280000.0,52.8,656.080639,0.001524,300.0,1.284936,291.952209,,4527.905343,2861.382336,liquid
262.405521,-10.744479,5305000.0,53.05,656.101066,0.001524,300.0,1.28479,291.914355,,4527.749972,2861.403981,liquid
262.40144,-10.74856,5330000.0,53.3,656.121491,0.001524,300.0,1.284645,291.876504,,4527.594683,2861.425634,liquid
262.397358,-10.752642,5355000.0,53.55,656.141913,0.001524,300.0,1.2845,291.838656,,4527.439475,2861.447296,liquid
262.393276,-10.756724,5380000.0,53.8,656.162331,0.001524,300.0,1.284355,291.800809,,4527.28435,2861.468965,liquid
262.389193,-10.760807,5405000.0,54.05,656.182746,0.001524,300.0,1.28421,291.762965,,4527.129306,2861.490643,liquid
262.385108,-10.764892,5430000.0,54.3,656.203158,0.001524,300.0,1.284064,291.725124,,4526.974344,2861.512329,liquid
262.381023,-10.768977,5455000.0,54.55,656.223567,0.001524,300.0,1.283919,291.687284,,4526.819464,2861.534023,liquid
262.376938,-10.773062,5480000.0,54.8,656.243972,0.001524,300.0,1.283774,291.649447,,4526.664665,2861.555725,liquid
262.372851,-10.777149,5505000.0,55.05,656.264375,0.001524,300.0,1.283629,291.611612,,4526.509947,2861.577435,liquid
262.368764,-10.781236,5530000.0,55.3,656.284774,0.001524,300.0,1.283484,291.57378,,4526.355311,2861.599153,liquid
262.364676,-10.785324,5555000.0,55.55,656.30517,0.001524,300.0,1.283339,291.53595,,4526.200757,2861.620879,liquid
