T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
284.768002,11.618002,1105000.0,11.05,622.862049,0.001605,400.0,1.674413,398.225931,,4674.357877,2804.993482,liquid
284.765042,11.615042,1130000.0,11.3,622.886464,0.001605,400.0,1.674272,398.185865,,4674.100279,2805.007366,liquid
284.762082,11.612082,1155000.0,11.55,622.910873,0.001605,400.0,1.674131,398.145802,,4673.842859,2805.021269,liquid
284.75912,11.60912,1180000.0,11.8,622.935278,0.001605,400.0,1.67399,398.105742,,4673.585617,2805.035189,liquid
284.756156,11.606156,1205000.0,12.05,622.959677,0.001605,400.0,1.673849,398.065685,,4673.328552,2805.049128,liquid
284.753191,11.603191,1230000.0,12.3,622.98407,0.001605,400.0,1.673708,398.025632,,4673.071665,2805.063084,liquid
284.750225,11.600225,1255000.0,12.55,623.008459,0.001605,400.0,1.673567,397.985581,,4672.814954,2805.077059,liquid
284.747258,11.597258,1280000.0,12.8,623.032843,0.001605,400.0,1.673426,397.945534,,4672.55842,2805.091051,liquid
284.744289,11.594289,1305000.0,13.05,623.057221,0.001605,400.0,1.673285,397.905489,,4672.302063,2805.105062,liquid
284.741319,11.591319,1330000.0,13.3,623.081594,0.001605,400.0,1.673144,397.865448,,4672.045882,2805.119091,liquid
284.738347,11.588347,1355000.0,13.55,623.105962,0.001605,400.0,1.673003,397.82541,,4671.789878,2805.133137,liquid
284.735374,11.585374,1380000.0,13.8,623.130325,0.001605,400.0,1.672862,397.785375,,4671.534049,2805.147201,liquid
284.7324,11.5824,1405000.0,14.05,623.154683,0.001605,400.0,1.672722,397.745343,,4671.278397,2805.161284,liquid
284.729424,11.579424,1430000.0,14.3,623.179036,0.001605,400.0,1.672581,397.705314,,4671.02292,2805.175384,liquid
284.726447,11.576447,1455000.0,14.55,623.203383,0.001605,400.0,1.67244,397.665289,,4670.767619,2805.189502,liquid
284.723469,11.573469,1480000.0,14.8,623.227726,0.001605,400.0,1.672299,397.625266,,4670.512492,2805.203638,liquid
284.720489,11.570489,1505000.0,15.05,623.252063,0.001604,400.0,1.672158,397.585247,,4670.257541,2805.217791,liquid
284.717508,11.567508,1530000.0,15.3,623.276395,0.001604,400.0,1.672017,397.54523,,4670.002765,2805.231963,liquid
284.714525,11.564525,1555000.0,15.55,623.300722,0.001604,400.0,1.671876,397.505217,,4669.748164,2805.246152,liquid
284.711542,11.561542,1580000.0,15.8,623.325044,0.001604,400.0,1.671735,397.465207,,4669.493737,2805.260359,liquid
284.708556,11.558556,1605000.0,16.05,623.349361,0.001604,400.0,1.671594,397.4252,,4669.239485,2805.274583,liquid
284.70557,11.55557,1630000.0,16.3,623.373673,0.001604,400.0,1.671454,397.385196,,4668.985407,2805.288825,liquid
284.702582,11.552582,1655000.0,16.55,623.397979,0.001604,400.0,1.671313,397.345195,,4668.731503,2805.303085,liquid
284.699593,11.549593,1680000.0,16.8,623.422281,0.001604,400.0,1.671172,397.305197,,4668.477772,2805.317363,liquid
284.696602,11.546602,1705000.0,17.05,623.446577,0.001604,400.0,1.671031,397.265203,,4668.224215,2805.331658,liquid
284.69361,11.54361,1730000.0,17.3,623.470868,0.001604,400.0,1.67089,397.225211,,4667.970832,2805.345971,liquid
284.690617,11.540617,1755000.0,17.55,623.495154,0.001604,400.0,1.670749,397.185223,,4667.717622,2805.360301,liquid
284.687622,11.537622,1780000.0,17.8,623.519435,0.001604,400.0,1.670608,397.145237,,4667.464585,2805.374649,liquid
284.684626,11.534626,1805000.0,18.05,623.543711,0.001604,400.0,1.670468,397.105255,,4667.211721,2805.389014,liquid
284.681629,11.531629,1830000.0,18.3,623.567982,0.001604,400.0,1.670327,397.065276,,4666.959029,2805.403397,liquid
284.67863,11.52863,1855000.0,18.55,623.592248,0.001604,400.0,1.670186,397.0253,,4666.70651,2805.417797,liquid
284.67563,11.52563,1880000.0,18.8,623.616508,0.001604,400.0,1.670045,396.985327,,4666.454164,2805.432215,liquid
284.672629,11.522629,1905000.0,19.05,623.640764,0.001603,400.0,1.669904,396.945357,,4666.201989,2805.44665,liquid
284.669626,11.519626,1930000.0,19.3,623.665015,0.001603,400.0,1.669764,396.90539,,4665.949987,2805.461103,liquid
284.666622,11.516622,1955000.0,19.55,623.68926,0.001603,400.0,1.669623,396.865426,,4665.698156,2805.475573,liquid
284.663617,11.513617,1980000.0,19.8,623.7135,0.001603,400.0,1.669482,396.825466,,4665.446497,2805.490061,liquid
284.66061,11.51061,2005000.0,20.05,623.737736,0.001603,400.0,1.669341,396.785508,,4665.195009,2805.504565,liquid
284.657602,11.507602,2030000.0,20.3,623.761966,0.001603,400.0,1.6692,396.745553,,4664.943693,2805.519087,liquid
284.654593,11.504593,2055000.0,20.55,623.786191,0.001603,400.0,1.669059,396.705602,,4664.692547,2805.533627,liquid
284.651582,11.501582,2080000.0,20.8,623.810411,0.001603,400.0,1.668919,396.665654,,4664.441573,2805.548183,liquid
284.64857,11.49857,2105000.0,21.05,623.834626,0.001603,400.0,1.668778,396.625708,,4664.190769,2805.562757,liquid
284.645556,11.495556,2130000.0,21.3,623.858836,0.001603,400.0,1.668637,396.585766,,4663.940136,2805.577348,liquid
284.642541,11.492541,2155000.0,21.55,623.883041,0.001603,400.0,1.668496,396.545827,,4663.689673,2805.591956,liquid
284.639525,11.489525,2180000.0,21.8,623.907241,0.001603,400.0,1.668356,396.505891,,4663.43938,2805.606582,liquid
284.636508,11.486508,2205000.0,22.05,623.931436,0.001603,400.0,1.668215,396.465958,,4663.189257,2805.621225,liquid
284.633489,11.483489,2230000.0,22.3,623.955626,0.001603,400.0,1.668074,396.426028,,4662.939304,2805.635884,liquid
284.630469,11.480469,2255000.0,22.55,623.979811,0.001603,400.0,1.667933,396.386101,,4662.68952,2805.650561,liquid
284.627448,11.477448,2280000.0,22.8,624.00399,0.001603,400.0,1.667793,396.346177,,4662.439906,2805.665255,liquid
284.624425,11.474425,2305000.0,23.05,624.028165,0.001602,400.0,1.667652,396.306256,,4662.190461,2805.679966,liquid
284.621401,11.471401,2330000.0,23.3,624.052335,0.001602,400.0,1.667511,396.266339,,4661.941185,2805.694694,liquid
284.618375,11.468375,2355000.0,23.55,624.076499,0.001602,400.0,1.66737,396.226424,,4661.692078,2805.70944,liquid
284.615348,11.465348,2380000.0,23.8,624.100659,0.001602,400.0,1.66723,396.186513,,4661.44314,2805.724202,liquid
284.61232,11.46232,2405000.0,24.05,624.124814,0.001602,400.0,1.667089,396.146604,,4661.194371,2805.738981,liquid
284.609291,11.459291,2430000.0,24.3,624.148963,0.001602,400.0,1.666948,396.106699,,4660.945769,2805.753777,liquid
284.60626,11.45626,2455000.0,24.55,624.173108,0.001602,400.0,1.666807,396.066796,,4660.697336,2805.76859,liquid
284.603228,11.453228,2480000.0,24.8,624.197247,0.001602,400.0,1.666667,396.026897,,4660.449071,2805.78342,liquid
284.600195,11.450195,2505000.0,25.05,624.221382,0.001602,400.0,1.666526,395.987001,,4660.200974,2805.798267,liquid
284.59716,11.44716,2530000.0,25.3,624.245511,0.001602,400.0,1.666385,395.947107,,4659.953044,2805.813131,liquid
284.594124,11.444124,2555000.0,25.55,624.269636,0.001602,400.0,1.666244,395.907217,,4659.705282,2805.828011,liquid
284.591087,11.441087,2580000.0,25.8,624.293756,0.001602,400.0,1.666104,395.86733,,4659.457687,2805.842909,liquid
284.588048,11.438048,2605000.0,26.05,624.31787,0.001602,400.0,1.665963,395.827446,,4659.21026,2805.857823,liquid
284.585008,11.435008,2630000.0,26.3,624.34198,0.001602,400.0,1.665822,395.787565,,4658.962999,2805.872754,liquid
