T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
367.222554,94.072554,1430000.0,14.3,8.581209,0.116534,1800.0,6.161242,1633.356813,,2614.525962,1904.705826,gas
367.556163,94.406163,1455000.0,14.55,8.73315,0.114506,1800.0,6.153381,1633.393451,,2621.560303,1907.850697,gas
367.888659,94.738659,1480000.0,14.8,8.885154,0.112547,1800.0,6.145664,1633.430004,,2628.574039,1910.974922,gas
368.220053,95.070053,1505000.0,15.05,9.037219,0.110654,1800.0,6.138083,1633.466471,,2635.567358,1914.078712,gas
368.550352,95.400352,1530000.0,15.3,9.189347,0.108822,1800.0,6.130637,1633.502853,,2642.540442,1917.162273,gas
368.879567,95.729567,1555000.0,15.55,9.341536,0.107049,1800.0,6.123319,1633.539149,,2649.493472,1920.225808,gas
369.207706,96.057706,1580000.0,15.8,9.493786,0.105332,1800.0,6.116125,1633.575359,,2656.426627,1923.269517,gas
369.534777,96.384777,1605000.0,16.05,9.646098,0.103669,1800.0,6.109053,1633.611483,,2663.340078,1926.293595,gas
369.86079,96.71079,1630000.0,16.3,9.798471,0.102057,1800.0,6.102097,1633.647522,,2670.234,1929.298238,gas
370.185752,97.035752,1655000.0,16.55,9.950905,0.100493,1800.0,6.095255,1633.683474,,2677.108559,1932.283636,gas
370.509672,97.359672,1680000.0,16.8,10.1034,0.098977,1800.0,6.088523,1633.71934,,2683.963922,1935.249976,gas
370.832559,97.682559,1705000.0,17.05,10.255955,0.097504,1800.0,6.081897,1633.75512,,2690.800251,1938.197443,gas
371.15442,98.00442,1730000.0,17.3,10.40857,0.096075,1800.0,6.075375,1633.790813,,2697.617707,1941.12622,gas
371.475264,98.325264,1755000.0,17.55,10.561246,0.094686,1800.0,6.068953,1633.82642,,2704.416447,1944.036486,gas
371.795098,98.645098,1780000.0,17.8,10.713981,0.093336,1800.0,6.062629,1633.861941,,2711.196626,1946.928417,gas
372.11393,98.96393,1805000.0,18.05,10.866776,0.092024,1800.0,6.0564,1633.897375,,2717.958397,1949.802187,gas
372.431768,99.281768,1830000.0,18.3,11.01963,0.090747,1800.0,6.050264,1633.932722,,2724.70191,1952.657969,gas
372.74862,99.59862,1855000.0,18.55,11.172544,0.089505,1800.0,6.044216,1633.967983,,2731.427312,1955.495929,gas
373.064492,99.914492,1880000.0,18.8,11.325517,0.088296,1800.0,6.038257,1634.003157,,2738.134748,1958.316236,gas
373.379393,100.229393,1905000.0,19.05,11.478548,0.087119,1800.0,6.032382,1634.038245,,2744.824362,1961.119053,gas
373.69333,100.54333,1930000.0,19.3,11.631638,0.085972,1800.0,6.02659,1634.073246,,2751.496293,1963.904542,gas
374.006309,100.856309,1955000.0,19.55,11.784787,0.084855,1800.0,6.020878,1634.10816,,2758.15068,1966.672861,gas
374.318339,101.168339,1980000.0,19.8,11.937994,0.083766,1800.0,6.015245,1634.142987,,2764.78766,1969.424168,gas
374.629426,101.479426,2005000.0,20.05,12.091259,0.082704,1800.0,6.009688,1634.177727,,2771.407366,1972.158618,gas
374.939576,101.789576,2030000.0,20.3,12.244581,0.081669,1800.0,6.004206,1634.212381,,2778.00993,1974.876363,gas
375.248798,102.098798,2055000.0,20.55,12.397962,0.080658,1800.0,5.998797,1634.246947,,2784.595482,1977.577553,gas
375.557097,102.407097,2080000.0,20.8,12.551399,0.079672,1800.0,5.993458,1634.281427,,2791.164149,1980.262337,gas
375.86448,102.71448,2105000.0,21.05,12.704894,0.07871,1800.0,5.988189,1634.31582,,2797.716059,1982.930861,gas
376.170955,103.020955,2130000.0,21.3,12.858446,0.07777,1800.0,5.982987,1634.350126,,2804.251334,1985.583269,gas
376.476526,103.326526,2155000.0,21.55,13.012055,0.076852,1800.0,5.977851,1634.384345,,2810.770097,1988.219703,gas
376.781202,103.631202,2180000.0,21.8,13.16572,0.075955,1800.0,5.97278,1634.418477,,2817.272467,1990.840303,gas
377.084987,103.934987,2205000.0,22.05,13.319442,0.075078,1800.0,5.967771,1634.452522,,2823.758564,1993.445209,gas
377.38789,104.23789,2230000.0,22.3,13.47322,0.074221,1800.0,5.962824,1634.486481,,2830.228503,1996.034555,gas
377.689914,104.539914,2255000.0,22.55,13.627053,0.073383,1800.0,5.957937,1634.520352,,2836.6824,1998.608477,gas
377.991068,104.841068,2280000.0,22.8,13.780943,0.072564,1800.0,5.953109,1634.554137,,2843.120367,2001.167108,gas
378.291356,105.141356,2305000.0,23.05,13.934888,0.071762,1800.0,5.948338,1634.587835,,2849.542516,2003.710578,gas
378.590785,105.440785,2330000.0,23.3,14.088888,0.070978,1800.0,5.943624,1634.621446,,2855.948957,2006.239017,gas
378.889361,105.739361,2355000.0,23.55,14.242944,0.07021,1800.0,5.938964,1634.65497,,2862.339798,2008.752552,gas
379.18709,106.03709,2380000.0,23.8,14.397054,0.069459,1800.0,5.934358,1634.688407,,2868.715145,2011.251309,gas
379.483977,106.333977,2405000.0,24.05,14.55122,0.068723,1800.0,5.929805,1634.721758,,2875.075103,2013.735412,gas
379.780028,106.630028,2430000.0,24.3,14.705439,0.068002,1800.0,5.925303,1634.755022,,2881.419776,2016.204984,gas
380.075248,106.925248,2455000.0,24.55,14.859713,0.067296,1800.0,5.920852,1634.788199,,2887.749265,2018.660146,gas
380.369644,107.219644,2480000.0,24.8,15.014041,0.066604,1800.0,5.91645,1634.82129,,2894.063672,2021.101017,gas
380.66322,107.51322,2505000.0,25.05,15.168423,0.065926,1800.0,5.912096,1634.854294,,2900.363095,2023.527715,gas
380.955983,107.805983,2530000.0,25.3,15.322859,0.065262,1800.0,5.90779,1634.887211,,2906.647631,2025.940356,gas
381.247937,108.097937,2555000.0,25.55,15.477348,0.064611,1800.0,5.90353,1634.920042,,2912.917378,2028.339055,gas
381.539088,108.389088,2580000.0,25.8,15.631891,0.063972,1800.0,5.899316,1634.952786,,2919.172429,2030.723926,gas
381.829442,108.679442,2605000.0,26.05,15.786486,0.063345,1800.0,5.895146,1634.985443,,2925.412878,2033.095081,gas
382.119002,108.969002,2630000.0,26.3,15.941134,0.062731,1800.0,5.891021,1635.018014,,2931.638817,2035.45263,gas
382.407775,109.257775,2655000.0,26.55,16.095835,0.062128,1800.0,5.886938,1635.050499,,2937.850337,2037.796683,gas
382.695766,109.545766,2680000.0,26.8,16.250589,0.061536,1800.0,5.882897,1635.082897,,2944.047528,2040.127346,gas
382.982979,109.832979,2705000.0,27.05,16.405394,0.060956,1800.0,5.878898,1635.115209,,2950.230478,2042.444728,gas
383.26942,110.11942,2730000.0,27.3,16.560252,0.060386,1800.0,5.874939,1635.147435,,2956.399274,2044.748933,gas
383.555093,110.405093,2755000.0,27.55,16.715161,0.059826,1800.0,5.87102,1635.179574,,2962.554002,2047.040064,gas
383.840004,110.690004,2780000.0,27.8,16.870122,0.059276,1800.0,5.86714,1635.211628,,2968.694746,2049.318225,gas
384.124157,110.974157,2805000.0,28.05,17.025135,0.058737,1800.0,5.863298,1635.243595,,2974.82159,2051.583517,gas
384.407556,111.257556,2830000.0,28.3,17.180198,0.058207,1800.0,5.859494,1635.275476,,2980.934617,2053.83604,gas
384.690208,111.540208,2855000.0,28.55,17.335313,0.057686,1800.0,5.855727,1635.307271,,2987.033908,2056.075893,gas
384.972115,111.822115,2880000.0,28.8,17.490478,0.057174,1800.0,5.851996,1635.338979,,2993.119542,2058.303174,gas
385.253284,112.103284,2905000.0,29.05,17.645694,0.056671,1800.0,5.848301,1635.370602,,2999.191599,2060.517979,gas
385.533718,112.383718,2930000.0,29.3,17.80096,0.056177,1800.0,5.844641,1635.402139,,3005.250157,2062.720404,gas
385.813421,112.663421,2955000.0,29.55,17.956277,0.055691,1800.0,5.841015,1635.433591,,3011.295293,2064.910544,gas
386.092399,112.942399,2980000.0,29.8,18.111643,0.055213,1800.0,5.837423,1635.464956,,3017.327082,2067.088491,gas
386.370656,113.220656,3005000.0,30.05,18.267059,0.054743,1800.0,5.833865,1635.496236,,3023.3456,2069.254338,gas
386.648197,113.498197,3030000.0,30.3,18.422525,0.054281,1800.0,5.830339,1635.52743,,3029.35092,2071.408175,gas
386.925024,113.775024,3055000.0,30.55,18.57804,0.053827,1800.0,5.826845,1635.558538,,3035.343116,2073.550093,gas
387.201144,114.051144,3080000.0,30.8,18.733604,0.05338,1800.0,5.823383,1635.589561,,3041.322258,2075.680181,gas
387.476559,114.326559,3105000.0,31.05,18.889217,0.05294,1800.0,5.819952,1635.620499,,3047.288419,2077.798527,gas
387.751275,114.601275,3130000.0,31.3,19.044878,0.052508,1800.0,5.816551,1635.651351,,3053.241668,2079.905217,gas
388.025294,114.875294,3155000.0,31.55,19.200588,0.052082,1800.0,5.813181,1635.682117,,3059.182075,2082.000338,gas
388.298623,115.148623,3180000.0,31.8,19.356347,0.051663,1800.0,5.80984,1635.712799,,3065.109707,2084.083974,gas
388.571263,115.421263,3205000.0,32.05,19.512153,0.05125,1800.0,5.806528,1635.743395,,3071.024632,2086.15621,gas
388.843221,115.693221,3230000.0,32.3,19.668007,0.050844,1800.0,5.803245,1635.773906,,3076.926916,2088.217129,gas
389.114499,115.964499,3255000.0,32.55,19.823909,0.050444,1800.0,5.79999,1635.804332,,3082.816626,2090.266813,gas
389.385101,116.235101,3280000.0,32.8,19.979858,0.05005,1800.0,5.796763,1635.834672,,3088.693825,2092.305343,gas
389.655031,116.505031,3305000.0,33.05,20.135855,0.049663,1800.0,5.793563,1635.864928,,3094.558578,2094.332799,gas
389.924294,116.774294,3330000.0,33.3,20.291899,0.049281,1800.0,5.79039,1635.895099,,3100.410948,2096.349262,gas
390.192893,117.042893,3355000.0,33.55,20.447989,0.048905,1800.0,5.787244,1635.925185,,3106.250997,2098.354809,gas
390.460831,117.310831,3380000.0,33.8,20.604126,0.048534,1800.0,5.784124,1635.955186,,3112.078787,2100.349519,gas
390.728113,117.578113,3405000.0,34.05,20.760309,0.048169,1800.0,5.781029,1635.985103,,3117.894379,2102.333469,gas
390.994742,117.844742,3430000.0,34.3,20.916539,0.047809,1800.0,5.777959,1636.014934,,3123.697831,2104.306733,gas
391.260723,118.110723,3455000.0,34.55,21.072814,0.047455,1800.0,5.774915,1636.044682,,3129.489205,2106.269389,gas
391.526057,118.376057,3480000.0,34.8,21.229136,0.047105,1800.0,5.771895,1636.074344,,3135.268558,2108.22151,gas
391.79075,118.64075,3505000.0,35.05,21.385503,0.046761,1800.0,5.768899,1636.103923,,3141.035948,2110.163169,gas
392.054805,118.904805,3530000.0,35.3,21.541915,0.046421,1800.0,5.765927,1636.133417,,3146.791432,2112.094441,gas
392.318224,119.168224,3555000.0,35.55,21.698372,0.046086,1800.0,5.762979,1636.162826,,3152.535066,2114.015396,gas
392.581013,119.431013,3580000.0,35.8,21.854875,0.045756,1800.0,5.760054,1636.192152,,3158.266907,2115.926107,gas
392.843174,119.693174,3605000.0,36.05,22.011422,0.045431,1800.0,5.757151,1636.221393,,3163.987009,2117.826644,gas
393.10471,119.95471,3630000.0,36.3,22.168013,0.04511,1800.0,5.754271,1636.25055,,3169.695426,2119.717077,gas
393.365626,120.215626,3655000.0,36.55,22.324649,0.044794,1800.0,5.751413,1636.279623,,3175.392212,2121.597475,gas
393.625924,120.475924,3680000.0,36.8,22.481329,0.044481,1800.0,5.748577,1636.308612,,3181.077421,2123.467907,gas
393.885607,120.735607,3705000.0,37.05,22.638053,0.044173,1800.0,5.745763,1636.337517,,3186.751104,2125.32844,gas
394.14468,120.99468,3730000.0,37.3,22.794821,0.04387,1800.0,5.74297,1636.366338,,3192.413313,2127.179141,gas
394.403145,121.253145,3755000.0,37.55,22.951632,0.04357,1800.0,5.740198,1636.395076,,3198.064099,2129.020078,gas
394.661006,121.511006,3780000.0,37.8,23.108486,0.043274,1800.0,5.737446,1636.42373,,3203.703513,2130.851315,gas
394.918265,121.768265,3805000.0,38.05,23.265384,0.042982,1800.0,5.734715,1636.4523,,3209.331604,2132.672917,gas
395.174926,122.024926,3830000.0,38.3,23.422324,0.042694,1800.0,5.732004,1636.480787,,3214.948423,2134.48495,gas
395.430993,122.280993,3855000.0,38.55,23.579307,0.04241,1800.0,5.729313,1636.50919,,3220.554017,2136.287477,gas
395.686467,122.536467,3880000.0,38.8,23.736332,0.04213,1800.0,5.726642,1636.53751,,3226.148435,2138.080561,gas
395.941353,122.791353,3905000.0,39.05,23.8934,0.041853,1800.0,5.72399,1636.565746,,3231.731725,2139.864265,gas
396.195654,123.045654,3930000.0,39.3,24.05051,0.041579,1800.0,5.721356,1636.593899,,3237.303933,2141.63865,gas
396.449372,123.299372,3955000.0,39.55,24.207661,0.041309,1800.0,5.718742,1636.621969,,3242.865105,2143.403778,gas
396.70251,123.55251,3980000.0,39.8,24.364854,0.041043,1800.0,5.716146,1636.649956,,3248.415289,2145.159709,gas
396.955072,123.805072,4005000.0,40.05,24.522089,0.04078,1800.0,5.713569,1636.67786,,3253.954528,2146.906504,gas
397.20706,124.05706,4030000.0,40.3,24.679364,0.04052,1800.0,5.71101,1636.705681,,3259.482869,2148.644223,gas
397.458478,124.308478,4055000.0,40.55,24.836681,0.040263,1800.0,5.708468,1636.733419,,3265.000355,2150.372924,gas
397.709328,124.559328,4080000.0,40.8,24.994038,0.04001,1800.0,5.705945,1636.761074,,3270.507029,2152.092665,gas
397.959613,124.809613,4105000.0,41.05,25.151437,0.039759,1800.0,5.703438,1636.788646,,3276.002937,2153.803505,gas
398.209336,125.059336,4130000.0,41.3,25.308875,0.039512,1800.0,5.700949,1636.816136,,3281.488119,2155.505501,gas
398.4585,125.3085,4155000.0,41.55,25.466353,0.039267,1800.0,5.698477,1636.843543,,3286.962619,2157.198709,gas
398.707107,125.557107,4180000.0,41.8,25.623872,0.039026,1800.0,5.696022,1636.870867,,3292.426479,2158.883186,gas
398.955161,125.805161,4205000.0,42.05,25.78143,0.038788,1800.0,5.693583,1636.898109,,3297.879739,2160.558988,gas
399.202664,126.052664,4230000.0,42.3,25.939028,0.038552,1800.0,5.691161,1636.925269,,3303.322441,2162.226169,gas
399.449619,126.299619,4255000.0,42.55,26.096665,0.038319,1800.0,5.688754,1636.952346,,3308.754625,2163.884785,gas
399.696028,126.546028,4280000.0,42.8,26.254341,0.038089,1800.0,5.686364,1636.97934,,3314.176331,2165.534889,gas
399.941895,126.791895,4305000.0,43.05,26.412056,0.037861,1800.0,5.68399,1637.006253,,3319.587599,2167.176535,gas
400.187222,127.037222,4330000.0,43.3,26.56981,0.037637,1800.0,5.681631,1637.033083,,3324.988467,2168.809777,gas
400.432011,127.282011,4355000.0,43.55,26.727602,0.037415,1800.0,5.679287,1637.059832,,3330.378975,2170.434667,gas
400.676266,127.526266,4380000.0,43.8,26.885433,0.037195,1800.0,5.676959,1637.086498,,3335.75916,2172.051257,gas
400.919988,127.769988,4405000.0,44.05,27.043301,0.036978,1800.0,5.674645,1637.113083,,3341.12906,2173.659599,gas
401.163181,128.013181,4430000.0,44.3,27.201208,0.036763,1800.0,5.672347,1637.139585,,3346.488713,2175.259745,gas
401.405847,128.255847,4455000.0,44.55,27.359152,0.036551,1800.0,5.670063,1637.166006,,3351.838155,2176.851744,gas
401.647988,128.497988,4480000.0,44.8,27.517134,0.036341,1800.0,5.667794,1637.192345,,3357.177423,2178.435648,gas
401.889607,128.739607,4505000.0,45.05,27.675152,0.036133,1800.0,5.665539,1637.218602,,3362.506554,2180.011507,gas
402.130707,128.980707,4530000.0,45.3,27.833208,0.035928,1800.0,5.663299,1637.244778,,3367.825582,2181.579369,gas
402.371289,129.221289,4555000.0,45.55,27.991301,0.035725,1800.0,5.661072,1637.270872,,3373.134544,2183.139284,gas
402.611357,129.461357,4580000.0,45.8,28.14943,0.035525,1800.0,5.658859,1637.296885,,3378.433474,2184.6913,gas
402.850913,129.700913,4605000.0,46.05,28.307596,0.035326,1800.0,5.65666,1637.322816,,3383.722406,2186.235466,gas
403.089959,129.939959,4630000.0,46.3,28.465798,0.03513,1800.0,5.654475,1637.348666,,3389.001376,2187.771829,gas
403.328497,130.178497,4655000.0,46.55,28.624036,0.034936,1800.0,5.652303,1637.374435,,3394.270416,2189.300437,gas
403.566531,130.416531,4680000.0,46.8,28.78231,0.034744,1800.0,5.650144,1637.400123,,3399.52956,2190.821337,gas
403.804061,130.654061,4705000.0,47.05,28.940619,0.034554,1800.0,5.647998,1637.425729,,3404.778842,2192.334574,gas
404.041092,130.891092,4730000.0,47.3,29.098963,0.034365,1800.0,5.645865,1637.451255,,3410.018293,2193.840196,gas
404.277624,131.127624,4755000.0,47.55,29.257343,0.034179,1800.0,5.643745,1637.476699,,3415.247946,2195.338247,gas
404.513661,131.363661,4780000.0,47.8,29.415758,0.033995,1800.0,5.641638,1637.502063,,3420.467834,2196.828774,gas
404.749204,131.599204,4805000.0,48.05,29.574208,0.033813,1800.0,5.639543,1637.527345,,3425.677988,2198.311821,gas
404.984255,131.834255,4830000.0,48.3,29.732692,0.033633,1800.0,5.637461,1637.552547,,3430.878439,2199.787433,gas
405.218818,132.068818,4855000.0,48.55,29.89121,0.033455,1800.0,5.635391,1637.577669,,3436.069218,2201.255653,gas
405.452894,132.302894,4880000.0,48.8,30.049762,0.033278,1800.0,5.633333,1637.602709,,3441.250356,2202.716526,gas
405.686485,132.536485,4905000.0,49.05,30.208349,0.033103,1800.0,5.631287,1637.627669,,3446.421883,2204.170096,supercritical_gas
405.919594,132.769594,4930000.0,49.3,30.366969,0.032931,1800.0,5.629253,1637.652549,,3451.58383,2205.616404,supercritical_gas
406.152223,133.002223,4955000.0,49.55,30.525622,0.032759,1800.0,5.627231,1637.677347,,3456.736225,2207.055495,supercritical_gas
406.384374,133.234374,4980000.0,49.8,30.684309,0.03259,1800.0,5.62522,1637.702066,,3461.879099,2208.487409,supercritical_gas
406.616048,133.466048,5005000.0,50.05,30.843029,0.032422,1800.0,5.623221,1637.726704,,3467.01248,2209.91219,supercritical_gas
406.847249,133.697249,5030000.0,50.3,31.001782,0.032256,1800.0,5.621233,1637.751262,,3472.136397,2211.32988,supercritical_gas
407.077978,133.927978,5055000.0,50.55,31.160568,0.032092,1800.0,5.619257,1637.77574,,3477.250878,2212.740518,supercritical_gas
407.308238,134.158238,5080000.0,50.8,31.319385,0.031929,1800.0,5.617291,1637.800138,,3482.355952,2214.144147,supercritical_gas
407.538029,134.388029,5105000.0,51.05,31.478236,0.031768,1800.0,5.615337,1637.824455,,3487.451647,2215.540807,supercritical_gas
407.767356,134.617356,5130000.0,51.3,31.637118,0.031608,1800.0,5.613394,1637.848693,,3492.53799,2216.930538,supercritical_gas
407.996218,134.846218,5155000.0,51.55,31.796032,0.03145,1800.0,5.611461,1637.872851,,3497.615008,2218.31338,supercritical_gas
408.224619,135.074619,5180000.0,51.8,31.954977,0.031294,1800.0,5.609539,1637.896929,,3502.682728,2219.689374,supercritical_gas
408.452561,135.302561,5205000.0,52.05,32.113955,0.031139,1800.0,5.607628,1637.920927,,3507.741177,2221.058558,supercritical_gas
408.680045,135.530045,5230000.0,52.3,32.272963,0.030986,1800.0,5.605727,1637.944845,,3512.790382,2222.420971,supercritical_gas
408.907074,135.757074,5255000.0,52.55,32.432002,0.030834,1800.0,5.603837,1637.968683,,3517.830368,2223.776653,supercritical_gas
409.133649,135.983649,5280000.0,52.8,32.591072,0.030683,1800.0,5.601957,1637.992442,,3522.861162,2225.125642,supercritical_gas
409.359772,136.209772,5305000.0,53.05,32.750173,0.030534,1800.0,5.600087,1638.016122,,3527.882788,2226.467975,supercritical_gas
409.585446,136.435446,5330000.0,53.3,32.909304,0.030387,1800.0,5.598228,1638.039722,,3532.895274,2227.803691,supercritical_gas
409.810671,136.660671,5355000.0,53.55,33.068465,0.03024,1800.0,5.596378,1638.063242,,3537.898642,2229.132827,supercritical_gas
410.035451,136.885451,5380000.0,53.8,33.227656,0.030095,1800.0,5.594538,1638.086683,,3542.892919,2230.455421,supercritical_gas
410.259787,137.109787,5405000.0,54.05,33.386877,0.029952,1800.0,5.592708,1638.110045,,3547.878128,2231.771509,supercritical_gas
410.483681,137.333681,5430000.0,54.3,33.546127,0.02981,1800.0,5.590888,1638.133327,,3552.854295,2233.081129,supercritical_gas
410.707134,137.557134,5455000.0,54.55,33.705407,0.029669,1800.0,5.589077,1638.156531,,3557.821443,2234.384316,supercritical_gas
410.930149,137.780149,5480000.0,54.8,33.864716,0.029529,1800.0,5.587276,1638.179655,,3562.779596,2235.681107,supercritical_gas
411.152727,138.002727,5505000.0,55.05,34.024054,0.029391,1800.0,5.585484,1638.2027,,3567.728778,2236.971537,supercritical_gas
